full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Any out-of-state road trip requires a stop at @DodgesChicken in Bassett, VA for good luck. @Nwilkesboroswy bound for @RTRevival https://t.co/dOxhD8pBeC",1554515040442761222,GetOnTap,1380360273912078336,40827972
Might have to stay up to hear @DonOrsillo call some more games. https://t.co/cOv3AD39dI,1554496915898785792,Risewithus5,1281280660330754048,40827972
"@DaleJr @SunDrop @NWBSpeedway @RTRevival I wouldn’t expect anything less. I hope you pass out Sundrops, the way we did Slim Jims.",1554475393461141504,BooCarlisle,1320389547482583043,40827972
Show of hands....who's going to watch the best of the @SMARTMods_ race at @Nwilkesboroswy tomorrow 👋👋 https://t.co/h2gGQeO9o3,1554214044474777602,GetOnTap,1380360273912078336,40827972
"Shoutout photographers real quick. This stuff is amazing 

@AndrewFuller03 @BrandonZumbach Jayden Dole https://t.co/MR2KcQ1M5B",1554156355656863744,97DanielSilv,1210996749109612544,40827972
@ReedyRacing17 in some close quarters competition @motormile last night. Kyle Dudley inside and Zeke Shell outside. Photo credit: Motor Mile Speedway. https://t.co/MwCIeiQu5G,1553929589788999682,KennyLang1775,104256890,40827972
This Friday night we will try again! https://t.co/BSufAxiYZG,1553872801123241986,PitRowTV,3826552341,40827972
"@BrandonWhite95 @Julian_Austin24 @BrandonZumbach ""Listen Keeley, I'm telling you, this track is in Newton, not Hickory. And while we're at it, Southern National is in Lucama.""",1553821977005248512,JoshuaWeatherm3,1242588042575187975,40827972
"@JoshuaWeatherm3 @Julian_Austin24 @BrandonZumbach I’m not even sure what I’m doing in that photo, lol.",1553818796313427968,BrandonWhite95,3633722789,40827972
@Julian_Austin24 I spot a wild @BrandonWhite95. Also off in the distance is a wild @BrandonZumbach. Hickory attracts all the stars.,1553814329492905986,JoshuaWeatherm3,1242588042575187975,40827972
Tonight’s winner @hickoryspeedway is @WilliamSawalich! Congratulations🎉 https://t.co/78ngmhQBTV,1553586436472971264,PitRowTV,3826552341,40827972
Congratulations to @WilliamSawalich on winning tonight’s #Throwback276 here @hickoryspeedway! https://t.co/NbOYomomwk,1553586017504055302,CARSTour,510438119,40827972
@OldTakesExposed https://t.co/VOkvzj1RtT,1553205691103469568,OGpablosanchez_,1151457117301334016,40827972
@Julian_Austin24 Amen brother.,1553190155858624519,KennyLang1775,104256890,40827972
"Brandon Setzer &amp; father )Dennis Setzer) Share their thoughts on the history of the Orange Blossem Special Honeywell Home “Throwback 276” @CARSTour @hickoryspeedway 
#RACEON
#race22
#Throwback276 https://t.co/890AOq64Fd",1553185130864431105,Race22_Radio,2781317887,40827972
"-No Live Pit Stops
-CBS/SRX Proving National Broadcasts from Short Tracks are Doable
-Limits on Cup Drivers
-Empty Cookiecutter Bleachers
-Rising Interest in Stand Alones
GET THE TRUCK AND XFINITY SERIES BACK TO SHORT TRACKS.  NO MORE EXCUSES. #MoreShortTracks",1553183985379037184,FourTiresN_Fuel,3087525676,40827972
These #throwback276 schemes are 🔥🔥🔥 rolling through tech! https://t.co/Xu20kB70Kr,1553139459289382914,CARSTour,510438119,40827972
"Always one of my favorite races of any year. 
Great racing; the @CARSTour INSISTS their drivers race with respect for each other.  
The throwback schemes are awesome! https://t.co/m5ij1pOse2",1552710406019375107,mikejoy500,305877009,40827972
"Can't believe I am saying this, but one week from tonight I will be watching races at @NWBSpeedway 

#Postman68",1552480760304738306,ThePostman68,241172643,40827972
"LETS GO!!!! 
This episode has an intense debate, tears, and incredible insight from the great @mikejoy500 https://t.co/2CtbGbW1E1",1552261183494934534,MatthewDillner,108404237,40827972
@dennyhamlin @JGillVA @Julian_Austin24,1551724618293149697,amkolat,179598045,40827972
"#THROWBACK276 Reveal: Travis Kvapil first Nascar Cup Series start in 2004 scheme looked a little like this! @Carson_Kvapil honoring him this throwback race July 30th @hickoryspeedway! 

Get your tickets now at https://t.co/Q0z0vwBrzk https://t.co/68DFgJlino",1551609700906590208,CARSTour,510438119,40827972
"Excited to announce that I am making my return to the @CARSTour at Hickory for the Throwback 276 this Saturday!

I am throwing it back to @KurtBusch and his 2004 Gold @Sharpie Championship car! 

Thanks to @buckreuss and Hawkeye Graphics for the design!!

#throwback276 #carstour https://t.co/lL0LW5pTui",1551598438537695233,97DanielSilv,1210996749109612544,40827972
@Julian_Austin24 Gotta add the 5 truck completely took out the 22. I seen it all from the stands. 5 pinched 22 down going into turn one and got loose and drove it wayyyy too deep into 3 and took the 22 out,1551072459327098881,DanielEakin9,1013838449906876418,40827972
Yes sir. We’ll have something for ‘em https://t.co/aENQMRjkmd,1550883712145002497,haydenswank4,2417900486,40827972
#LateModelSportsmanSaturday The Ferrum Flash @FCSpeedway1969 in the Lawrence Poff owned Pontiac Ventura. Photo credit: @NBArnold1 https://t.co/2NfgSpT21y,1550838763730919426,KennyLang1775,104256890,40827972
It’s Race Day! 📍@LangleySpeedway ⏱ 8:30PM 📺 @FloRacing #LetsGoPlaces https://t.co/JUBWxh24vw,1550822969571790848,lbpem0,709551012189757441,40827972
"Samson is back! This time for the #HamptonHeat! 

Race ℹ https://t.co/PX1YUSUF2X

#NAAPWS #NASCAR #VirginiaTripleCrown https://t.co/FTcCFNMEPS",1550821479092293632,borst25,1210301988904349696,40827972
"#THROWBACK Reveal: @KadenWHoneycutt behind the wheel of the number 45 honoring modified driver Perk Brown throwback scheme for our July 30th event @hickoryspeedway 

Tickets available now at https://t.co/Q0z0vwBrzk https://t.co/qqU7ssAAVQ",1550625569494208513,CARSTour,510438119,40827972
"ICYMI: Drivers excited about the 14th annual #HamptonHeat 200 from @LangleySpeedway @13NewsNow 🏁🏁🏁
https://t.co/I90Tm30Zwe https://t.co/z2HxpzLTk0",1550616074642722816,13BrianSmith,784880864,40827972
"We drove through Hampton last night. The race fan in me is disappointed that it was Hampton, Minnesota and not Virginia, thus I’m missing the #HamptonHeat. But I can’t miss out on the incredible experience that is the @KTSupportGroup Conference at Mayo. https://t.co/Vml68zbIUH",1550528360228552704,AdamCole10,85623165,40827972
The Iowa-based @HyVee grocery store chain also has been taking the @IndyCar race weekend branding seriously. This is a store a few miles from @iowaspeedway. Virtually all employees are wearing @jack_harvey45 team shirts and even the shopping cart corrals have signage. https://t.co/BMDXqyasTL,1550504205386932225,nateryan,18029746,40827972
I’m down TWENTY pounds! #keepdigging #keepswinging https://t.co/tOD6NgJUgv,1550474907200507909,TheSceneVault,957990118073257984,40827972
"This morning, let’s lift up the Kimel family and our entire @BGSRacing family in our prayers. Spider was one of the all-time Stadium greats. Race in Peace. 🙏🏻 https://t.co/Cv2otaoACt",1550441764447731712,MatthewDillner,108404237,40827972
The full ⁦@NASCARTechUTI⁩ studio tour … https://t.co/msHgp5YThz,1550432994107736064,TheSceneVault,957990118073257984,40827972
"Making moves… 👀 

Stay tuned! https://t.co/MGeWWboUMp",1550212639074271232,SMARTMods_,1367672485219598336,40827972
"@racetrico - July 16, 2022 - Pepsi Firecracker 250 - Extended Coverage Article - https://t.co/nRwaQnQfWI https://t.co/s0gQF2uxz4",1550196639842930689,ShortTrackRep,1395454646106349572,40827972
Special to my family in a lot of ways. Looking forward to this race next week! https://t.co/GwrXH9Ihq4,1549462630162636803,bpierce354,1082722387,40827972
