full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"A purchase order is a document issued by the interior designer to a vendor, manufacturer, or contractor listing items to be purchased. #NCIDQ https://t.co/GyVYO7YII6 https://t.co/uOwWoe6AUf",1144289007607717890,Qpractice,636337726,636337726
The latest The #kbtribechat Daily! https://t.co/WRSOj9Xf8R Thanks to @Qpractice @HomeAdvisor @SouthlandHomes #highered #forklift,1098681293741715463,KBtribechat,281683448,636337726
"Sound attenuation describes the ability of materials to absorb sound or to convert the sound energy present into other forms of energy, i.e. ultimately into thermal energy. #NCIDQ https://t.co/AbTQTFLF0Q https://t.co/WlZf1tKRPg",1086353430329913349,Qpractice,636337726,636337726
"If taking the #NCIDQ Exam is on your horizon in the new year, cramming for it isn't likely to yield positive results. Besides a likely failure on the exam, you'll have wasted money, and perhaps hurt your pride. https://t.co/tlepjUjCk3 Why Cramming Fails and Study Plans Succeed https://t.co/5VGF0HJxKS",1085920867689943041,Qpractice,636337726,636337726
Did you know it's National Fire Protection Week? The rules for flame retardant have recently changed in the state of California and @Qpractice recommends #NCIDQ candidates be aware. #DesignImpactsLives and flame retardants matter. #FirePreventionWeek - https://t.co/6xzOsEYPsB https://t.co/nCZbYV8mkE,1050481403803123712,ASID,13779472,636337726
How much more could you be earning each year with NCIDQ Certification? @Qpractice gathered statistics from across the country and created an infographic that outlines the numerous benefits of passing the @NCIDQexam. Check it out and start studying today! https://t.co/10H7qIWzNx,1009192868253233153,ASID,13779472,636337726
Thank you @Qpractice !!!!,1002720007829065728,kelsimad,172424418,636337726
"There's a misconception that interior designers only pick furniture, paint colors, and fabric, like the decorators that people see on TV https://t.co/tCoTUtNJ3I via @Qpractice",998389408981274624,interiorinflux,34366643,636337726
Why have NCIDQ or Interior Design Legislation? - https://t.co/RtSVDmyHrf (via @Qpractice),908332091053678592,IDCanadaTweets,127580707,636337726
Why Have NCIDQ or Interior Design Legislation? Good read - proud to say I am an NCIDQ certified Interior Designer.  https://t.co/qn4VTFP5oB,908013974347767808,SusanSellan,92083707,636337726
"Aim to be over-prepared, not under-prepared with these action steps for NCIDQ Millwork https://t.co/G4gjW5YAZz via @Qpractice",772972265130430464,SizetApp,702161960121430017,636337726
The Guru theme now features WooCommerce Support &amp; a Portfolio Template https://t.co/LNK8ZeJn9q #genesiswp #WordPress https://t.co/HpFFMALxT8,735123993020227594,WesStraham,316101951,636337726
@Qpractice interior designers never stop learning https://t.co/LY6Oo3bpO5,718127379621646336,REDDEZNInterior,122755671,636337726
RT @Qpractice: LEED Lab: #Sustainability in higher education goes global https://t.co/NeYCOmNQOK https://t.co/LxxzeQ2zu2,705150145093050368,winkbuild,2458106130,636337726
Our Kelly McFerran is helping fellow designers pass the NCIDQ via: https://t.co/W7ToCUTgpy https://t.co/4Zzn0xE0cc,687272430084173825,WilsonButlerArc,3406201791,636337726
