full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The Orioles should call up Gunnar Henderson to win the deadline.,1554603574121771008,Tieran711,939939669877309440,1202435251194253312
"Last trade to come through?

Raisel Iglesias is headed to the Braves for Jesse Chavez and Tucker Davidson.

Iglesias is one of the top closers in the sport with some electric stuff. https://t.co/eXOJRBlnTR",1554593539241267201,k_camden,2972612261,1202435251194253312
The New York Yankees today announced that they have acquired OF Harrison Bader and a player to be named later or cash considerations from the St. Louis Cardinals in exchange for LHP Jordan Montgomery.,1554591704417714177,Yankees,40927173,1202435251194253312
"Three deals coming in at the buzzer.

Jordan Montgomery to STL, Mychal Givens to the Mets, Max Castillo to KC in the package for Whit Merrifield.

Montgomery doesn't walk anyone and generates a lot of chases. Givens is in the 86th percentile for K % and 72nd percentile for xwOBA. https://t.co/IhHhShDsbv",1554591128686673922,k_camden,2972612261,1202435251194253312
"Two more minor trades in the last few minutes.

Matthew Boyd is going to the Mariners and Ian Hamilton is headed to Cleveland (but assigned to their AAA squad).

Matthew Boyd is currently rehabbing and hasn't pitched in 2022 so these are his 2021 grades. https://t.co/rolGt0wcGX",1554575096420962311,k_camden,2972612261,1202435251194253312
"The Minnesota Twins are finalizing a deal to acquire right-hander Tyler Mahle from the Cincinnati Reds, sources tell ESPN. Two hitting prospects and one pitching prospect are expected to be the return once the deal gets through medical review.",1554555696909324293,JeffPassan,33857883,1202435251194253312
"Jalen Ramsey 🔒's down the No. 1 CB ranking. 

Check the thread below for all the Top 10 ratings! #Madden23 https://t.co/C4tTGSk3DM",1554550115037323276,EASPORTS_MUT,405027739,1202435251194253312
"2018: Hosmer signs for big $$$ w/ Padres.  ""Analytics are proven wrong"" because he's a great clubhouse guy etc etc etc.

2022: The Padres are literally paying Hosmer *not* to be in the clubhouse anymore.

This will never not be funny. https://t.co/085Mc5ol6M",1554546832914653185,DerekCarty,29844573,1202435251194253312
BREAKING: Soto is in our lineup TONIGHT! https://t.co/EYBrDVhRkV,1554543052336791554,trashpandas,1021587186582515715,1202435251194253312
"JOEy GAlLo Is TeRRIble except the best team in the universe wants him.  yup makes total sense, yankees fans",1554536991378792448,DerekCarty,29844573,1202435251194253312
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,1202435251194253312
Joey Gallo to Dodgers for Beeter per sources pending medical,1554531123656548352,ragazzoreport,1054447939358199810,1202435251194253312
"I know that most Red Sox fans are depressed right now over their team selling but I have something that might cheer you up. From Mikey Romero to Connor Butler, it's an in-depth breakdown of all 21 players the Boston Red Sox selected this year.

https://t.co/OmBpQ6hMd3",1554529942603448321,Tieran711,939939669877309440,1202435251194253312
be back soon! @Dbacks https://t.co/zuyTOzxoVr,1554529112739352578,jones_druw,1040041636443709440,1202435251194253312
Anthony Bass and Zach Pop are headed to Toronto. Two really good bullpen arms that'll get a chance to compete in the postseason this year. https://t.co/eaFlYT6bQ0,1554526067616006147,k_camden,2972612261,1202435251194253312
https://t.co/WqTh4Uc36l,1554522557516091392,sopranoscaps,2870975586,1202435251194253312
"The Toronto Blue Jays are finalizing a deal with the Miami Marlins, sources tell ESPN. Shortstop Jordan Groshans is going to Miami. Zach Pop and others are going to Toronto. 

Pablo Lopez is not in the deal.",1554521787790139394,JeffPassan,33857883,1202435251194253312
Adrian Phillips https://t.co/VGaypoyFLG,1554512586569392128,MUTality7,1284559507293691904,1202435251194253312
"9. Jeremy Chinn (CAR)
10. Jayron Kearse (DAL) https://t.co/0NqleVwYAk",1554512389709729793,EASPORTS_MUT,405027739,1202435251194253312
"Another Top 10, another Titan in the top spot.

All ratings can be found below ⤵️ #Madden23 https://t.co/leJc4Q6xL7",1554512370168483842,EASPORTS_MUT,405027739,1202435251194253312
https://t.co/TTngKC1yxm,1554506483336974336,TalkinBaseball_,1126578257833406465,1202435251194253312
"the P A D R E S are doing this. They've acquired Soto, Machado, Hader, Darvish, extended Tatis. 

Don't buy the small market blues from other teams. Anyone with an owner interested in winning can do this.",1554500878064820225,cdgoldstein,312273838,1202435251194253312
"James Wood, Robert Hassell and Elijah Green in the same outfield ♥️♥️♥️♥️♥️ https://t.co/T4n18gP7Bk",1554496079646932995,B_Sakowski_PG,542964943,1202435251194253312
"The package going back to Washington for Juan Soto and Josh Bell, sources tell ESPN:

- LHP MacKenzie Gore
- OF Robert Hassell III
- SS C.J. Abrams
- OF James Wood
- RHP Jarlin Susana
- one more major league player

That's the only holdup right now to the agreed-upon deal.",1554495295966351362,JeffPassan,33857883,1202435251194253312
I genuinely believe some of you think Mike Elias opens his computer and checks MLB Pipeline before making a trade 😭,1554492648236482564,jopo12191,248791822,1202435251194253312
"Source: #Padres on the verge of acquiring Juan Soto. Deal is believed to be nearing final stages. 

@MLBNetwork @MLB",1554491840577036288,jonmorosi,42560650,1202435251194253312
"When Dan Duquette bought at the deadline with a mid team, it was celebrated as a WINNING move when its actually a LOSING move. When Elias sells with a mid team, it is called a LOSING move when it is actually a WINNING move. Mid teams don't win chips, Elias wants a CHIP",1554485426257383431,markweathers15,815616415168335872,1202435251194253312
"Make LBs able to jump. They are already at such a disadvantage because EA won’t give them correct COD ratings, let alone at the fact they can’t jump. Rest of the patch notes a W like seeing the fact QB fumbles in the pocket have been reduced. https://t.co/0UafJ4Xelq",1554482005395804160,Dcroft,1000445394336141312,1202435251194253312
"Jorge López has been the best reliever in Baltimore's bullpen. Heading into Arb 2, he should be a factor in the Twins bullpen for a while. https://t.co/MZMe1TzwNk",1554479158692044801,k_camden,2972612261,1202435251194253312
14 days until Madden 23 https://t.co/xuYQadlnKx,1554475751713513472,MUTality7,1284559507293691904,1202435251194253312
They trying…but will they succeed in changing bunch. https://t.co/QJQ4Vm31Hw,1554474165259870218,TheActualCC,42418379,1202435251194253312
"He's been traded for Kip Wells, Rick Ankiel and, this year, Sean Newcomb. He's played in every single division. He's revitalized his career a couple times after thinking of retiring. He is the most traded man in baseball history: Jesse Chavez. https://t.co/XkLg20UULC",1554457610581118977,MattMonagan,29260125,1202435251194253312
Pitcher grades for yesterday's late-night trades. https://t.co/g6hx5f58U6,1554451531113586689,k_camden,2972612261,1202435251194253312
I’m sweating,1554305164768489472,DickSweating,1554303694320963584,1202435251194253312
"Michael Kopech, Bohemian Rhapsody Fastball. 💀🪦 https://t.co/WIFwWa6sNk",1554289485604683776,PitchingNinja,2911095315,1202435251194253312
"Me trying to watch the White Sox “offense”

https://t.co/TBjWyd3sq9",1554286542000103424,ChiSoxFanMike,3301894220,1202435251194253312
Sleepy time 😴 https://t.co/Eg7ylCwrHv,1554280395885117441,mlberrors,1378534610607439875,1202435251194253312
"Each MLB team's starting pitching vs. relievers by wStuff+ prior to the trade deadline moves.

Keep an eye out for teams' wStuff+ changes after the deadline tomorrow👀 https://t.co/G0xkZDpsX2",1554262266450690048,RylanDomingues,3846196821,1202435251194253312
"Jake Diekman hasn't had a lot of success this year, but he has the raw stuff to turn it around if he starts to limit the walks. https://t.co/ZkVLNpntQh",1554256562729918464,k_camden,2972612261,1202435251194253312
Dodgers Roster #2022 https://t.co/H2UTX4Pvz6,1554255611122094080,EastCoastPro1,2573153521,1202435251194253312
"The Phillies have signed three additional selections from the 2022 MLB Draft: right-hander Alex McFarlane (fourth round), outfielder Emaarion Boyd (11th round) and right-hander Nathan Karaffa (20th round), the club announced today.",1554252094227582983,Phillies,53178109,1202435251194253312
"The #Orioles did really well in the Trey Mancini deal. 

You don't often see a team get two decent pitching prospects back for a rental anymore. Mike Elias and his staff are really good.",1554250500450689026,granthpaulsen,24391041,1202435251194253312
