full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Fast approaching... https://t.co/irrqXnrNs8,1554430933079580674,BaltimoreFES,2979871625,217464155
@BaltimoreParade @SylvesterHeigue @JamesOD1998 a great ballyheigue man there.,1554164488370360320,Ballyheiguer69,1551614259423072257,217464155
"Oh, you KNOW this is gonna be fun! ☘ https://t.co/TJznQWoQdc",1545883006295998465,BaltimoreFES,2979871625,217464155
https://t.co/kY3c1GMT7G,1543791750103404544,BaltFirebrigade,3312659367,217464155
Happy Independence Day to all our friends and members! May God shed His light on the USA. https://t.co/az4pkSjGez,1543714254339117058,BaltimoreFES,2979871625,217464155
"@BaltimoreParade He still is the Rats' bassist. They reformed in 2013. They are playing tonight at Sign Of The Times Festival. Cheers,Irene.",1543236259904212993,bobgeldoffans,238180018,217464155
"Wishing all a safe and happy 4th of July weekend, enjoy our national holiday @MaryBaldwinU #FourthofJuly https://t.co/nnzxoheZDx",1543220346601496576,VWILCorps,2447484836,217464155
It was good to catch up this evening in #Baltimore with the local leadership of the Ladies’ Ancient Order of Hibernians. LAOH members I meet around this country are invariably deeply proud of their Irish heritage. https://t.co/H0bLXks9u8,1543050219696394241,DanMulhall,1567967160,217464155
https://t.co/12AqT48R2T,1538351171970162688,BaltFirebrigade,3312659367,217464155
Time to make the donuts.,1538091489397559297,paradelady,26857149,217464155
Happy Flag Day! https://t.co/wSCYScsRjc,1536779754057121793,BaltimoreFES,2979871625,217464155
"Prayers for our colleague in Wicomico County who was shot tonight. May God bless the officer, his family, and his co-workers.",1536168408974336000,FOP3,33147262,217464155
Thomas Ashe’s cousin https://t.co/8HZ5q6Z8QJ https://t.co/hmpFLQGHEC,1535887438492704768,SeanFionn,261291238,217464155
"We're so excited for next Saturday!!
Get your tickets today through @FRESHTIX: https://t.co/OiPxwKTMxR
#PennMarIrish #YorkPA #IrishMusic #IrishDance #IrishFestival https://t.co/8ARn7RzDyM",1535683283652157444,PennMarIrish,46267188,217464155
A family stopped by the Oldtown Fire Station to say hi today. This future #BMORESBravest member was elated with his experience. Our members take every chance to interact with our community and share fire safety tips. If you read this test your smoke alarm. https://t.co/tZUZ8YuCbf,1535398666407751681,BCFDL734,74426794,217464155
"Prayers for a speedy recovery for our @MDSP colleague injured in the incident in Smithsburg, MD yesterday.",1535221710647185409,FOP3,33147262,217464155
https://t.co/PaiPU4zS8M,1531303576609382401,BaltFirebrigade,3312659367,217464155
"#OnThisDay in #BMORESBravest &amp; #BCFDEMS history:

1913 - LODD Pipeman Emil Myers, Engine Co. 27

1994 - LODD Firefighter Alton G. Warren, Engine Co. 43

#NeverForget https://t.co/mUNahXJ8pN",1531276054324776960,BCFDL734,74426794,217464155
How do you honor those who have given their life in service to our country? #VWILalum https://t.co/Adh1JIv5tK,1531259128705912834,VWILalumniAssoc,1522491526646960132,217464155
"This Memorial Day, as we remember the many men and women who have made the ultimate sacrifice while serving our country, let's also remember the only major league players who died in World War II: Harry O'Neill and Elmer John Gedeon. 1/5

#MemorialDay #MLB https://t.co/ME7SxzqapA",1531255624499089409,IABSociety,317509291,217464155
https://t.co/Pd7akUh2mM,1531228944657162243,FOP3,33147262,217464155
