full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@MysterySolvent The C*unt For Red October,1553192620049846272,smc429,23554832,1221493896212959232
Imagine being buried on a fucking golf course. I just can’t get over how crass and undignified that is.,1553124559158640647,MrTAchilles,2378324935,1221493896212959232
"If josh hawley can write a book on manhood then I can write a book on Tom Brady, the greatest baseball player ever.",1552791418728550403,covie_93,2768271223,1221493896212959232
"@Mike_Pence Omg. The ratio! Tinkerbell, your political career is over. Full stop. I mean caput. Dead in the water. Take a book deal and go home to mother.",1551176713555656710,Andie00471,1233523757249159173,1221493896212959232
Good morning to everyone who joins me in telling Newt Gingrich to fuck off.,1550813922869002242,AmyLynnStL,740244738738126849,1221493896212959232
@jimmycr97556221 https://t.co/1sd5ODckQV,1550461814818865152,archiebell86,1626323569,1221493896212959232
"I am a Republican woman who believes in the right to choose, the right to same-sex marriage, and banning assault weapons. 

There are millions of women like me ready to elect pro-democracy candidates in November.",1549848171509063682,RinainDC,221865069,1221493896212959232
"@jimmycr97556221 You and me both. My intuition, which is 99% correct, knows what's gonna go down. Who in their right mind would want fascism?",1549788412596609025,Bluegirl_3,715173504,1221493896212959232
#IStandWithUkraine https://t.co/k2cZyeFMpu,1548691828517441536,katayoun108,1653246415,1221493896212959232
"Reading the Bible changed my life. 

It turned me from a fundamentalist Christian into a staunch atheist.",1548514671531069440,AshlandJoy,3401977823,1221493896212959232
Is anybody else wondering if the secret service texts that were deleted might contain convos with Ginni Thomas?,1548175487305801729,HopesMom12,997924072380973056,1221493896212959232
"Name a movie that had such a devastating impact on you that you cannot bring yourself to watch it again 

Mine 👇👇👇 https://t.co/f2XG97sSOU",1547011780362342401,ArchieQuichePie,1527975062405521408,1221493896212959232
"Hi, I'm Sam Cao, a 17 y/o Democrat on the ballot for state rep in Ohio. I'm pro-choice &amp; for gun reform.

Can you help grow our Twitter so that we can amplify Gen-Z for the midterm and elect the youngest state legislator in US history?

Let's undo our state's corruption together. https://t.co/oLRckU9ASL",1546090834407333889,SamCaoOhio,1492628329287012354,1221493896212959232
It doesn't matter if protesters interrupt his meal because Brett Kavanaugh believes dinner begins at reservation,1545431816248741889,sadmonsters,233001368,1221493896212959232
"@snowmanomics @dlippman How was he NOT protected? Because some people he helped strip of their human rights were voicing their outrage at his outrageous decision— OUTSIDE in the streets? 

Thoughts and prayers to Brett and his right to enjoy a $100 steak without flawless peace and quiet",1545370362099138562,whartonliz,3981316947,1221493896212959232
@MysterySolvent A younger Sarah Huckabee Sanders?,1545220571528679424,G735Mikey,1349866319143989254,1221493896212959232
@MysterySolvent Goutkast,1544907671010041856,bundy_tad,1321289190492065792,1221493896212959232
"@MysterySolvent Buzz Corn Ear ""To Divinity and Beyond!"" https://t.co/oifKcYxmqT",1544906790524973056,SandyinPacNW,134235797,1221493896212959232
"@ChewbeccaUSA @MysterySolvent You win the internet today.
Congrats https://t.co/gB8m0LXgjN",1544905694264135680,TLD_7996,1173806034420469760,1221493896212959232
