full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
This one is for you Mom 😤😤😤🥰🥰🥰🥰🥰🥰 https://t.co/gr1v5tWmB7,1554548720192159744,moalusi_victor,1516703689100210185,35876118
"Baby, I like this Joe Manchin. https://t.co/n6dbdL7s8x",1554514174335717379,mistergeezy,21117305,35876118
@LustrousLynx Hahahaha!,1554500106040197120,WelchRobert_II,1552156738735943680,35876118
"These same men will literally go mental over a damn game. They're screaming, cussing, crying, kicking air, throwing controllers, some even breaking the tv... y'all got some nerve thinking thats mentally stable behavior while calling Beyoncé supporters mentally unstable.",1554498363483197441,WonderKing82,1153603275306033152,35876118
"Just do me a favor. If you haven't yet, please follow my alternate account. @JT_McGill94 

I may lose this one real soon. 🤣🤣😭😭😂😂",1554495497880145920,Jay_McGill94,1017189740020490240,35876118
“Nancy Pelosi should not go to Taiwan” https://t.co/VpsBimHpjK,1554495172188278784,LustrousLynx,1259174022400675842,35876118
☀️ https://t.co/t8hclgXtjY,1554490971273908224,moalusi_victor,1516703689100210185,35876118
@daltx85 @TheRHPolls @BravoTV @Andy @TheRealCamilleG @KimRichards11 @LisaVanderpump @BrandiGlanville Wayyy overdue,1554488951905439745,DeavonteMorris,813041167680077824,35876118
"The United States will not bow down to China’s demands. Welcome to Taiwan, Speaker Pelosi.",1554488827288231937,people4kam,1108556325640757250,35876118
@TheRHPolls @BravoTV @Andy @TheRealCamilleG @KimRichards11 @LisaVanderpump @BrandiGlanville All of the above! We need a Kyle takedown season 😒,1554488099685732353,DeavonteMorris,813041167680077824,35876118
"Jim Obergefell, whose landmark case before the Supreme Court legalized same-sex marriage nationally, is unopposed in a primary for an Ohio state legislative seat. https://t.co/C5t8pk4Cuv",1554486455917051904,NBCNews,14173315,35876118
"David Hogg cheers on Senator Skeletor (Rick Scott) while constantly shitting on Democrats.

Tells you everything that you need to know.",1554484166963625984,Jay_McGill94,1017189740020490240,35876118
@TheRHPolls @Kandi @iheartMarlo @BravoTV @Andy For the ones who said “Atlanta” bless your hearts 😂😂,1554482520019931142,DeavonteMorris,813041167680077824,35876118
Taipei’s tallest tower - Taipei 101 - lit up and greeting @SpeakerPelosi https://t.co/KTuLqJjSci,1554481284499607552,BKnoxNYC,1327674306776674305,35876118
@daltx85 Oh. A Bernie Sanders supporter. Explains so much.,1554475655441547267,GarlandSinatra,1282325000540889088,35876118
"clearly, you don't know politics. https://t.co/26cc1ZZ5AV https://t.co/l2NSVU0M5H",1554472062479220737,mistergeezy,21117305,35876118
"It has now been 10 weeks since 19 children and two teachers were killed in their Uvalde classrooms — yet Abbott still refuses to take any meaningful action to prevent another mass shooting.

He should call a Special Session today.

Take action, save lives, and keep our kids safe.",1554470532795564032,BetoORourke,342863309,35876118
My heart ❤️ https://t.co/GScLXOTRVP,1554466300570861569,QondiNtini,1897004329,35876118
"If you live in Kansas, vote NO today on the constitutional amendment today. Save reproductive rights.",1554464930631491584,NoLieWithBTC,1268223690480615424,35876118
@WonderKing82 Weak is thinking the way to get attention is to disrespect successful Black Women. 🙄,1554460454906372097,callmyownshots,829077819636477952,35876118
@daltx85 Or just a grifter,1554264843884052482,JackFlack1983,1515080901549568003,35876118
"Dark Brandon is so powerful that when he catches COVID, it’s some other global military leader that dies.",1554258534950379520,TioSamSays,2369061817,35876118
today is good day for David Hogg and his little friends to shut the fuck up.,1554255555002245121,mistergeezy,21117305,35876118
@layneashley222 @msacadien On a Monday of all days... not trying to spend my off days like this but I'm not going to be silent.,1554245734949601280,moalusi_victor,1516703689100210185,35876118
"Y'all didn't protect Michael Jackson.

Y'all didn't protect Janet Jackson. 

Y'all didn't protect Whitney Houston.

We ain't playing those games with Beyoncé over here.

We bullying right the fuck back!",1554240693073240064,WonderKing82,1153603275306033152,35876118
There have been too many Biden wins in the past week!,1554222393949765633,people4kam,1108556325640757250,35876118
BREAKING: President Biden has killed the leader of Al-Qaida in a drone strike with zero civilian casualties.,1554217685411516416,people4kam,1108556325640757250,35876118
WASHINGTON (AP) — AP source: US weekend strike in Afghanistan killed top al-Qaida leader Ayman al-Zawahri.,1554217406767276033,ZekeJMiller,21316253,35876118
I've been telling y'all people like David Hogg have been wanting to defeat the Black vote and keep us from the voting booth.,1554211445834907649,WonderKing82,1153603275306033152,35876118
"If you identify as any of the following, I consider you a sworn enemy of Democracy, as well as myself:

Fascist
Republican
Communist
Socialist
Green
Forward
People's Party
Constitution Party (Far-Right party) 
Libertarian

None of these are beneficial to marginalized communities!",1554189012897828869,Jay_McGill94,1017189740020490240,35876118
@Jay_McGill94 Congratulations,1554182934126505984,iamchanteezy,42972034,35876118
Just hit 2400 followers!! You are all awesome. Thank you so much! :D,1554182794179448835,Jay_McGill94,1017189740020490240,35876118
"@mistergeezy Hogg is recommending Lee Atwater’s southern strategy for democrats.

Everyone is done with that 22 year old man from Florida",1554174878776905728,Lavendesic,1547941015092285444,35876118
he said what he said. https://t.co/B8o8BSDpTY,1554172550527197186,mistergeezy,21117305,35876118
"Instead of attacking teachers, I’ll be a governor who has their backs. https://t.co/tOEvmc8B4c",1554161796545658883,BetoORourke,342863309,35876118
"I ain't Lizzo or Beyoncé because I will continue to use that word SPAZZ because its culturally embedded in the Black Community. I will think about changing my opinion when the same people who's offended across the pond at the word ""Spazz"" stop using ""fag"" to define cigarettes.",1554160429559078913,WonderKing82,1153603275306033152,35876118
"@daltx85 I want rainbow seatbelts, was that not the point of this exercise",1554146373066432517,perdley,879391,35876118
Real quick where can I find these super gay seatbelts https://t.co/vinqvJDLOz,1554145059234525185,perdley,879391,35876118
@MarieBGee I'm waiting for someone to make this argument...I'm waiting.,1554144013036445699,WonderKing82,1153603275306033152,35876118
"@WonderKing82 Well, they're not allowed to use that one word, so this is how they retaliate. *Not advocating for abelist language, ijs.",1554143665697673217,MarieBGee,832682291247800320,35876118
"Happy Birthday to one of the very best. @Deoliver47 
 
We are blessed to have you and to know you. 😎😎",1554142819354542081,Jay_McGill94,1017189740020490240,35876118
@daltx85 @LeciaMichelle11 @Gemdrea Thank you.,1554141610308354048,fanartlindy,1346870336436850689,35876118
"@MomalaDearest @LeciaMichelle11 @Gemdrea Ah, thank u!",1554141491433377792,fanartlindy,1346870336436850689,35876118
"White liberals &amp; progressives would rather listen to the 22 years old ""kid"" who is not a Democrat &amp; who was raised by Republican parents, than listen to the actual base of the Democratic party ie BLACK WOMEN!",1554140714312818688,NicolasEdny,977565912848101377,35876118
A word Black people have been using for decades .... wtf... nah I'm good. Spazz on that ass!!! https://t.co/4XOpISp9ji,1554137236614090752,WonderKing82,1153603275306033152,35876118
"@fanartlindy @LeciaMichelle11 @Gemdrea I’m so glad you asked, I didn’t know either.",1554135680971722752,thattraumanurse,32345883,35876118
@TheKalenAllen Not him being loud and wrong. 😩,1554110350370406401,queen_3nimsaj,294295715,35876118
@robinsbro Well tiktok didn’t exist when I started so still incorrect.,1554109884093841410,TheKalenAllen,171685697,35876118
This may sound petty but do not address me as a “TikToker.” I spent five years on a syndicated talk show and now work on Food Network. I am a Television Personality.,1554105157532647425,TheKalenAllen,171685697,35876118
"Olivia has raised money and supported Democrats to win in her state, while David Hogg was engaging in voter suppression with his abusive tirade, he has done nothing to help Democrats like Val Demings in Florida. https://t.co/I8LMIXIHkj",1554097648189296641,mistergeezy,21117305,35876118
"@fanartlindy @LeciaMichelle11 @Gemdrea Tagging them subject of a tweet (who is being criticized) to alert them to a tweet. 

https://t.co/FqUy98uBwL",1554096295245238273,MomalaDearest,821095334956961797,35876118
I'm planning another spaces on being a white ally. It will be in a few weeks. What do you want to know? What questions do you have?,1554094489177923584,LeciaMichelle11,829488643152703488,35876118
THIS. https://t.co/oR0Hq1wclx,1554090114019647491,LeciaMichelle11,829488643152703488,35876118
"Reposting the video of these thugs robbing Sephora so we can get these crooks off the street
https://t.co/JxFOOfQPaX",1554089842123874305,OhSayLesss,1194098240632840192,35876118
Good morning https://t.co/jgBaxUJ6uX,1554057437057060866,DevonteBerry3,988792853265633280,35876118
I love my blackness. And yours.,1554036408653864960,deray,29417304,35876118
With both my video and tweet about David Hogg is that I didn’t even use foul language to read him. I gave that young man constructive criticism. https://t.co/dKGgph7I5F,1553979565315424257,iamchanteezy,42972034,35876118
"Awww, my heart just melted. 🫠🥰 https://t.co/dqFKzwoB6M",1553964012223795200,violadavis,2717254872,35876118
"@TheMarschallin @daltx85 @KKlassact It's okay sometimes friendship are ment to end anyways I am happy for you, because yuk!",1553954623333056515,moalusi_victor,1516703689100210185,35876118
"@daltx85 @moalusi_victor @KKlassact I had a friend who used to put mayonnaise in guacamole.

Also he is no longer my friend.",1553954089368576005,TheMarschallin,603347711,35876118
What Biden said when Trump got COVID vs. what Trump said when Biden got COVID. https://t.co/jouygb9RZs,1553930514016485378,NoLieWithBTC,1268223690480615424,35876118
Omg now she understand how single mothers feel #Married2Med https://t.co/xfM8z11pPk,1553915633397538819,DeavonteMorris,813041167680077824,35876118
One day y’all will understand when someone ambush you #M2M #Married2Med https://t.co/XqIElepLzh,1553912570775539713,DeavonteMorris,813041167680077824,35876118
Summer Renaissance is so hypnotizing!! Damn Beyoncé!,1553910163563765762,WonderKing82,1153603275306033152,35876118
@daltx85 Wow https://t.co/vlLw0KBp1k,1553907957850673157,DeavonteMorris,813041167680077824,35876118
"Did Sanya, just plan this?  #RHOA https://t.co/MBxmmc8lFH",1553906348613582851,DeavonteMorris,813041167680077824,35876118
@daltx85 https://t.co/zfBI5J4IMD,1553906142119694336,DeavonteMorris,813041167680077824,35876118
"Reminds me of a song I like by Cage the elephant ""Ain't No Rest for the Wicked"" https://t.co/N5y5j9IJcE",1553896873383051264,moalusi_victor,1516703689100210185,35876118
@ChristianWalk1r Don’t let the door hit you on the way out!,1553891667534438400,PattyArquette,122533830,35876118
My priority will always be the people of Texas. It’s all of us together doing better by and for one another. https://t.co/z6UoD5nclx,1553879779614638080,BetoORourke,342863309,35876118
Prince William In the bathroom 🚽 making sure the waters clear 💦 https://t.co/n5mBi5MQAq,1553875511994195968,2RawTooReal,1279456214821240833,35876118
The Inflation Reduction Act will be the most important investment America has ever made in our energy security and developing clean energy solutions for the future.,1553863074083442689,POTUS,1349149096909668363,35876118
@jgownder @notcapnamerica 2.0,1553860803635314690,prime_bee,328040224,35876118
@notcapnamerica Who is that?? Prince Charles?,1553859612092293121,jgownder,81891085,35876118
"Why is Break My Soul out here windmilling worldwide for it's life... All of this and no visual for the song. That's what you call Iconic, Beyoncé!",1553836144168767491,WonderKing82,1153603275306033152,35876118
"Many actors become stars, but few stars can move a nation. Nichelle Nichols showed us the extraordinary power of Black women and paved the way for a better future for all women in media. Thank you, Nichelle. We will miss you. https://t.co/KhUf4YM6pX",1553830659268943872,RealLyndaCarter,188061519,35876118
We lived long and prospered together. https://t.co/MgLjOeZ98X,1553828850987110401,GeorgeTakei,237845487,35876118
Too Wong Foo https://t.co/56Ycf4DlKi,1553822059377172482,mistergeezy,21117305,35876118
"@richcoastrican As a trans woman, how could I not pick this classic. Not only was an important movie, during my years of discovery, but I think it is one of his best performances. Oh and John looked quite good as a woman. https://t.co/i8xqnJcEZu",1553818624854331392,emmathelady,895918230,35876118
"@ollyfreaks @daltx85 @mistergeezy If Socialists weren’t petty little brats, there wouldn’t be so many iterations of failed socialist parties in the US.",1553800593742991360,DmitrysPlane,838595784207708160,35876118
"@JimGoodwine @FrankRyanArt @daltx85 @mistergeezy Yet yo goofy ass is on his post commenting, so apparently he lives rent free in ya head moron",1553796813571907591,Oshak_Hennessy,1507572942636519425,35876118
"So how are you keeping sane throughout all of this ""covid is over"" gaslighting?",1553795057479827459,Freeyourmindkid,120995738,35876118
"Kelis should've did her own research before pressing play on that phone. Her own fans sent her misinformation from an edited version, she ran with it. We as adults have to stop approaching everything emotionally. She could be sued for saying Beyoncé stole anything from her. https://t.co/EMaSdZDM5D",1553794796585684993,WonderKing82,1153603275306033152,35876118
"With only 100 days until the election, we each need to do everything we can to win. 

That's why we have 60 different block walks across the state this weekend — from Oak Cliff and San Antonio to Pharr and Los Fresnos.

Sign up for a volunteer shift at https://t.co/ceaK8zD32e https://t.co/daCcYx4Vo1",1553792857080823809,BetoORourke,342863309,35876118
Flight home was delayed until today. This is me wearing wondering if I should risk angering the airline gods by returning for another taste of the forbidden fruit of the McDonalds ice cream machine.  I’m down to my reserve set of underwear so I better not risk it huh? https://t.co/UYykmgncLl,1553779454547070976,TNSouthernlib,911235229,35876118
@LeciaMichelle11 no platitudes - just a big HUG❤️,1553774290335563777,Deoliver47,15987376,35876118
"#BlackMusicSunday New Orleans' music is a jambalaya of jazz, blues, and rhythm and blues https://t.co/guOghgGMWT",1553773942057345024,Deoliver47,15987376,35876118
I’m narrow minded criticizing a grown man. https://t.co/OK1W8CZDWr,1553773575760396289,iamchanteezy,42972034,35876118
"@mistergeezy He embraces  young people taking over..

Sandman, Rittenhouse..

Those young people?

Asking for the future.",1553766037060890624,runswithcoffee,374906979,35876118
@LeciaMichelle11 How can we hold space for you? What do you need? ❤️,1553765111390556160,chocolateearper,755132375172952064,35876118
Black people been through worse. He had 1 experience.  We had many. Yall told us stop being ghetto and thugs. https://t.co/Ec9gGCnW4B,1553764968004304900,WonderKing82,1153603275306033152,35876118
@LeciaMichelle11 ❤️❤️❤️❤️❤️✊🏿,1553760507298971649,iamchanteezy,42972034,35876118
Ritchie Torres is awesome messaging the Democratic Party agenda.,1553750727692095489,iamchanteezy,42972034,35876118
"that's a good thing, right?",1553746736287547393,mistergeezy,21117305,35876118
@JimGoodwine @daltx85 @mistergeezy 🤡,1553746370456014848,FrankRyanArt,3016302874,35876118
"@mistergeezy No, just look how many took time out of their day to tell you that you don’t matter to them.
Nothing says “insignificant” like being told that your are by a dozen people.",1553743033971007488,VaughnPoliH,1486861562165878785,35876118
"Amy, stfu and learn some civics on how government works. his abuse is one-sided towards the Dems, not the GOP who is blocking the legislation. https://t.co/A9ZPAUZCBf",1553733347754614785,mistergeezy,21117305,35876118
@daltx85 Probably the Berlin wall,1553733273267888129,GarlandSinatra,1282325000540889088,35876118
@daltx85 @mistergeezy Did he hurt you in your fee fees?,1553732117061947393,JimGoodwine,4384041682,35876118
I didn’t forget Beto and I know what I put on this chart…this is mine you make yours..it’s not a slight to him but these are the pics I had in my damn phone.,1553728635168849922,tify330,345110600,35876118
