full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Guess which DVD is #1 on Amazon? https://t.co/PaZzMc1ZWD,1525809552859488256,DineshDSouza,91882544,234126951
Who's going fishing this weekend?  Weather in the mid-70's here.  Taking my whole mess 'o kids to drown some worms and make some memories!,1524778111447060484,WileECoyote55,1498331273617723394,234126951
"The first photo is from this morning at the Ursula Processing Center at the U.S. border. Shelves and pallets packed with baby formula.

The second is from a shelf right here at home. Formula is scarce. 

This is what America last looks like. https://t.co/OO0V99njoy",1524427674638336001,Kat_Cammack,1214912699311837184,234126951
I'm not denying Joe Biden got 81 million votes. I'm denying Joe Biden got 81 million votes from 81 million voters.,1522930711040249856,burn_loot,1294731092163952640,234126951
"Biden’s March 8th sanctions on Russian oil has not stopped Putin’s war in Ukraine, it’s just driven Russia’s sales to India &amp; China.

Diesel is now at avg $5.50/gal.

This is devastating to truckers, farmers, construction, and our supply chain, and past $6/gal will be dangerous. https://t.co/fYy5bZRvck",1522204213438255107,RepMTG,1344356576786866176,234126951
Hi Twitter friend and family. My husband's journey in this life ended today. He was way sicker than we knew. I was with him holding his hand when he passed. Thankfully it was peaceful. I'm rather numb right now.,1520543852293206017,SueRoseberry3,1105275188663537671,234126951
The real thing... https://t.co/2gqkf0Tyqg,1520543084324569088,johnrich,16869718,234126951
"The Ministry of Truth was placed under DHS.

Not the FCC, but DHS.

You only do that it you plan on having an enforcement component.",1520474923076132864,laurenboebert,1201670995435646976,234126951
Bill Gates is buying up the majority of American farmland and BlackRock is buying the majority of single family houses but I'm supposed to believe the biggest threat to us is Elon Musk buying Twitter?,1519371171439038469,mercedesschlapp,42670638,234126951
"What a crowd! We had a packed house in Henderson, Nevada today with @tedcruz 

With the support of our grassroots supporters, it is clear that momentum is on our side.  

We are fighting not just for Nevada but for our country. 🇺🇸 https://t.co/ZA6MR1ANtX",1517678725411745792,AdamLaxalt,1170886272,234126951
🌠 https://t.co/egZiwVGPPO,1515505348907442177,ginacarano,46671731,234126951
I’m noticing all these companies that are going woke are in bed with China,1510230615760773125,CDFREEIII,3685845554,234126951
