full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"No last-minute deals for the Red Sox, who hang on to J.D. Martinez, Nathan Eovaldi, Michael Wacha, Enrique Hernandez and any other impending free agents.",1554595599059767296,Feinsand,40709264,707438195047329792
oh ??? https://t.co/dWMxTgOam7,1554593542399459328,big_business_,19132540,707438195047329792
"We just punted on the division today, I can’t believe it https://t.co/XNUMz7RNQb",1554591039117197313,Kee_Bully19,2947162377,707438195047329792
Total failure https://t.co/Tqk9o9eK3R,1554590939301257219,NjTank99,374772424,707438195047329792
"@g_martin21 Buehler, May, Taylor, and Treinen all coming back, don’t worry lil bro we will alright",1554590917037674496,JoshNowakowski,1346983153978642442,707438195047329792
Every NL contender made moves to improve besides the dodgers lol fun stuff https://t.co/CrexjzYPOe,1554590676683132929,g_martin21,3312261319,707438195047329792
"The Atlanta Braves are acquiring Raisel Iglesias from the Los Angeles Angels for Jesse Chavez and Tucker Davidson, according to sources familiar with the situation.",1554590281218985984,ByRobertMurray,721451365,707438195047329792
Contreras walking for nothing. Poverty in Wrigley.,1554590005343014912,PaulTweetz2Much,924415524431417345,707438195047329792
Willson Contreras and Ian Happ remain with the Cubs past the deadline. Contreras is a free agent and will likely receive a qualifying offer. Happ is under control through next season.,1554589704179294208,Feinsand,40709264,707438195047329792
The Los Angeles Dodgers traded IF/OF Jake Lamb to the Seattle Mariners for cash considerations or player to be named later.,1554584375160815616,Dodgers,23043294,707438195047329792
"Batgirl is basically done, and cost $90 million to make. I don't understand scrapping it at this stage",1554570395457568768,Phil_Lewis_,286998245,707438195047329792
"The #Padres have traded five of their top 11 prospects today. In return, they will reach the postseason for the first time in a full season since 2006, while going for their 1st World Series title in franchise history.",1554566218111062018,BNightengale,41646662,707438195047329792
"Greg Amsinger just made me laugh on @MLBNetwork after hearing the Padres had traded yet another top prospect from their farm system: ""I'm just picturing an empty farm.""",1554566161353809930,Feinsand,40709264,707438195047329792
https://t.co/VyHEn9E0rr,1554565969845989376,j_iacc,1513207786779250694,707438195047329792
Bruh https://t.co/e99ejgaJpZ,1554564902215368705,PaulTweetz2Much,924415524431417345,707438195047329792
"Joey fucking Gallo, man… https://t.co/9GQdbEdUfh",1554559620596654080,reportsondanba,1370288641,707438195047329792
Keep that MAGA in hiding off my TL man,1554559424328597504,Kareem_is_it,1318887383153233920,707438195047329792
The Washington #Nats are getting #Padres slugger Luke Voit,1554551066586255360,BNightengale,41646662,707438195047329792
"Barcelona have just approved and accepted LA Galaxy proposal for Riqui Puig. Final details now being discussed on player side, then it will be completed. 🚨⚪️ #LAGalaxy

Barcelona will have percentage of future sale guaranteed as they wanted. https://t.co/56mBIFStf4",1554540406867730433,FabrizioRomano,330262748,707438195047329792
Gallo truthers are subhuman and need to go to a mental asylum,1554539805131751424,j_iacc,1513207786779250694,707438195047329792
Give me Pablo,1554539501900378112,j_iacc,1513207786779250694,707438195047329792
"This look like one of them I’m bored, low risk, high reward moves by the dodgers. We didn’t get Soto so most of my #emotion is in being sad about that 💔",1554538150025777155,TrustSwisho,1107817211547140096,707438195047329792
