full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
“pick a battle” is my favorite quote to self… you can’t worry bout everything cause everything not for you to worry about,1554590834556899331,_ashica,966343893255184385,220259585
"my first baby is 6 years old!! 🎂
which tunes you still bopping today? https://t.co/BzHENZf4FF",1553400634577063937,thisNAO,2197802365,220259585
"Now that's a challenge! ❤️😂😂

https://t.co/EqdTscYc5C",1552957662232559616,TheFigen,213831700,220259585
I feel like I’ve been tired for such a long time. And I mean years,1552778010897563651,DiamondDivani,1148663557900394501,220259585
Unpopular opinion but doctors prescribing young women birth control for period pain without diagnosing the root cause should be malpractice,1552387306237169664,hellonecole,247834848,220259585
The guy was arrested today. Once again thank you,1552056754451763201,outoftheebox1,1462775004089786376,220259585
"Remember this cutie from Djibouti? Her picture went viral awhile back. Here is her now, her name is Safa Idriss Nour🖤 https://t.co/uPK9w7bsGp",1551980015251865600,Lilblackbabies,2263745712,220259585
"Love/Hate
Love vs. Money
Love King
1977 

The-Dream had one of the craziest runs and all of these albums were ahead of their time",1551785153386745856,big_business_,19132540,220259585
Always trying to let go of anything that’ll burden me,1551683542064586753,dbruiz11,1501584323299872771,220259585
A fuckin ring like wow 🤩 Issa A Fiancé https://t.co/sqzk0oe03A,1551664308097929216,Jai_Not_Nice,2583391046,220259585
There comes a time to stop trying to make things right with people that won’t own their part in what went wrong.,1551556875698708483,1996Biggs,818249674108923907,220259585
I love everything about this😍 https://t.co/f3tmFZIvjM,1551555766561259522,Lilblackbabies,2263745712,220259585
"When I get my dream man, wedding and kids, I’m gonna cry like crazy because I been through some shit 😭😭",1551354577957502977,ShannonJessie,267545354,220259585
"A great example of colorism is to believe I can be compared to anyone. I’m the youngest talk show host ever. The first Black woman to star in her own show on Nickelodeon, &amp; the youngest &amp; first Black Cinderella on broadway. I’m an incomparable talent. Baby, THIS, is Keke Palmer.",1551348232999112704,KekePalmer,29860364,220259585
WAKANDA FOREVER https://t.co/HzXzGUgK6z,1551015080967356416,theblackpanther,2847028078,220259585
Call Me Every Day is my shit.,1550161034274643970,_SallyBShelly,220259585,220259585
"Did you know Sesame Street was originally created for black and brown inner city kids?

A THREAD https://t.co/zZIYX0DOwj",1549416636289093632,AfricanArchives,808806102,220259585
Dating a man who plans romantic date night and picnics date is soft life 🤝❤️,1548710076000751623,LungaMiss,1035871705896501249,220259585
I been bored with music lately,1545016372748587010,UptownFetti,110546545,220259585
"A thread of some of the :

""UNEXPLAINED MYSTERY OF THE WORLD"" https://t.co/j8BnUgaTlZ",1543847916330225664,Aya_Kleo,1287426539529932803,220259585
This is why Costco retention rate is 94%. They actually appreciate their  employees https://t.co/gLBphj5baC,1542324586502651906,shu_b0x,1265402343690063872,220259585
Going to take myself on a nice date this weekend. Doing what? Idk,1540350919849775112,fromcamwithlove,953042706254778368,220259585
"Y’all can literally keep them nonchalant, go wit the flow ass niggas. I like plans, romance, and an OBVIOUS display of feelings.",1538899260661551104,BigKelss,1332421177948647424,220259585
Hey bro it’s not too late for you the become the father you really wanna be.  Step up and become the force you need to be in your child’s life if you’re slacking.  Happy Fathers Day.,1538553521108357121,GQ412,26434144,220259585
"Remember who checks on you when you get a little quiet. 
Those are your people.",1538195124701765636,1996Biggs,818249674108923907,220259585
Are you SERIOUS??? https://t.co/q0Ze4E7wqC,1537821632290508802,MakeupForWOC,3950477674,220259585
"People saying we should like the Drake album because black people created House music. 

Bro, black people created practically everything, that’s not a compelling case.",1537779610741522437,dre___843,1235255952598847488,220259585
"Took me 26 years, 6 months , 2 weeks &amp; 5 days to finally comprehend that women don’t be tripping like that. If they are it’s either bc they need reassurance, don’t feel safe, feel unseen/unheard, or just need some lovin’ 😌",1537208957172781056,Veganometry101,274179187,220259585
you gotta stop being so forgiving &amp; make people stand on how they treat you.,1537060486440689664,LSLK__,1377991609,220259585
"I am 41 years old, and my 90+ year old grandmother still sends a birthday card every year with $20 and a note that says, “get some chicken nuggets.”

I cherish these cards. https://t.co/p2BeCKfE4D",1536857589698506752,travisakers,101005636,220259585
Don’t let nobody tell you how you should feel.,1536829339689418755,3xRepeatSong,2861871381,220259585
Arianna aka Bright x Salted is the TRUTH https://t.co/vG6XONOfHH,1536522517644451843,fromcamwithlove,953042706254778368,220259585
Brawl at #halfsmoke #washingtondc https://t.co/kzRZg9GCys,1536180078563975168,harrunson,113895912,220259585
Russell Wilson isn’t a square. He’s just a grown man with grown man priorities.,1535656339703316482,TheRealDrePapi,83431212,220259585
“Black/Metallic Silver” Air Jordan 6 dropping November 19th in full-family sizing. 🪙 https://t.co/tzgw0IApuf,1535628923756810250,zSneakerHeadz,953847247,220259585
SEND ME A SQUARE NIGGA NOW https://t.co/VeCVhYKAK1,1535425299030106113,jiggyjayy2,2405640916,220259585
The real flex is seeing rejection as divine redirection and protection. A person who is okay with rejection is a powerful person.,1534928337734443014,MindTendencies2,952050353813377024,220259585
"Once a Capricorn start Capricorning, ain’t no second chances.",1533837109055848449,_badassiee,4227288628,220259585
"Dad sends mom photoshopped pictures whenever she asks if their kids are OK! 😂😂😂

Thread 👇 👇 👇 https://t.co/2k4MLX4gkz",1533714735119605761,ThaRealBello,274223611,220259585
Its crazy cause i never really made the intention to be celibate i just made the intention to only fuck kind people even casually and that decision basically made me celibate LMFAOO,1532368415742205954,NikkiCallowayy,726969067,220259585
i’m an emotional bitch so i don’t have to be sad to cry. any intense emotion gone make me cry. lmao,1531331851872264195,_benjvmins_,327237124,220259585
Morale of the story…don’t be a deadbeat… https://t.co/Bmn4FRRZwM,1530140491886608385,sk8boardPP,57355620,220259585
"May the Lord watch between me and thee, while we’re absent from one another. Amen. Genesis 31:49.",1529479008127266818,miss_reseyb,174043578,220259585
"You really have to tell everyone you love how you feel about them because you could be dropping them off to a store, church, school…and never see them again 😔",1529213796362752001,LLaBennett,186165301,220259585
Lmaooo “Focus” https://t.co/Gg2BduXRPj,1528696597755961349,Trinidread,58902399,220259585
"How your childhood affects your love style

Psychology thread",1528009871731396608,ML_Philosophy,1353385906858827776,220259585
"Gas in Belgium is $8.06 . . . where Joe Biden is not President.

Gas in Denmark is $9.17 . . . where Joe Biden is not President.

Gas in Hong Kong is $10.90 . . . where Joe Biden is not President.

Remember that when you fill up.",1527699098178142208,MarkonCars,1114648867272888322,220259585
I don't like venting at all cause right after I'm gonna feel like I overshared myself.,1526936090283855872,_latyah,3299764991,220259585
"For reference !

The person deleted the tweet but here’s the story because WOWWWWW 🥹🥹

https://t.co/e53p8rdexU",1526672152707182592,Snow_Blacck,1114635405750689792,220259585
Welp. That girl did a plagiarism and deleted the thread. Read the article she stole from here: https://t.co/MjUAPqDfaa,1526668373752524806,ElleWCarter,14811839,220259585
Really enjoyed ozark jus curious why Everytime characters get “dangerous and deranged” in film they start bumping rap music …bump that Taylor swift lol cooler juxtaposition anyway 🤷🏾‍♀️,1524634121514983424,sza,256883252,220259585
@_SallyBShelly I really love this for you,1523841296581885953,fromcamwithlove,953042706254778368,220259585
This was definitely me at like 7 dancing to Michael Jackson 😭 https://t.co/jWiR9NR4F8,1523026247038959616,ATTACHNUDES,1256472476630073344,220259585
"Social Media made y’all think relationships consist only of brunch dates, baecations, &amp; gifts. There’s so much more work done behind the scenes. Effort, time, patience, &amp; grace. The work is never done. Don’t expect a perfect relationship to fall in your lap.",1522989864593018887,Champagneriqo1,1323279888099528707,220259585
