full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@CharlesMcCool @FunInFairfax @FlHistoricCoast @HeidiSiefkas @AskChefDennis @SashaEats @travthroughlife @VISITFLORIDA @DarleyNewman @pubclub @RickGriffin @RoarLoudTravel @DanaHFreeman Arrrg,

The Jolly Roger is well, I’ll be after her soon 😎🏝🏴‍☠️ https://t.co/8NO3dyirZH",1554429170687541248,1997Aggies,2707714838,17852948
Nice planning @Delta you have a A-330 sitting on the runway at Boston Logan airport for nearly an hour now after an 11 hour flight from Israel.  They were children on that flight what are you people thinking didn’t you know the plane was coming? Disgraceful!,1554225017428271112,GubbaRum,1600774586,17852948
@pubclub 💯💯💯💯,1553210689052975105,RockSoundRum,1110229061492764672,17852948
It may be touristy but I promise it's worth braving the crowds on Ponte Vecchio in Florence. 🇮🇹 ☀️ What a picturesque backdrop! 😎 https://t.co/CGvj4geiLe,1553055757012189188,AmysPassport,1160717350905294850,17852948
Woot Woot! Tasting Day at @Specs1962 ! https://t.co/BfdngMqqPD,1552337588165410819,RockSoundRum,1110229061492764672,17852948
Just another beautiful day in Portugal! 🇵🇹🌞 https://t.co/vSzTsuDh6T,1552299857498480640,FoodTravelist,1120382605,17852948
My sister makes a charcuterie board a work of art.🤩🧀🍇🍅🥖 https://t.co/qyykFixbsQ,1552281139800248322,suziday123,2239151282,17852948
"Where, in the world, have you been a guest, or hosted, a great dinner party? Let's #FoodTravelChat about that, Wednesday. See what we'll be asking, below.

@MsBehavior @nancyblanchard @NotTheHoff @obligatraveler @PoshPorts @pubclub 

https://t.co/OGIB2aamTb https://t.co/PRJYpvOca9",1552037338779451395,realfoodtravel,150812618,17852948
One of our favs!!! https://t.co/TyZiZZsjJu,1551306257826471938,GubbaRum,1600774586,17852948
"I was the Coordinating Producer for ESPN's ""Up Close"" from 1998-2000 and was honored to meet dozens of the greatest stars in sports.
Buck O'Neil was one of the best guests we ever had; what a storyteller. I am thrilled that he's now a Hall of Famer.",1551291780267536384,cooperstowncred,379322437,17852948
Had a fun experience getting interviewed by Fox 5 NY about the Italian Ice I was getting @ The Lemon Ice King of Corona https://t.co/deBCPBnsA1,1551270630854721537,GatorGirl_swamp,3584840176,17852948
