full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Pender and Battle Creek face off in a Class C senior state legion tournament elimination game in Wisner. 

Play ball! #nebpreps https://t.co/BvP3SzUM2A",1554189334475055104,NorfolkSports,1580538780,15598152
The Operation Shine Camp story done by @flatwaterfreep in June has exploded &amp; continues to be picked up by other media outlets! Thank you @NorfolkNews for running it your newspaper this past weekend! Much appreciated! #autism #HopeHappensHere #campgavemeallergies #dreambig https://t.co/JFcyu0Ft7C,1554103255810064388,kidsanddreams,2460333560,15598152
Thanks for the coverage @NorfolkNews !  Great write up on Battle Creek Legion district championship! @amick_dylan https://t.co/vVLyuTR1Xt,1552308884072710146,amick_dave,1393037544791678977,15598152
@WausaVikings https://t.co/iq9i7zI4hW,1550309744254111744,CoachAndersonBB,1712847061,15598152
"Check it out, great opportunity. #npspanthers https://t.co/0oHnNYkO4m",1550194108228050950,npspanthers,46226517,15598152
Gleaton has been sentenced to life in prison plus 66 to 82 years in prison. Full story to come.,1550140051098673154,austin_svehla,1576668120,15598152
"Hartington Cedar Catholic graduate and Fordyce native advances in state match play, taking his only lead of his quarterfinal on the final extra hole. https://t.co/KRkVdp3k0x",1540015110646792192,NorfolkSports,1580538780,15598152
Thank you @NorfolkNews for honoring me as Student Athlete of the Year! Very excited to see what this next year has to bring! https://t.co/PNHjulBITz,1538585987567259651,bos_jackson,1217454458738806784,15598152
"Tomorrow at noon, I’ll be heading to Memorial Field in Norfolk for the @NENAllStarFB Classic. 

Follow @NorfolkSports for all the action. 

#nebpreps https://t.co/8vcpp50q2Y",1535298193168138240,jsmurphymedia,1252881698,15598152
Kenney has waived his right to a preliminary hearing and had his five felony charges bound over to Cuming County District Court. Story later via @NorfolkNews.,1534556238809337856,austin_svehla,1576668120,15598152
Niobrara/Verdigre's Andrea Sucha repeats as the Class D high jump champion by clearing 5-1. https://t.co/8hs5Qr73Si,1528039575301591042,NorfolkSports,1580538780,15598152
"🏅 @CedarCatholic comes back to win the Class C boys 4x800-meter relay in 8:22.40. @BCBraves finish fifth. 

#nebpreps https://t.co/6aaJWZNZ4d",1527733605862080512,NorfolkSports,1580538780,15598152
