full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Join us in congratulating our very own, Maggie Hamlin on her 2022 Luna Awards Woman of the Year nomination! #IAMLUNA https://t.co/bOiXOGb7cF",1546057086412328961,WilliamFaraday1,1520329797955514368,109892244
This is today! Please join us at June 14 at 2 PM EDT. Register now: https://t.co/9YNXwTz5Jb https://t.co/MABA5BSXxB,1536700368012312576,CPWR,16752999,109892244
Great time at the @DFWRHCA Pillar Awards. Congratulations to the incoming Board Members! https://t.co/5esQPNiIYF,1516830714221768706,SierraHotel_,4454428165,109892244
"Congrats to the IISD Foundation for being honored last month as the recipient of the La Cima Legacy Award! 🏆

Thank you @IISDFoundation for always maximizing educational opportunities for @IrvingISD students. ¡Adelante!

📸 by Mayor Rick Stopfer
#Dallas #GrandPrairieTX #IrvingTX https://t.co/27qbXC26iu",1514754090521313282,drelbagarcia,41730167,109892244
"At the Pensacola International Airport, we hit a tremendous milestone at the Maintenance, Repair and Overhaul (MRO) facility! Over four days with seven cranes, our team lifted a critical support structure in place. https://t.co/tjP5h5R1YL",1514733150689271811,BrasfieldGorrie,334968911,109892244
"This week is #NationalEngineersWeek 💡 ⚙️ 🗒️ When Oncor’s engineers aren’t doing their part to power homes and businesses across Texas, they’re empowering students by giving back to #STEM education. #EWeek https://t.co/UKZ24REGPw",1495858396704251915,oncor,20518600,109892244
"As we celebrate National Engineers Week, NTTA thanks all of our engineers, past and present, for designing, building, maintaining, and keeping our roads safe. @NSPE #Eweek2022 https://t.co/tvCdFGBTnT",1495847860386021387,TollTagNews,176523273,109892244
"We've topped out the 612,000 sq ft Class-AA office tower at the Midtown Union development in Atlanta! We're partnering with MetLife Investment Management, @graniteprop, and @CooperCarry to bring this exciting project to life.

https://t.co/vP6YHQ600W",1446274743276089344,BrasfieldGorrie,334968911,109892244
"https://t.co/1Qz613YCbU
Don't forget to check out our Special Announcements and Outreach Events!

#Construction #Contractors #Construcción #Contratistas https://t.co/k59xNzfmiq",1446250242551205888,DFWRHCA,109892244,109892244
Congratulations to @LoveFieldCEO for being awarded the MWDBE Champion Award by the @DFWRHCA 👏 https://t.co/qc3j8adSHs,1425918788881485826,DallasLoveField,67373092,109892244
🧠 THINK FAST: #WouldYouRather sit aisle or window? https://t.co/z8v0n8K4Nh,1379796707093979140,DFWAirport,34605824,109892244
"Celebrating two Alliance Employees' Anniversaries today! The month of March we have Marceen Woods and Zac Bartz. We greatly appreciate all your hard work you put in every day. Congratulations to another year!
#cre #architecture https://t.co/KuD803MRBB",1371540069484466179,AllianceArchInc,2325619800,109892244
Check out opportunities available at Dallas ISD https://t.co/v4t2WMHiHy https://t.co/O6SttfTpi1,1353815484421066753,DALLASISDMWBE,3137005622,109892244
For more information or to RSVP:  https://t.co/Gzn5J0AvxY https://t.co/wyFiLJVuVS,1332507841366732800,DFWRHCA,109892244,109892244
"Take a screenshot of one of the places you can fly from DFW 📲

That's where you're headed on your next trip! Share your boarding pass ⬇️⬇️⬇️ https://t.co/0z6DeBLBek",1294268080475054080,DFWAirport,34605824,109892244
"Remember, your mask protects others and their mask protects you. Please move from selfishness to sacrifice for the benefit of your neighbors and community health. 
#WearAMask #StandTallforSmall https://t.co/T6V02JWecc",1280233623795499008,JudgeClayJ,532562634,109892244
Register Today! https://t.co/ufnnSTYEaj https://t.co/uyQwY70QLl,1280209818586877952,DALLASISDMWBE,3137005622,109892244
"Please join Dallas ISD, CORE Construction and ACARI Management Group to learn more
about the upcoming Dallas ISD projects: Thomas Jefferson High School and Pre K-8 School.
Learn more about:
• The upcoming Projects, Schedule and Bid Packages
• Subcontracting Opportunities https://t.co/nGlUUQfQB9",1275888345672036357,DALLASISDMWBE,3137005622,109892244
#COVID19 #SafetyTip: Wash your hands for at least 20 seconds ➡️ https://t.co/HTaLXrHeqI,1272904282698891271,OSHA_DOL,771076568114425856,109892244
NTTA is committed to serve our customers. Our team is here to help. Call (972) 818-NTTA (6882). https://t.co/WMs1kBo0sT,1262730359990636545,TollTagNews,176523273,109892244
Focus not on what you can legally do but on what you can do safely. It’s up to all of us to #FlattenTheCurve  https://t.co/jAjnR7nygB,1261751037008007171,JudgeClayJ,532562634,109892244
"Hasta las cosas pequeñas pueden causar grandes problemas; desde excavar para una cerca hasta plantar en tu jardín, siempre llama al 811. https://t.co/vGmksewWVw",1258468135885299712,Tx811espanol,3132973250,109892244
Little things can cause big problems; always use 811. Learn more at https://t.co/q7Azvkksjb #ThoughtfulThursday #MikeRowe https://t.co/5k7AhC57fr,1258464530872631297,texas811,357068838,109892244
"Wearing a mask at work? Make sure you know the safest way to put it on, take it off and adjust it. https://t.co/KqmIBiGdfC",1258118082758754304,OSHA_DOL,771076568114425856,109892244
Good information for Construction related business owners... https://t.co/cYe7xQGcDe https://t.co/0jziwMzYUj,1254073466170552325,DFWRHCA,109892244,109892244
"RHCA had a successful Susan Harwood – Fall Protection Webinar &amp; COVID-19 Jobsite Free Webinar in English today!

Thank you RHCA team for helping make this a great webinar!

For more information on Safety Training please contact the RHCA at 972-786-0909.
#Construction #Contractors https://t.co/HklvUq8BbI",1253800873408544769,DFWRHCA,109892244,109892244
"Don't miss out on the next stimulus package, 
the clock is running down! Thank you panelists for your time and assisting to ensure our small businesses are prepared.  Thank you Frost Bank for your leadership in our community. https://t.co/gtITUpUKRx  #construction #contractors https://t.co/W6afz4DNwZ",1253701755231260674,DFWRHCA,109892244,109892244
NHCA Webinar is today at 11:45 am Eastern Time https://t.co/9hHndWRo8M https://t.co/5GSJeg1Rrk,1253686699072327682,builtbylatinos,2750757295,109892244
"Help us congratulate the newly elected RHCA Board Officers and Directors.  Chris Montez, RHCA Parliamentarian, administered the oath of office this morning. https://t.co/2xpVGObn9I",1247715918689349632,DFWRHCA,109892244,109892244
A new @OSHA_DOL poster lists things you can do to minimize workers’ risk of exposure to #COVID19 ➡️ https://t.co/yBDzvXOYug #KeepWorkersSafe https://t.co/C3QsbaOK75,1247542166882144257,OSHA_DOL,771076568114425856,109892244
"Closing out Saturday with our third class of the day in Mesquite, Texas.  Congratulations to the men and women who completed the RHCA Construction Falls Training through Susan Harwood. https://t.co/TLI8v6VESf",1233893110419279874,DFWRHCA,109892244,109892244
