full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@POTUS https://t.co/J85HXeWlHw,1554177187057737729,RedWingGrips,1083551928821448710,500949740
"Ana Navarro claims red states are just like Cuba and North Korea, claiming they're barring travel outside their borders.
She then claims abortion is ""manufactured"" and not a ""real"" issue. https://t.co/un6J5HgwNh",1554122734376042498,NickFondacaro,330390978,500949740
https://t.co/YGyVkUZSPN,1554072641924997121,rickpretty2,1541213041932500993,500949740
"Today is August 1st, 2022 and Joe Biden is the worst President in US history.",1554058961942364160,dbongino,232901331,500949740
Liz Cheney asks Democrats to vote for her in the Wyoming Republican primary on August 16. https://t.co/EbxbLuPbfg,1553899479279013888,hrkbenowen,542962969,500949740
"Joe Manchin did 5 Sunday shows today to try to explain how he didn’t cave and isn’t a sellout. Nobody believes you, @Sen_JoeManchin, loser sellout.",1553895536129740800,LivePDDave1,1009560837734846464,500949740
"Fox News is going all in for Pence 2024. 

Talk about clueless idiots.",1553870753875066880,catturd2,1043185714437992449,500949740
"♦️ A COCONUT HITS YOUR HEAD!♦️

               THE REAL AGENDA?

♦️TAXATION TAXATION TAXATION♦️ https://t.co/a0bI1dBQVK",1553798503993835520,HEYDOCGAYE,1468679394881327107,500949740
https://t.co/LFWhcw4d9h,1553734089278103554,rc7547,3137684236,500949740
"Under Biden, the average American worker has lost $3,400 in annual wages.",1553721640462307329,GOPChairwoman,2353605901,500949740
"How about she takes her big lazy ass back to work with the rest of them, and put this country back together. They make it sound like it's a well deserved day off for such hard working officials. It's all fun and games when you're living off of the taxpayers. https://t.co/wVhWeD1cUA",1553603112841134081,fortiss53,1117972003,500949740
Leave her there. We'll keep the Merchant of Death. He probably respects the US more than she does anyway. https://t.co/DNG2jo3lBT,1553594688447385601,fortiss53,1117972003,500949740
‘Meathead’: Rob Reiner Ridiculed for Claiming Biden Is Best President in Almost 60 Years https://t.co/HL1z334mLE,1553537976428363776,Dane__Garcia,899495818784362496,500949740
"This deal is ridiculous.
https://t.co/DjYETzEUT8",1553158471557779456,DineshDSouza,91882544,500949740
"Karine Jean-Pierre says Biden is filling in major gaps in the border wall (i.e., building the wall) because he is ""trying to save lives."" https://t.co/q9KFOzluJf",1553086195709640704,RNCResearch,55329156,500949740
"Crayola is pushing woke transgender marketing on children, it's time to BOYCOTT!

Take Action--&gt; https://t.co/d0YxSGerai",1552875732346494977,ACTforAmerica,168541923,500949740
Former AG Bill Barr To Merrick Garland: Appoint A Special Counsel Already https://t.co/T1mf7okad1 https://t.co/2LUjdoJupA,1552812685988958209,TomFitton,18266688,500949740
Congressman Matt Gaetz is right! The people deserve answers about Hunter Biden! https://t.co/C6JiAEHMUN,1552796307135369216,ACTBrigitte,722528529716383744,500949740
