full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Tap in!!!

Really enjoyed writing this one https://t.co/rUX3pgOpLs",1554576174692663299,MG_Schindler,1203790797533011970,17859489
The only downside of these pro-am games and stats is what the debate show cycle will do with them starting Monday and every day after provided they still have time after talking some more about Lakers/Russ/KD/Kyrie 😎,1553582835398615042,ThisIsJMichael,135267043,17859489
💚 https://t.co/CpS2ldHNuj,1553231151589822464,MollySullivanLV,38241499,17859489
https://t.co/3DfdjwQnol https://t.co/2UYFxzeH7T,1553204698869420032,minakimes,95975081,17859489
"Taking this photo to the DMV as my proof of residence. 

OFFICIALLY A HOOSIER. 🏎

@MarioAndretti @IndyCar @IMS https://t.co/7DJclxlJkb",1553155346721640453,SidelineStormer,1591087086,17859489
Very proud. 2nd year in a row for all-league honors for the sidearm reliever…Great Summer at @CSL_GrandPark https://t.co/EYY41VnIqs,1553147681316503554,eddiewhite3,217053410,17859489
@jamezmarvin @IndyCornrows @Pacers @IndyCornrows #locallegend,1553091310361378818,mkindy1,257217007,17859489
@jamezmarvin @IndyCornrows @Pacers Agreed,1553049875658543104,BradAJester,489530434,17859489
"@IndyCornrows Somehow, two hours wasn’t long enough! Good job @MG_Schindler and @C2_Cooper",1553042818704101376,mike_saurus,128427528,17859489
@IndyCornrows @Pacers need to be promoting your website. You guys are the only place that people outside of Indy can actually get Pacers info without a pay-wall. And its actually better info than the pay sites like Indystar or Athletic. Those sites mostly just parrot the same basic info,1553036926508093441,jamezmarvin,2719682887,17859489
"Jaden McDaniels of the Minnesota Timberwolves will be playing in Jamal Crawford's The CrawsOver Pro-Am League this Saturday, per @JCrossover.

McDaniels is a native of Seattle, WA. https://t.co/eLhtJLLAap",1552859530819784705,ClutchPointsNBA,1206835304297979904,17859489
Congratulations to ‘26 @ethanroseman1 for being named to the 15 U @PHCircuit The Last Dance Chicago All Tourney Team! Thank you to @teddy_bahu for the recognition! 🤞 @BRamseyKSR @kylerstaley @HankampScott @PrepHoopsIN @HSIndianaBball @JoshCutler80 https://t.co/6VRcAjHoL8,1552706225644748802,BCTrojanBB,3235631521,17859489
@IndyCornrows Thank you!!,1552410641012604928,RomeovilleKid,2974123513,17859489
No. 1 on the list of why I don't miss daily journalism. https://t.co/ZBVp2mnqxg,1552067692756054021,Art_Thiel,229187988,17859489
137% accurate. https://t.co/2YI9yAoOSl,1552013060012916737,ByTimReynolds,21487022,17859489
"Markus Burton (Penn H.S. 2023) has been offered by Notre Dame while on his visit today.

The 5'11"" point guard had built a massive list of mid-major offers, but the hometown offer from the Irish is his first high-major opportunity.

One of the most dynamic scorers in Indiana.",1552001397884948484,BRamseyKSR,54604087,17859489
Every nfl training camp report day press conference https://t.co/tUZCE3quyZ,1551993298629414913,JoeyMulinaro,233777204,17859489
My 26’ NCBC Team went 4-0 this weekend at the 15U @PHCircuit The Last Dance in Chicago! Here are some of my highlights! @HankampScott @kylerstaley @PrepHoopsIN @BRamseyKSR @teddy_bahu https://t.co/8toue2GAo7,1551746922758782977,ethanroseman1,1545530500600799232,17859489
A couple of highlights from my AAU season and this weekends Hoosier Shootout!  Enjoyed my time with @IndianaSwish.  More work to do! @LCHSAthletics @LCBearsBball @PrepHoopsIN https://t.co/uDYsuZ80Ct,1551724118730579979,MichaelMikeJoh1,1377686587413250056,17859489
Congratulations to @Scottysemler &amp; his @EG10basketball 24’ EG10 Black Teammates on winning the @USAYouthHoops Summer Slam Championship! 🤞 https://t.co/bG5HSHHI0z,1551634919679528961,BCTrojanBB,3235631521,17859489
"Correction: Sam Kinnett Cathedral 9pts, 1 ast, 1 stl",1551354054114172928,KenRoseman1,1278440741627404288,17859489
"This week will be my last at IndyStar and on the #Pacers beat. 

To all of my coworkers, everyone in the Pacers organization — especially the players — and countless readers, thank you so much for giving me the chance to live my dream.

I’ll share what’s next in due time. 🤟🏾❤️ https://t.co/zN780zCtPn",1551340444436627457,RomeovilleKid,2974123513,17859489
"Kudos to ⁦@HyVee⁩, ⁦@RLLracing⁩ &amp; ⁦@IndyCar⁩ for the vision &amp; execution to pack ⁦@iowaspeedway⁩ https://t.co/i6Dehm6fMU",1551339886971584513,jakequery,216973392,17859489
4th grade Vegas CHAMPS!!!! @rotaryhoops 🏁 https://t.co/lbA1He1q3I,1551335798913392641,isaiahthomas,72475439,17859489
4-1 weekend @IndianaSwish lose in top final. Underdogs but gave other team all they wanted  -w/big injury- came up just short. Tough kids! Been a pleasure coaching @Lucasmitch2023 @samlewis_15 @DrewKnapp13 @Dawson44681928 @MichaelMikeJoh1 @ty_sanders1 @PatrickSchott_1 @isaacmo20 https://t.co/BUza6f1ZAO,1551317316146798592,mkindy1,257217007,17859489
‘26 NCBC came to the Dog Pound this weekend @PHCircuit 15 U The Last Dance Chicago &amp; won their pool going 4-0 with todays win over Colorado Swoosh 72-25 Here are the stats from today! 🤞@BRamseyKSR @PrepHoopsIN @HankampScott @teddy_bahu @scottybscout @JoshCutler80 @grant_matheny https://t.co/REYhyOJyqd,1551286813549019139,KenRoseman1,1278440741627404288,17859489
26’ North Coast Blue Chips are 3-0 @PHCircuit The Last Dance Chicago going into Sunday with impressive wins over WM Lakers 63-50 Capital City 65-44 &amp; All Area Basketball 86-49 Here are the stats from today! Come check us out!🤞@BRamseyKSR @teddy_bahu @HankampScott @PrepHoopsIN https://t.co/y6ke0ygFDE,1551028337765752832,KenRoseman1,1278440741627404288,17859489
"I’m not crying, you are. 
Today was the final travel baseball tournament game for @HammerTime1417’s career. No matter the ups &amp; downs, this young man has been a great teammate, &amp; always gave his best. That’s all you can ask for. I’ll treasure these memories forever. Love you, CH https://t.co/YyGiT5g5WW",1550979104824070145,jasonalanhammer,16211474,17859489
Also thanks to @isaacmo20 for playing with us and contributing this weekend! @IndianaSwish,1550946460463767553,mkindy1,257217007,17859489
@IndianaSwish ‘23 goes 3-0 in pool play heading to championship bracket tomorrow Noblesville shootout.  These kids know to play the right way! @samlewis_15 @MichaelMikeJoh1 @ty_sanders1 @Lucasmitch2023 @DrewKnapp13 @PatrickSchott_1 @Dawson44681928 @kylerstaley https://t.co/A5H8AWAHhx,1550903118312906752,mkindy1,257217007,17859489
"Sweden 🇸🇪 
Sirius TT Ov .5 -120 💵💵🔥🔥

BOOOOOOM! Stress free winner! 🤪
CLV is cool again. Who cashed?? https://t.co/dePfqWJqSF",1550856648650104833,MrFootyBets_,1027580610427138048,17859489
Like if you are waiting for news on JULIO RODRIGUEZ!,1550671403300425728,CarsonCro2,1378134957848100870,17859489
Looks like the best-ever special at the @IndyStateFair. Definitely need one 🤤🔥 https://t.co/j5PFCgB2pQ,1550597816887779328,ScottAgness,20950240,17859489
