full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@NatashaBertrand I'm not sure he knows how to spell his son's name either.,1554467899477315589,sonnycrockett40,1252779648867540997,526584349
@NatashaBertrand Great plot twist if our democracy was an episode of The Apprentice.,1554467076747968512,ArualSavid,17070307,526584349
Real men put country over party. https://t.co/7FaJpahtll,1554204665763569664,Liz_Cheney,98471035,526584349
"A heartfelt congratulations to our comedic justice warrior @BuddyWinston.  
We’re all fighting in our own way and Buddy uses levity to highlight &amp; fight today’s anti-democratic insanity. #TeamJusticeStrong https://t.co/tBHcaYSJW6",1553741149000572928,glennkirschner2,1003107003693137921,526584349
The worst Democrat ever is most likely a Republican. https://t.co/y2SvRqii3y,1553740927650381825,TeaPainUSA,2421067430,526584349
"Every time a Republican shows you who they are, you should believe them.",1553740724885196802,TeaPainUSA,2421067430,526584349
"""Democrats across the country can learn from Tim Ryan’s success"" (@TheHillOpinion) https://t.co/j7ZP7TwG5O https://t.co/XJop4RwATj",1553740524057776129,thehill,1917731,526584349
"Teachers aren’t paid or appreciated enough to deal with this shit. 

Thanks for what you do.",1553508993078796288,Logically_JC,1271162030393896968,526584349
It would bring me great joy if we got rid of Louis DeJoy.,1553393631733682176,AvengerResister,1334688905929613312,526584349
Can you guys give our brother @Zaph0id4242 a little lift? https://t.co/b7E3LY5A76,1553211896488235008,LePapillonBlu2,1464847548535955460,526584349
Respond with a ‘YES’ if you are glad the Assault Weapons Ban has passed in the House!,1553148169067925504,nathaliejacoby1,1280478731874848769,526584349
"Victims of the September 11 attacks have been protesting the LIV Golf event due to the circuit's ties to Saudi Arabia. Fifteen of the 19 attackers on 9/11 were citizens of Saudi Arabia.

https://t.co/hVwLRTScPd",1553118868297732096,HerbScribner,2375841180,526584349
Photo of @tedcruz literally fist fucking American veterans. https://t.co/Xsxt6CxZzU,1553058032711598085,jeremynewberger,17813513,526584349
"Second survey in two days showing @JoshShapiroPA at or above 50%, @amyewalter https://t.co/zCKsHysoMn",1553048383039934464,jmartNYT,18678924,526584349
"When you wake up from a nap and don’t know what day it is…😹
 https://t.co/EOPZEzh3BU",1552845201206566912,LePapillonBlu2,1464847548535955460,526584349
The Inflation Reduction Act of 2022 will be the largest package on climate change ever passed by Congress. Period.,1552798355713101824,SenSchumer,17494010,526584349
"One way or another, Matt Gaetz is gonna learn to stop fucking with kids.",1552789263472787457,AdamParkhomenko,18382184,526584349
"WE HAVE RAISED 1 MILLION FOR ABORTION FUNDS IN 72 HOURS 
#ThanksMattGaetz",1552783792095608834,0liviajulianna,1286356556741828608,526584349
"Chuck Schumer says the Democrats will be adding an INSULIN CAP to the reconciliation proposal.

Who else thinks this is FANTASTIC news? ✋",1552759689682771969,joncoopertweets,27493883,526584349
Shame on every single republican senator that voted against our Vets. SHAME ON YOU. How DARE you change your vote. How dare you give them hope and then pull the rug out beneath them. #VOTE #VoteThemAllOut2022,1552749092853452800,Wolfiesmom,33627557,526584349
Raise your hand if you agree Democrats should PASS the Inflation Reduction Act WITHOUT DELAY!  ✋,1552742961783664641,joncoopertweets,27493883,526584349
Jon Stewart is an American Hero.,1552739051001839616,JDCocchiarella,713752653289955329,526584349
"BREAKING: In a new poll, two-thirds of Americans disapprove of overturning Roe v. Wade.

Who else is one of them! ✋",1552736041479569409,TrendingLiberal,1257817367238803456,526584349
"I think all Veterans should receive free health care for the rest of their lives, without exception.

WHO ELSE AGREES? ✋",1552730160935215104,mmpadellan,1640929196,526584349
Jon Stewart is a national treasure.,1552705804813225984,joncoopertweets,27493883,526584349
"“Take a Letter, Maria” is one of the finest pop songs of the 1960s.

That is all.",1552674073372655617,RadioFreeTom,459872442,526584349
"For years GOP lied that us, Muslims wanted to impose Islamic law. It was projection. We now see these same GOPers embrace Christian nationalism by imposing their extreme religious beliefs as US law. This is a threat to our democracy &amp; Freedom. My @MSNBC https://t.co/39E943YgGi",1552660234627424256,DeanObeidallah,18320938,526584349
"GOP Sen. Tom Cotton is complaining that Joe Manchin “double crossed” Republicans. 

Happy Thursday, everyone! 😁",1552624233850830848,joncoopertweets,27493883,526584349
"Good Morning Everyone☕️☕️ Happy Thursday!!!! We're one day closer to the weekend!!!! Today will be a Beautiful day so let's make it a great one.  Remember to smile and be the reason that someone smiles.  Be Safe, Be Kind, and Spread Love.  Have a lovely day my friends!!!",1552619836022444033,killa33la,762795678733103105,526584349
@i_ronney @Nedsfeed @ThatEricAlper The post said tell us you're old without telling your age. Ned here didn't say he was 40 or 50 or whatever. He did exactly what the post asked of him.,1552616317643096066,Matt_Luper,176432571,526584349
"Guy next to me on plane: “Why are you wearing a mask? You don’t need to anymore.”

Me: “It helps me mind my own business.”",1552612988967862272,RedactedJohn,804023967170359296,526584349
"@smc429 @ThatEricAlper I kept trying to swim to the bottom of the deep end of our pool, but my fat kept pulling me back up to the surface of the water.  I never encountered that when I wasn’t as “fluffy”…I blame trump cuz I thought he was gonna get our country blown up so I ate all the bonbons",1552514534039990273,davat_marie,785640419845509120,526584349
This video of Matt Gaetz running away when asked if he is a pedophile captured by @ZTPetrizzo is worth another watch. https://t.co/fVl2jIvVhb,1552484300729221126,AdamParkhomenko,18382184,526584349
@ThatEricAlper I'm old,1552466729783238659,BobGolen,891251263,526584349
"If you’re smarter than Lauren Boebert, I want to follow you.",1552465539175530497,AvengerResister,1334688905929613312,526584349
@jonstewart Don’t understand why any Vets support the GOP. Or Blacks. Or Hispanic. Or Gays. Or Women. Or Middle Class. Or poor. That about cover it?,1552455781647527936,bad_governing,2721841887,526584349
@ThatEricAlper I can write in cursive.,1552450138769133569,amyriscool,863072107521093632,526584349
Not trusting Joe Manchin is important self-care.,1552447434760114176,GeorgeTakei,237845487,526584349
"@smc429 @ThatEricAlper LOL. When I was in school, the Dead Sea was just sick",1552407536795410432,Lynnund99999999,829864382326677504,526584349
Is anyone surprised Matt Gaetz voted against an anti-human trafficking bill?,1552399832085450752,AZ_Brittney,1424033022,526584349
My dad taught me half of life is showing up.,1552398968776269825,ReverendWarnock,1221242033530195970,526584349
Who thinks all Trump's assets should be seized?,1552391148290859008,blueheartedly,702577251020382209,526584349
@ThatEricAlper When I was little phone companies assigned a group of people in a party line. You could only make or receive a call if no one else was on the party line.,1552386624595451904,PeneyPitstomp,1475952358580310016,526584349
@GWHomeTeam @ThatEricAlper Nice liquor cabinet 👍,1552386180548886529,Cyclops11,65502365,526584349
