full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Another year, another anniversary. Continue to pray together, continue to go on dates, roast each other 😂, communicate &amp; keep it solid. Happy Anniversary to Us. Many blessings to come #BlackLove💍👰🏾‍♀️🤵🏾‍♂️🥂💕🙏🏾 https://t.co/nVqeSdSow4",1553374438586032128,madonnabema,3035158226,25237259
The way the Holy Spirit be covering and protecting me from the unforeseen.🙏🏾,1551797504181665792,SheSoTravels,4827805184,25237259
You always tryna “eat the cake Anna Mae” me😭😂 https://t.co/yoxmUCD4fr,1551727259374977024,SheSoTravels,4827805184,25237259
Had to remix that Tik Tok. #SURPRISE ❤️🫶🏾 https://t.co/SjVGLQXmw2,1551335606529179648,ADivineShe,201281675,25237259
Blessed with another day 🙏🏾,1551193373314351104,madonnabema,3035158226,25237259
These Dogs done started acting like humans 😂😂😂 https://t.co/Lf1vKsCZJI,1550577775702155264,imthedondon,2796311813,25237259
Go inside one of KD's off-season workouts with @bansky. https://t.co/zmHJJdJVK6,1550220319058792451,boardroom,1072254151508275200,25237259
"Sir, you should make yourself useful and help with a beverage service or do a trash run with all the flights you on today😭😂 https://t.co/3WOJHLwpyj",1549951757970771968,SheSoTravels,4827805184,25237259
@DrGQ All them flights to get to Memphis? No wonder you big mad at me😭😂,1549924337154662408,SheSoTravels,4827805184,25237259
@DrGQ Safe travels frennnnn!😂,1549573756921778176,SheSoTravels,4827805184,25237259
"Yo better go cry Him a river, bc I hope you get all ugly mean ones😂😭 https://t.co/D8zaitBVju",1549565896108146688,SheSoTravels,4827805184,25237259
Besos https://t.co/Ve9HPxIHId,1549099264789340161,livein_harmony,1096353470326677504,25237259
Tristan Thompson after clubbing in Greece : https://t.co/wTb2Lrgg8P,1549060045572214784,shannonsharpeee,918207822,25237259
@DrGQ And what did you say?? https://t.co/jZE2tMDz0A,1548388421449572357,goodlifedetroit,2770995707,25237259
@DrGQ Thanks shout to my ex for copping them a few yrs ago😭,1548016029107830790,SheSoTravels,4827805184,25237259
"I’m good on the east, but I’m better on the west. https://t.co/sYxNa0SZSH",1548012833320841221,SheSoTravels,4827805184,25237259
I can do all things through Christ who strengthens me. – Philippians 4:13,1547987121238994946,Daily__Bible___,2582674098,25237259
"“To every thing there is a season, and a time to every purpose under the heaven:”
Ecclesiastes 3:1💙",1547917505456246787,_RiseandShine_5,1314766816435228672,25237259
It’s crazy to want something so bad and it not be anywhere in sight yet you still have faith that it’ll come.,1546989066956177408,JoiTristan,1374004157363937288,25237259
I never understood why Larry shot the 3 point contest that first year in 86 in his all star uniform. The game was the next day! https://t.co/OUzVqDrPtQ,1545396854430617600,frostybias,4728893603,25237259
@DrGQ Do it! https://t.co/D9DA9IIgPz,1545097113167663109,JPenelope80,3063651107,25237259
Let's see them 40+ faces! Where my old heads at? https://t.co/jKCq0cYDBl,1545087085429723136,NotYourGILFIE,1440462037268656144,25237259
"I love the King of All Kings. I know it’s hard to believe for many…
He is actually real. Try Him. 
Ask Him to reveal Himself to you. Jesus is Real. The Lion of Judah is not a fable. If HE was… I would Never serve Him. #realtalk #weneedHim
#evilisintheearth #turntoHim https://t.co/EMXtIQZ2i6",1544942834423308288,pebbles2day,268574796,25237259
"Me at 19, a Science Major and a skier. Yes I do age with wellness. Y’all teach me well. https://t.co/IIzhqjJjYv",1544884813999529984,PamGrier,60972923,25237259
We stan a ABC crew over here!✈️👇🏾 https://t.co/z04ZLhhhOC,1544161333783977984,SheSoTravels,4827805184,25237259
@DrGQ https://t.co/zxntSFHHjI,1543451199462146049,Nikki_SapEntInc,122533091,25237259
"The old 76ers court from the Spectrum set up in a parking lot after being sold for a little over $20,000 https://t.co/1E3ym8ZDJG",1543328308682756096,retro_70s,1289399380114583555,25237259
@DrGQ https://t.co/pbCICD2qfQ,1543112164394913793,livein_harmony,1096353470326677504,25237259
"“Everything will be alright if you hold on It’s a struggle every day, gotta roll on” – Tupac Shakur ♥️ https://t.co/TREh2hu9Z7",1543070879101378560,Borntempting,2838876754,25237259
damn https://t.co/nU7WexVjN8,1542720444649938944,JaMorant,3165563219,25237259
"Rest is a necessity. It's like food &amp; water for your soul. It improves you at everything else. There's no shame in resting, meditating, going for a walk, or watching a little Netflix. Allow yourself to relax, refresh, and recharge.",1542531235229999104,master_nobody,1340645562484449280,25237259
"“I don’t love it” is my way of telling myself to let it go. 

Applies to all nouns.",1542517062194515970,ADivineShe,201281675,25237259
@DrGQ I swear every man I know daddy was a rolling Cap😂,1542380031040700416,SheSoTravels,4827805184,25237259
BET Uncut used to play ANYTHING. 😭 https://t.co/3rmaXEtbYh,1542312892112015363,TheGreatIsNate,829521155065335809,25237259
@DrGQ Facts 😆,1542308204977295361,leah_llavish,1323335521934991362,25237259
@DrGQ 🤣🤣🤣 definitely danced harder 😉,1542307944435425281,leah_llavish,1323335521934991362,25237259
💫🔥 https://t.co/AkAy2IHrra,1542294443532754944,MCHammer,6273552,25237259
Occasionally I’m outside. https://t.co/rFZwQBKaZ9,1541182956785602560,SheSoTravels,4827805184,25237259
Lights out Larry https://t.co/4u2UgqwLYm,1540427213098536960,StevenKelsey13,954369255633539072,25237259
@madonnabema No comparison sis,1540168661968756736,JPenelope80,3063651107,25237259
https://t.co/s8C6Zg5Phh,1538550311186571264,aleeplast,862010503,25237259
@theerkj This how they moving 2022 💀💀💀💀 https://t.co/u6s9JaGUuw,1537998603402113027,melopirate,1406521207118352384,25237259
"@theerkj The elephant was like
https://t.co/4Gzp1RSbSl",1537900574535913473,Ezra_23,376971764,25237259
The good days 😩 https://t.co/M37F0aYE2t,1534656316475686912,madonnabema,3035158226,25237259
Don't give up.,1534513404869849088,madonnabema,3035158226,25237259
https://t.co/6B5jlD7RsY,1533603586394968064,Borntempting,2838876754,25237259
Why you get your ass up there?😂🤣 https://t.co/xClwg7EDV0,1532916586813837312,SheSoTravels,4827805184,25237259
@DrGQ 🙏🏿,1532911452457250816,madonnabema,3035158226,25237259
@NoPauseTv_ Nah cause after 3 attempts of being Cordial you go let go of me by the 4th attempt 🥊🥊 https://t.co/Uif5xzGgeK,1532376668895170563,ShawneeSeanShon,205087520,25237259
@DrGQ Good night 😴,1530488788648083456,Borntempting,2838876754,25237259
@DrGQ Me too kid. Me too.,1530041557788856342,MsJaimeePaige,22292477,25237259
Lol my son said he wants to be a power ranger 😂 https://t.co/Xv4M0lhnC7,1529873202096140290,triplemkilla10,62373729,25237259
@DrGQ get it in writing so you can present it to her when she graduates with whatever degree(s) later...   follow-up question after each graduation... so does this get you closer to your earliest goals?,1529872036494987264,SmithWebDev,905120213288583168,25237259
"You have peace when you know your waiting isn't in vain.

  Be patient...

It is worth the wait, whatever your ""IT"" might be!

🙏🏿💜🙌🏿",1529824272293560327,JPenelope80,3063651107,25237259
#NewProfilePic https://t.co/xOdmJYn7WT,1529637042476531713,1stdraftpick,19127025,25237259
I dig me 🫶🏾 https://t.co/Om3e1F8R0w,1529109222012633089,madonnabema,3035158226,25237259
Mark Jackson was supposed to say something classic when they showed Nia Long,1528925333050753024,ItsRaineyDoe,483564623,25237259
🧐 https://t.co/id0ZgsA7ES,1526645777447231489,madonnabema,3035158226,25237259
"@BleacherReport lil wayne, gucci mane, they’re all the same. Luka in 7. https://t.co/8CViYvk0bd",1526298704960966662,lfc_ep,1524179577811222531,25237259
@DrGQ David you ain’t grown only 2 drinks for you😂,1524235865878376449,SheSoTravels,4827805184,25237259
@DrGQ You're welcome,1522779088099979265,madonnabema,3035158226,25237259
The fact that you survived to tweet about it is astonishing lol https://t.co/vvfkPLo3DU,1522641613771653128,milesfan79,17244228,25237259
@DrGQ @madonnabema @Reebok @alleniverson @iversonclassic Congrats fam! That jawn look like a temple run coin lol 😂,1521246162229075969,AyyyeYoCB,1414062344834015233,25237259
The sun will come out after all that rain,1520772827598802944,madonnabema,3035158226,25237259
💄&amp; 📷 (IG: prestonmakeup) https://t.co/IDB0T9plxK,1520593788246401024,JanetJackson,52939106,25237259
@nasescobar316 Cosby was innocent after seeing this. Never needed a judge,1520492292460756992,jjlive1,30762461,25237259
"Happy Saturday, my TwitterLoves! 

I hope you all are having the absolute BEST day! Reset, rejuvenate, relax... reward yourself this weekend! 

You deserve it!💜 https://t.co/B5zZFrpf8b",1520487536866512897,JPenelope80,3063651107,25237259
"Thanking God for blessing me to see another day. I'm blessed. I'm grateful!

Happy Saturday,

🫶🏿 Have a marvelous day.",1520376792946814977,madonnabema,3035158226,25237259
"TBT! All the way back to 6:00am this morning!🙃 I wasn't going to post it -messy hair, imperfect background but a heart full of gratitude- too much gratitude to post. I choose to let my soul radiate &amp; my spirit shine this morning! Happy Thursday my TwitterLoves💜 BTW:Love yo'self https://t.co/Nx9aboYwJl",1517131013436190720,JPenelope80,3063651107,25237259
@DrGQ ♥️♥️,1517024091873587201,triplemkilla10,62373729,25237259
Happy Tuesday! 🥹😬 https://t.co/S8yYXNxIvm,1516592666062073856,fitchick81,630298750,25237259
"You should see my hair today. 🧿🖤
Look. #PolicyHotGirlShxt https://t.co/viN2o7ry4z",1516476257092784128,WelpEricaSaid,195507972,25237259
Let’s just be in love.,1515511465825951748,SheSoTravels,4827805184,25237259
"@DrGQ @SheSoTravels I made another one ""In the words of @SheSoTravels ...kma"" 😂 https://t.co/CECj141bO5",1513637078319386639,madonnabema,3035158226,25237259
@DrGQ @SheSoTravels Fixed it 😭😭😭😭 https://t.co/oucEzV0YL1,1513635534702268423,madonnabema,3035158226,25237259
@SheSoTravels And been tf grown!!!! They make the dumbest rules....tf https://t.co/ePGBTf3Td5,1513622547224567808,madonnabema,3035158226,25237259
"for the last time of the regular season...

SIXERS WIN!!!! https://t.co/ukbTifItwi",1513326010250506244,sixers,16201775,25237259
"Hey, let me just say that your biggest Detractors used to be your biggest fans. These girls will try to look like you in pictures because they’re with a man you used to know. The men you used to know will hype them… instead of warning them. And that’s fine. They don’t know. 🤷🏾‍♀️ https://t.co/GRfYMowBqr",1512894505514676238,ADivineShe,201281675,25237259
"@DrGQ Hush, bc I blame you for renaming me Sinnamon😭😂",1512874304869969920,SheSoTravels,4827805184,25237259
Still waiting on someone to drop this dime off. 😂🤣 https://t.co/GNJSd9NAuP,1512224357430579205,vanexel31,38745524,25237259
It's Monday! Let's start off with a positive spirit &amp; ease into the week! Love y'all 💜 https://t.co/RBSCXpYVpP,1510991414859079692,JPenelope80,3063651107,25237259
Cheer Mom 📣 https://t.co/cbZkkzVSuH,1510697989563637769,lifeoftwright,195599882,25237259
I had the most fun of my basketball life at UC. This man brought the best out of us all. We didn’t always like it but we were running thru a wall for him. Congrats @CoachHuggs well deserved. #HOF https://t.co/2082NlliEk,1509881716567064582,vanexel31,38745524,25237259
Congrats Mr Utep 2 Step Tim Hardaway on HOF. Well deserved my brotha. And stop hacking. 🤣😂 https://t.co/pI4fW80yGa,1509880801990746118,vanexel31,38745524,25237259
"@DrGQ My substitute when I can’t get one. Super relaxing 

https://t.co/Ztk2WWVSId",1508692828586655746,Nikki_SapEntInc,122533091,25237259
@DrGQ @madonnabema I hope the next time you fly home to Memphis the FAs are ugly and give you hell😭,1508599655734648838,SheSoTravels,4827805184,25237259
"Fupa, fine &amp; almost 40. 🥂👑🤌🏾 waiting for the bday queen. https://t.co/UeUR6EbJ7W",1505326789111033856,madonnabema,3035158226,25237259
"For my birthday,  I went back to my alma mater ... so much to remember &amp; so much to be grateful for! Such a fun &amp; nostalgic weekend so far!💙🤍💙 https://t.co/lUlpbN8aug",1505031374104932356,JPenelope80,3063651107,25237259
"Honey, I’m home. 👑 https://t.co/LbxnF2m1eJ",1504509084753670152,itsCanadianBae,1152396284252315648,25237259
"25 years ago today, Allen Iverson crossed up Michael Jordan as a rookie 😯

Legendary. https://t.co/fWHuN3Jgdj",1502645648423849985,SportsCenter,26257166,25237259
@DrGQ Try tequila and Simply Lemonade or Limeade!,1501308440953729025,SheSoTravels,4827805184,25237259
"I been watching so many videos of different dance styles. This week has been about Memphis Jookin (CC @DrGQ )

**Cues Project Pat “Choose You”**",1500276065192886275,QtrWaterClassic,104712094,25237259
@platini954 Bears are odd sometimes. https://t.co/h0DYEyOYhf,1499954174573830148,SpiritKing11,1067447035551465474,25237259
Home x chillin x no makeup on https://t.co/N1AxZNOlJN,1499897216869318661,SheSoTravels,4827805184,25237259
Ball ready https://t.co/1yGbveW0NA,1497416842750701574,madonnabema,3035158226,25237259
"MJ was WILDIN last night 😭
 https://t.co/WBtnlygSuI",1495918410672357377,DrGuru_,1111768307886145537,25237259
I will always be a Lakers Girl 💛💜 #LakeShow this is is for our forever angels  #Kobe #Gigi https://t.co/5CD9wNNuwr,1495847718601777155,hotwanakita,71133717,25237259
"Braids✅ Curly hair ✅ A full sleeve that I don’t cover up✅ Different color hair whenever I feel like it✅ 
Six figures✅💰✅💰
Shutcho stupid ass up. https://t.co/aQ57oKcimK https://t.co/H70vW4rgg8",1494945047770447872,KMackBrand,115116673,25237259
The Kobe Bryant murals in Downtown LA after the Lakers 3-peat (2002) https://t.co/9hkdr1uKr2,1494738286069252096,kobemurals,1223748047244365825,25237259
@DrGQ I love oatmeal too lol,1494496759015374850,triplemkilla10,62373729,25237259
