full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
We don’t need the government to take over our health care. Just the opposite. We need the government to get out of the way.,1551330131091763203,prageru,41160276,60438198
@tru_laker9 @pauldbowen @TH412_ A lot sports celebrities have taken the opportunity on live TV to dis Joe Biden and other woke and protected individuals.,1544643773166227457,TonyDelatorre70,1274795473635860486,60438198
"@pauldbowen Firstly, where were the parents?? Secondly, Ms. Maxwells papers sh/be disclosed publicly. Hollywood luminaries, executives, lawyers, royals, judges, politicians, etc. are not exempt from Justice because of fame &amp; fortune. Kudos to Mr. Adesanya for speaking up. Publish names!",1544539389451182080,MetautenRita,1513383367630274563,60438198
Red #States Leave Blue States Eating Their #Economic Dust in the Post-#Pandemic #World https://t.co/RZdl7JQSCq,1544491735572684802,Faith4Mishel,24756899,60438198
@pauldbowen Someone needs to speak up for these kids 🙄 why is the whole world ignoring it? 😡,1544447572504346627,Susyq99969,1497341155612274691,60438198
@pauldbowen Adesanya just added someone who will support him!!! Thanks for speaking for those who can’t speak for themselves!!! This is a noble use of fame!!!,1544439861486182401,maddogblues,2254572696,60438198
"@pauldbowen Don’t compute with a whole damn lot of ppl! So. Who’s gonna do it? What person with enough money, influence and leadership is going to say, “Fuck this! Publish the list or we’re gonna start tearing down the empires of those we believe involved!” One goes down, they all do, fix it",1544436287243001856,HankPlath369,1436374006547062787,60438198
"By definition, gun control laws take guns out of the hands of law abiding citizens. https://t.co/weUX7fEZMz",1544384363613155329,prageru,41160276,60438198
@pauldbowen Keep it up man . We need more ppl like you and a few others like Elon who are not afraid .,1544379752894676992,numb3rs311,1413441578945982465,60438198
"Proud to be an American, disgusted by our government.",1544329037505609728,ksorbs,33608041,60438198
I feel this https://t.co/AXYGve4WLx,1544027070841364481,Padfoot1531,1524889808597880832,60438198
"@pauldbowen I was a fan of Israel’s fighting skills,
I’m even a bigger fan now that I find out he stands up for abused children…
Good for you Israel. 👏👏👏",1543995998694809600,kcinor,749644270483566593,60438198
"Very true 🤷🏻

UFC Middleweight Champion Israel Adesanya: “Ghislaine Maxwell was supplying kids for all these pedos, right, where's the list?...the list of politicians, actresses, actors that was talked about, does that get swept under the rug? ….” 😡🤬 https://t.co/PJ5ol1YX0l",1543015775912468480,pauldbowen,415192831,60438198
That’s my boy!! https://t.co/b5Nv12U9n5,1540105103574712320,reillynicole_,4212151143,60438198
RT if you appreciate Justice Clarence Thomas! https://t.co/xb47F4FNhg,1540018949248716800,NickAdamsinUSA,91583544,60438198
Shall Not Be Infringed!!! #2A,1539995713903497220,DonaldJTrumpJr,39344374,60438198
"BREAKING: With a 6-3 vote, the Supreme Court just STRUCK DOWN a New York gun-control law that required people to show ""proper cause"" to get a license to carry a concealed handgun outside the home.

This is a HUGE Second Amendment victory 🇺🇸",1539982939575951360,TPPatriots,86177206,60438198
@JackPosobiec @DrOz Is anyone shocked by this at all? We tried telling people Trump chose wrong in endorsing him. Not enough people listened. He will join the Demoncrats first chance he gets,1539585118515478529,Patrick18188282,1383195545968205828,60438198
@prageru It's the mental health of people that are the problem,1538930389141467137,MG1126G,1146941722569527296,60438198
"@prageru It's that propaganda has led people to believe that guns pull their own trigger, just like spoons make people fat...",1538926581590085632,CureFriends,1713726582,60438198
"@prageru Guns protect people

You'd have to be an idiot to think otherwise",1538926483540000780,BGrammarGuy,1478766692142653448,60438198
"If elected, Flores will make history as the first Mexican-born Congresswoman in American history.

This is a congressional district where Joe Biden won by 4 points in 2020.

Hispanics are leading the Red Wave! 🇺🇸",1536883730563928067,GiancarloSopo,1576268089,60438198
"It’s difficult to overstate the magnitude of the political earthquake underway in the Rio Grande Valley tonight.

With 50% of the vote in, Republican @MayraFlores2022 is LEADING in TX34, where Democrats have dominated for +100 years. This is an 85% HISPANIC district!

¡VAMOS! 🇺🇸 https://t.co/no35If2Efe",1536882455340269568,GiancarloSopo,1576268089,60438198
@JoyVBehar  thank Goodness  your leaving the view but your negativity  and reputation  will always  stay a part of you.  What derogatory  statements you make are a reflection of  who you are and not of the people  you talk about.,1535500840320081920,DegroTom,1499562016033452050,60438198
"Today is June 6th, 2022 and Joe Biden is the worst President in US history.",1533763654809702400,dbongino,232901331,60438198
@LindseyGrahamSC I love that when people that are surrounded by armed security are telling me I can't have weapons to defend myself.,1532678675711332356,YouDied66346067,1307632083628687361,60438198
"We have learned a lesson from the horrific tragedy in Uvalde:

Government will mandate that your children be vulnerable, hold you back at gunpoint while they are murdered, and then try to lie about it.

And then they'll tell you that it all happened because you own a rifle.",1531909963664220160,RealSpikeCohen,1204095351944368139,60438198
Elon Musk is a better African American than Obama.,1530908465295765510,Leon4Congress,1239733382554300421,60438198
"For as long as people want to talk about AR-15s more than they want to talk about fatherless homes, don't expect anything to get better.",1530758769176502273,ZubyMusic,57441414,60438198
So the thing they accused Flynn of doing was actually done by @JohnKerry?,1530712867166728192,Storm4Congress,1272559122022629376,60438198
Censorship kills,1530708654776692737,BretWeinstein,78683448,60438198
Lets Go @elonmusk https://t.co/R6hwvgYPA0,1530708189276262401,scherm73,1254507664429776897,60438198
Miss him yet? https://t.co/04IcN3BBmt,1530692870210043904,HagemanforWY,1435822302323695629,60438198
"Arrested someone yesterday. He started freaking out, so I gave him a couple of words of encouragement and spoke power to him. Out of nowhere he started crying into my chest (scared me for a second) and said that I was the first person to ever talk to him like this.",1530612569655877632,ZeekArkham,1097307966213160961,60438198
I doubt you heard but ... https://t.co/wvrZvwy4IF,1530582596324843522,MokDeworldo,1519770633785286656,60438198
"Vulnerable and traumatised women pay the highest price for luxury beliefs. These are the real world consequences of redefining woman to include the penised.

“We feel like we are part of some sick joke. This is a nightmare that we can’t wake up from.”
https://t.co/EdM4Sa9qU9",1530576557839994882,jk_rowling,62513246,60438198
@RitaPanahi @GovKathyHochul @AnnCoulter Let something like that go down in Texas......it ends mighty differently,1530375543300014080,braymondclark,516990663,60438198
"Looking for hardcore streetfighters, not white-shoe lawyers like Perkins or Cooley who thrive on corruption. 

There will be blood.",1527774704018280448,elonmusk,44196397,60438198
"Tesla is building a hardcore litigation department where we directly initiate &amp; execute lawsuits. The team will report directly to me. 

Please send 3 to 5 bullet points describing evidence of exceptional ability.

justice@tesla.com",1527748229470646272,elonmusk,44196397,60438198
https://t.co/UZKs5s6BZJ,1527397380001234944,elonmusk,44196397,60438198
https://t.co/4W8COjWv16,1527344969471520768,elonmusk,44196397,60438198
Wise words https://t.co/NTGIukXPgM,1527343513867735042,elonmusk,44196397,60438198
"Judging by the relentless hatestream from the far left, this tweet was spot on",1527297765599981574,elonmusk,44196397,60438198
"In the past I voted Democrat, because they were (mostly) the kindness party.

But they have become the party of division &amp; hate, so I can no longer support them and will vote Republican.

Now, watch their dirty tricks campaign against me unfold … 🍿",1526997132858822658,elonmusk,44196397,60438198
Not to mention potential bugs in the code. Open source is the way to go to solve both trust and efficacy.,1525739780323016704,elonmusk,44196397,60438198
Elon may have uncovered FRAUD at Twitter.                Twitters panicked and is deleting bots as quickly as possible. # of users is a big part of Twitter‘s evaluation. If this is true and it looks like it is Twitter has committed FRAUD to users &amp; share holders! Highly Illegal,1525648754619076609,TexasJimmyLove,2789118924,60438198
"My oath of office is to the U.S. Constitution, not to any foreign nation. Congress is trying yet again to ram through a spending bill – one that I doubt anyone has actually read – and there’s no oversight included into how the money is being spent.",1524913117137870849,RandPaul,216881337,60438198
@JDCocchiarella Correction. Covid shuts nothing down. It is an illness. Democrats shut things down. You made all of this happen.,1524479159094980611,GayRepublicSwag,232108392,60438198
"@thetoyman1 @Gemini01967 @_NCPatriot_ @blove65 @BillPeriman @dryheatV2 @wdcollinsworth @yjon97 @GretchenInOK @ScarlettDear1 @casey_freelove @biggs_jeff @LivinSports @ab8tn1 @travfourr @BigHoopshead @JoeHill_Music Best to you David, and all your caring and devoted followers. https://t.co/cd3qRhBQDK",1522595292931055619,Daves_Grill,167621823,60438198
Are you MAGA or Ultra MAGA?,1522023150648766464,TomFitton,18266688,60438198
Interesting. I wonder if those funding these organizations are fully aware of what the organizations are doing. https://t.co/YzVZIvF68E,1521950798745194496,elonmusk,44196397,60438198
@TomFitton @elonmusk Where is the line on disinformation?  Will government employees and elected officials be able to make false and misleading statements under the guise of free speech?,1521870337910218753,TLE3_io,833158169983582209,60438198
"Who funds these organizations that want to control your access to information? Let’s investigate …
https://t.co/dBFsGjOMC8",1521574041814978562,elonmusk,44196397,60438198
Obama is back...attacking the Constitution. https://t.co/WRA9YIzmw6,1519374950473342977,TomFitton,18266688,60438198
"It’s astonishing how the Biden White House has gotten every policy decision wrong.
 
They would have a better chance of getting something right if they threw darts at a wall! https://t.co/39YXnXWDuE",1519370215334813698,SenTedCruz,1074480192,60438198
"Sen. Hawley calls on Elon Musk to ‘open the books’ in public letter, expose Twitter censorship https://t.co/FllDTQwFGo",1519370084036227073,JackBPR,292590965,60438198
"GOP lawmakers demand Biden admin halt secret negotiations with Iran, come clean with Americans https://t.co/iNVMNf8mhU",1519370077254012929,JackBPR,292590965,60438198
Wrong to be Right https://t.co/cIPi4FeLwN,1519370045356494851,RedScareBot,68956490,60438198
deductive closure https://t.co/uPM5NX7yF3,1519369591406960642,RedScareBot,68956490,60438198
"Canceling student loan debt teaches students they can run up the bill and somebody else will pay for it. This is the worst thing that could happen to the entitlement generation. There is no such thing as a free lunch, someone always has to pay for it!",1519367107816923140,TomiLahren,468646961,60438198
"Literally, that's it.  No analysis.  No citing anything.  No discussion.  And just a single sentence.  So now, under 9th Circuit law, the government is free to order everyone's entire Internet account copied and held for it--with no cause at all.  At any time, for no reason.",1519365041878839296,OrinKerr,1266209922,60438198
Truth Social (terrible name) exists because Twitter censored free speech,1519363666377908225,elonmusk,44196397,60438198
"Vote Sarah Palin for U.S. Congress if you support Alaska first policies! 🇺🇸
https://t.co/CrlfiGqnAV https://t.co/8gm7ZYE2oX",1519357750597234688,SarahPalinUSA,65493023,60438198
"@shaunking @elonmusk God is revealing to the world exactly who you people are, unfortunately, I am not surprised at what is slithering up from under the bowels of the earth.",1519357359684042752,DrShayPhD,1349136991078785025,60438198
"Since the announcement of @elonmusk purchase of @Twitter , I have over 90,000 new followers! Thank you!",1519301945806274561,TheLeoTerrell,1212806053907185664,60438198
So the Left's new plan is to go after the most successful EV company on the planet in order to stop its head from buying up Twitter and opening its free speech rules. Much environmentalisming and much freedoming. Wow.,1519299663580606466,benshapiro,17995040,60438198
"The current hysteria over ""fake news""—including hysteria by people who have done more than their own fair share of faking news—shows the continuing efforts of the political left to stifle free speech in the country at large, as they already have on academic campuses.",1519294697738584065,ThomasSowell,57338175,60438198
Free speech is scary! #LiberalMeltDown https://t.co/iZpEWueEBr,1519259519007834113,OccamsRazorCuts,3033154947,60438198
"Every year the Department of Education spends twice as much as Elon Musk is spending to buy Twitter.

And since 1980, the year Carter ignored the Constitution to create the DOE, every measurable academic metric has declined. 

Get rid of it. Return education to the local level.",1519143308156674048,JeremyTate41,713733336112500737,60438198
Elon Musk says suspending NY Post from Twitter was 'incredibly inappropriate' https://t.co/luF2eDxpaK https://t.co/pVvVRjJNoT,1519112889415749634,nypost,17469289,60438198
Freedom Convoy organizer Tamara Lich to get award https://t.co/Jug0PzxteG,1519107571612897281,TheTorontoSun,24700876,60438198
.@TheBabylonBee was suspended from @Twitter &amp; @elonmusk bought it. Will #FreeSpeech be restored? We hope so. The Bee’s CEO @SethDillon gives us his take. The full interview streams exclusively on @foxnation – plus: unlock free sign-up offers only at https://t.co/voL1Yti7Mo https://t.co/5ae4Kp3b6e,1519101816063119367,TuckerToday,1489389200445214721,60438198
"Holy cow! I've been gone for almost a year after being suspended for an election-related tweet. I asked nicely to be reinstated, and voila, here I am!

Lost my 9K followers, but at least I can start over if I want. Thank you, @elonmusk ! 👏👏",1519095505741127681,WriterRomana,162078839,60438198
"Here’s an idea for ⁦@elonmusk⁩. Open the books on who Twitter has shadow banned, who Twitter has suspended, who they’ve throttled, and who was responsible for the egregious censorship of the Hunter Biden laptop reporting. Make it all public https://t.co/gbLaaUXuR4",1519091065755738115,HawleyMO,2352629311,60438198
@esaagar Suspending the Twitter account of a major news organization for publishing a truthful story was obviously incredibly inappropriate,1519073003933515776,elonmusk,44196397,60438198
"If you follow 
@elonmusk
and 
@RonDeSantisFL
I want to follow you!!! 🙌",1519065740040675332,wgang1616,3007450381,60438198
Elon Musk has over 50 million more Twitter followers than Joe Biden. 🤣,1519053516379197441,Kerry_Berry12,399371438,60438198
Capitalism leads to economic democracy. https://t.co/Esz7wj393o,1519040114176839681,prageru,41160276,60438198
"By “free speech”, I simply mean that which matches the law. 

I am against censorship that goes far beyond the law. 

If people want less free speech, they will ask government to pass laws to that effect.

Therefore, going beyond the law is contrary to the will of the people.",1519036983137509376,elonmusk,44196397,60438198
Agree or disagree? https://t.co/o6mUToDYhS,1519024762890162178,prageru,41160276,60438198
Government is the ultimate monopoly.,1518991417820938240,prageru,41160276,60438198
"The Washington Post and Taylor Lorenz Doxxed @libsoftiktok 

They included a link to private work details and an address listed as Libs' private home

They lied about it so I got an ad in Times Square calling them out

Thanks to @JeremyDBoreing for the assist https://t.co/mIupTc2rZ6",1518982490781847552,Timcast,27000730,60438198
I’m far more worried about members of Congress buying stocks than I am about Elon Musk buying Twitter.,1518965893459554310,michaelrulli,1016827313022033921,60438198
Elon Musk is buying Twitter and everyone freaking out drives a Tesla. There’s never been a dumber time to be alive.,1518614912167288832,jimmyfailla,261430373,60438198
https://t.co/Zo4SwjaT3l,1514276068626161676,GovRonDeSantis,1058807868,60438198
.@ConceptualJames https://t.co/tw3V309w24,1511751477013868545,prageru,41160276,60438198
"When Republicans fix a problem, it's fixed.  When Democrats ""fix"" a problem, they make it bigger.",1511404737354153991,AnnCoulter,196168350,60438198
"But for everybody else, we really are hiring! Join a talented, determined, passionate, motley team of all backgrounds and beliefs. We debate respectfully, execute maniacally, and live to serve writers and podcasters. 

Long live independent publishing. 

https://t.co/MThKmUNal6",1511381312661245954,lulumeservey,3319762895,60438198
Oh hi lol,1511011921495011328,elonmusk,44196397,60438198
Thank you President Trump! Honored to have your support in our campaign for Alaska! 🇺🇸https://t.co/CrlfiG8MJn https://t.co/Ne1x7nFcAa,1510789098059059200,SarahPalinUSA,65493023,60438198
"🚨 BREAKING: Stormy Daniels now owes $500,000 to President Trump per new court ruling",1509577347933954078,ArtValley818_,1290696356194000896,60438198
"When I become Governor, I will send armed National Guard Troops to the border to arrest &amp; detain Illegal Aliens invading Arizona — then we will send them back. 

Think I’m bluffing? Just wait. https://t.co/DV9xYRujxZ",1509338510729576449,KariLake,1082197856,60438198
"Russian army used forbidden weapons: On March 27, Tornado-S multiple-launch rocket system shelled a residential area. The missile was equipped with prohibited cluster munitions.

General Prosecutor Office of Ukraine noted that there where no military facilities on this territory. https://t.co/r2itQkFrDE",1508114245304602631,nexta_tv,1891490382,60438198
@NightShiftMD This is the most amusing tweet I've seen in days! In fact it's so funny I nearly fell off my seat 😀 If you're not a parody you need to take your meds.,1508028756878925836,Oftheforest2,1172178792091176960,60438198
@NightShiftMD https://t.co/nGz92DMIFk,1507941977282781192,matthewdmarsden,3530136020,60438198
"@NightShiftMD He is corrupt, a historical liar, incompetent, demented, perverted, racist and destructive.
Above All 
Joe is mentally a sick old man. 
#ImpeachBiden https://t.co/ezNGEqu6Ec",1507929820948140034,LovelyGigi33,1564676498,60438198
"TRUMP: ""A party that's unwilling to admit that men and women are biologically different - in defiance of all scientific and human history - is a party that should not be anywhere near the levers of power in the United States of America."" #TrumpRally https://t.co/SX53J0fhm5",1507896935419727878,newsmax,20545835,60438198
"Biden isn’t the one running the country. He’s TOTALLY detached from reality. Why do his “handlers” always need to “clarify what he said” every time he speaks? This is DANGEROUS. If he’s not running the country, then WHO is? We DESERVE to know!!",1507873875379511296,RonnyJacksonTX,1201953403099893760,60438198
@NightShiftMD You mean the guy who called for regeim change in Russia forcing the White House to announce moments later that he had misspoke? ... that guy?,1507856598093422592,ChadeFall5tar,71089090,60438198
"@RepPressley If they don't pay the fare, they are stealing, which makes them a thief and therfore a criminal. 

How do you not understand how the laws work?

Also, your law is racist if you have carve outs based on the color of the offender.",1507830771117084677,battle4Republic,567637103,60438198
