full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@jkatcher74 @danheld Oh no I didn’t take it that way, I just wanna see it :)",1554602868493123586,OGchris___,1448354831622721539,20149508
AND I meant 50pt for 4 teams too!! https://t.co/PeSwTdzQMd,1554592849299009536,JalenRose,18915240,20149508
"CMC Metals $CMB.V $CMCXF One of the best performing silver juniors over the past couple of weeks.  And recall they hit high-grade silver from Dec 8 news release: 2.3 meters of 4,910.8 g/t! https://t.co/1QnRv1iIYQ https://t.co/4NnR5Vfsjh",1554552148549042179,HedgehogTrader,32674236,20149508
@jkatcher74 @TheLastDegree yup this is simply impressive and true also that if you left the game it would be very difficult to go in again after the 7 days,1554520830046081025,mindfulInvestSE,958441987677589509,20149508
"#Silver a 12% move followed by a 3day flat consolidation

doesn't get more bullish folks https://t.co/gOSlytLrPC",1554501145426534402,TheLastDegree,266493985,20149508
CHINA EASTERN MILITARY COMMAND: WILL CARRY OUT JOINT MILITARY OPERATIONS AROUND TAIWAN ISLAND FROM AUG 2 EVENING LOCAL TIME,1554489320870137856,FirstSquawk,3295423333,20149508
"@jkatcher74 I think most people are too lazy to book an appointment out a month and spend a few hours and $85 for the convenience. Remember, few understand delayed gratification.",1554488982104264705,GoFishWithLucaB,1453429908894535685,20149508
"Want Springsteen tickets? It could cost you $5K. Adele's residency? $670 for nosebleeds. ""Side view"" seats for Gaga's stadium run? $445.

Eye-popping ticket prices have generated furious fan reaction. Experts weigh in on potential solutions.
https://t.co/jmUtQSATvi",1554483340824248322,RollingStone,14780915,20149508
"Juniors don't care once Silver acts impulsive. they don't wait. 

that's how they outperform by 100-200% by the end of this bigger upwave. https://t.co/jWFbnmKJZ7 https://t.co/cCc857kufP",1554479843202535431,TheLastDegree,266493985,20149508
"$PEX.v was in Crescat free weekly video outlined as highest appreciation potential versus risks.

at 36Mcap it's extremely compelling with follow up on last years discovery at Kliyul https://t.co/JEOh1MiU61",1554478516766474241,TheLastDegree,266493985,20149508
"We have yield spread implosion, 10y approaching negative again, recession on the horizon, no more 75 BPS rate hikes. Not much macro resistance for $GOLD at this point.

$SILVER $GDX $FCX $NEM $SILJ",1554474894582317056,dailyEdgeGroup,2416394275,20149508
$ABRA.v breaking out on the monthly from this 18M bull flagging (clear on a line chart) https://t.co/w2Ob9y5H2u,1554470455310008321,TheLastDegree,266493985,20149508
"second chance here. $AIR.v is my tool to play the upcoming palladium + platinium cycle. 

compelling entry https://t.co/sWpdvkXNmI https://t.co/hk3M01nULN",1554464624413757440,TheLastDegree,266493985,20149508
@jkatcher74 so good,1554460871086440448,andromeda_IX,1112811061277753350,20149508
A drone photographer captured the 'magic' moment when a humpback whale &amp; dolphin began playing and swimming together off the coast of Oahu 🐋🐬 https://t.co/cIvLKCHXVH,1554455223271231488,nowthisnews,701725963,20149508
"@jkatcher74 The demand for dollars in 10 years is uncertain, so investors are hedging their bets. Maybe those investors are listening to Martin Armstrong.",1554440220506046466,kimestep,243683754,20149508
Clearly an exaggeration. There was an assault weapons ban in effect from 1994 to 2004 and we only ate squirrels. https://t.co/GylTTSItOh,1554436287112814595,rosannecash,71028123,20149508
"#BREAKING
There is a cyber-attack on the official websites of the #Taiwan Presidency and Taiwan government.

 ▪️The sites are not accessible. https://t.co/pzdieTv8bi",1554428829044703232,eha_news,803648695660986369,20149508
@jkatcher74 @CPHtrader a lot of positions are actually up allready +100% 😉,1554425698361769984,TheLastDegree,266493985,20149508
"Clean Air Metals Reports Drill Results including 19m grading 2.04g/t Platinum, 2.52g/t Palladium, 0.87% Copper and 0.45% Nickel in Hole ELR22-145 - Junior Mining Network $AIR.V https://t.co/H5M06Hrakw",1554407711349121025,JrMiningNetwork,861541325937799168,20149508
Another video from Xiamen residents via WeChat https://t.co/pp3D4XGPiL,1554381268653326336,BangXiao_,9573062,20149508
"Fastest Revolver Shooter.
This dude was born about 150 years late.

🔊(his shot at the end is just insane) https://t.co/dZfQbuCqeC",1554353804778381312,WallStreetSilv,1366565625401909249,20149508
"It seems to me to deserve repeating just how ordinary Pelosi’s visit to Taiwan actually is. Congressional delegations visit frequently. She’s not even the first speaker to visit. The question should be, why is Beijing determined to turn this visit into a crisis?",1554345232594251776,ConnellyAL,23172839,20149508
@jkatcher74 No! Haven’t started.,1554290341649342465,GoFishWithLucaB,1453429908894535685,20149508
Spot the QT https://t.co/wfjGwMaChH,1554288073478877184,RudyHavenstein,1358146357,20149508
"The OTHER fed pivot indicator

The spread between the 10y and 3m treasury in yellow, and any time it goes below 0 the fed is pivoting

The blue line is the fed funds rate

We're 4 measly basis points from 0 right now

It's over folks! Pivot time when this breaks 0! https://t.co/8iJfqgCMUd https://t.co/5tbn3n2eTP",1554283633254584321,ThHappyHawaiian,1355662042867376139,20149508
"Weapon CIA used to get al-Zawahiri. Kinetic Hellfire R9X. No warhead explosives, just blades that swing out to kill only one guy. https://t.co/0dwkC40003",1554272598246178816,jayhancock1,16002877,20149508
Quote of the day. https://t.co/3XeIPuQ2yj,1554253825698983937,DonDurrett,368059065,20149508
@jkatcher74 About time,1554231370330906624,richmumford,264077068,20149508
"Obama caught Osama Bin Laden.

Biden caught Osama’s second in command, Al-Zawahiri.

Trump released 5000 members of the Taliban.",1554228386456805377,antifaoperative,1432769984539893760,20149508
"Today, as my family returns my brother's ashes to the sea &amp; earth from which we all came, I urge you to cherish your loved ones.

Remember: Twitter, money, economics, politics &amp; gold/silver are but mere drops in the ocean that is life.

Aloha 'oe Bobby, until we meet again.🏝️🌺❤️ https://t.co/llKC9EzthT",1554215238794260481,mikesay98,125243454,20149508
"MORE - CIA carried out a drone strike against a ""significant Al-Qaeda target"" in Kabul, Afghanistan over the weekend, according to Reuters/AFP.",1554214146903867392,disclosetv,15392486,20149508
@TechDev_52 Nobody sees my tweets so am just going to drop this here if. I hope you don't mind. BTC multi timeframe momentum. 🙏 https://t.co/pvZbS5LP2V,1554210824369176578,Elliott_Waver_,43775832,20149508
"#Bitcoin 1 yr+ HODL wave 200-day rate of change peaks over 0.1

4 signals in 11 years. https://t.co/G2MXLXAV4c",1554207640883826688,TechDev_52,443073989,20149508
"@jkatcher74 @augusto57878450 @damo_evans @DonDurrett Exactly, that's indeed how I played it. GGD was my cash position.",1554199947796533249,TheLastDegree,266493985,20149508
"@jkatcher74 @TheLastDegree Totally nuts... my portfolio is probably 75% @TheLastDegree and bottomed (for now) on July 15th. Since then, up 35% through today in two weeks. Crazy. https://t.co/i2e371esvg",1554197014925037568,GoFishWithLucaB,1453429908894535685,20149508
"the 2020 Silver move produced
+2063% on Golden Tag 
+918% on CMC metals
+774% on SantaCruz
+1776% on Defiance
+2515% on GSilver
+1916% on AbraSilver

in 9 months. 

while the base is not as low, expecting to multiply the PF sounds totally feasable, as Silver will be more violent",1554149615758413826,TheLastDegree,266493985,20149508
"Atlanta Fed’s Q3 GDP estimate has already been cut from 2.1% to 1.3%…

Does 3 quarters of negative GDP count as a recession? @paulkrugman https://t.co/BgR8x06F1c",1554147546511048704,Stephen_Geiger,437179266,20149508
"ORACLE AXES US STAFF, AS PART OF PLAN TO LAY OFF THOUSANDS - THE INFORMATION. $ORCL",1554146240920784897,financialjuice,381696140,20149508
