full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@CWoodOnSports @LA_Broadus Facts bro lmao,1554612796096016384,droppedballspod,1169457824876728320,1529433804
@LA_Broadus @droppedballspod Dude in Midseason form and the season hasn't started. 🤣,1554610742443360257,CWoodOnSports,28745230,1529433804
First game this year. https://t.co/sWU7QEZJ7j,1554608264804958213,HollyanneLiz,22926467,1529433804
Workout partner in #gym today @MaliMusic #fitness https://t.co/CqaWoZSxYc,1554605850639142914,AlysseStewart,119100702,1529433804
"Join @Cavsanada and @Carter_Shade as they take a look at the #Cavs organization and discuss who has the most to prove heading into next season!

🎧 @ChaseDownPod presented by @fuboTV LIVE: https://t.co/XHghWzVP4y",1554602949950726144,cavs,19263978,1529433804
@LA_Broadus God bless this dude and his family!! He's seriously a hero to them🤘❤️,1554601114791809024,bigworth54,2375913036,1529433804
The memories https://t.co/vB2jaVYcII,1554599453604171776,SpringBreakTae,1206357694065598464,1529433804
"An accomplishment to you is new chains, cars and clothes. 
An accomplishment to me is retiring my parents. 

We ain’t the same.",1554593647970107392,joydeangela,1275934516499054592,1529433804
Day 6 in the books 📚 https://t.co/qKWV5Hz1ND,1554593351437008896,Browns,40358743,1529433804
"Stanton down the sideline! 🏃‍♂️💨

@johnnystantoniv | #BrownsCamp https://t.co/9MkG0ACyle",1554573624958410756,Browns,40358743,1529433804
"@LA_Broadus Bro, same",1554553290569965568,RyanLouisIV,47527241,1529433804
"Going through all my footage, most of you didn't know me last football season 🏈 can't wait to show you the work I put out this season 💛",1554551767857348608,DeeLovesSports,1447731329865592844,1529433804
@LA_Broadus This is absolutely true.,1554541781034962945,mzaidan,22304998,1529433804
"🚨 Preseason 🚨 Breakdown (division by division, team by team) &amp; I'll tell you who makes the playoffs, conference championship games, the Super Bowl &amp; who wins the Super Bowl. Coming August 31st on #TheWednesdayRunback https://t.co/Ul2C8T41Dp",1554536859203768328,BJonesSports,882695116292599808,1529433804
My family is fine and I pray that everyone else is also.,1554536255593005057,Sheena_Marie3,2984141951,1529433804
#Browns starting practice. They're in pads for the first time today.,1554527223817900033,AshleyBastock42,286918293,1529433804
"Everyone say hi to Chase Winofetch! 🐕

Adopt him and more pups throughout Training Camp at the @SugardaleFoods Puppy Pound!!
🐾 https://t.co/RCyqLW74ED https://t.co/cSjap5S9uC",1554512903469948928,Browns,40358743,1529433804
@LA_Broadus Yup,1554269631094722560,droppedballspod,1169457824876728320,1529433804
@LA_Broadus @TheSoTG It might be both 😂😂,1554250429525069825,CaritaCParks,75152109,1529433804
