full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Here's our talk with @DrewDavenportFF on some interesting things from the Watson decision. 

https://t.co/9xEyMAZtq0 https://t.co/Lu3RRKMUIK",1554608321025527809,Jeffslawson,946495981,1017122589578354688
"This is a clear and concise explanation of what the judge was thinking in this case. I disagree with her, obviously. Clev, @Bischoff_Scott and myself will be discussing this on the show on Wednesday night. https://t.co/ZFv0dPHmtv",1554602977519869957,PoliticalFBPod,1533832459690844160,1017122589578354688
Really incredible thread here breaking down the Watson decision. Going to be speaking with @DrewDavenportFF in a few on @cleveland19news https://t.co/SYbP66ufec,1554600599987052545,Jeffslawson,946495981,1017122589578354688
Yo! @BTMeyers_  check this breakdown https://t.co/JZaFhhRCfx,1554599502321008642,Jackaltwinky77,247877035,1017122589578354688
"@DrewDavenportFF Wait, so the case is proceeding even slower than you predicted but its going exactly as you thought it would?  Or did you fully expect to be surprised that its going slower than you originally thought it might? 😂",1554596641432375296,DTitan7,45958729,1017122589578354688
"While we all try to move on from this situation, if you want an educated and we’ll worded explanation of the ruling, this thread is perfect. https://t.co/ekGv7VTGen",1554580836959358977,vikingsfans16,1088177720033533959,1017122589578354688
Thank you for the breakdown https://t.co/WMy6vxVW3y,1554576856367730689,J_MiL4Real,1309674044137115651,1017122589578354688
@MitchSchwartz71 @JoeBanner13 Drew does a masterful job explaining the what / how / why of the report here. Worth a quick read. https://t.co/qmyGxu3QF0,1554561293549453314,DoOrDieNasty,1132748460556529666,1017122589578354688
@DrewDavenportFF Thanks Drew!,1554553006372167683,_horsecollarz,928432651,1017122589578354688
@BenjaminFitzCO @minakimes Best explanation: https://t.co/ejMoEDwJGm,1554535564875124737,Fantasy_Giant,268362521,1017122589578354688
"Kamara en ronda 3 es un regalo. Si juega todos los partidos es top 8 caminando.

Todo indica a que podrá jugar todo el año, los invito a leer este hilo 🫡 https://t.co/qh3S1rF9z6",1554534440793153536,mistermartinez9,2861924124,1017122589578354688
"@DrewDavenportFF Very strange. Was just talking to a guy who recalls seeing it, as well, and we both discussed it at the time. Looks like a heck of a scrub job. YouTube and Twitter. All prior links are dead ends.",1554520638454435841,HEY_MEN_412,3290307815,1017122589578354688
Excelente thread indicada pelo @Endzone51! https://t.co/RdpNJrSjPR,1554514206761910272,ironbrun,196690628,1017122589578354688
@HEY_MEN_412 @DrewDavenportFF Share with the class?,1554513846521499648,GooseGoof,907750988483891201,1017122589578354688
@JimTrotter_NFL It wasn’t a fail. This was a good thread that explained her ruling. https://t.co/Yq8PaZWsED,1554502246595006464,WENgamers,1541374810684624898,1017122589578354688
"@DrewDavenportFF @awlsabermetrics True point, I had forgotten that Watson chose to sit out last year not due to any disciplinary action. Thanks",1554496909787615233,BKKrieger,169205766,1017122589578354688
Interesting read. https://t.co/NUd37ZfiQU,1554495548098502662,phantaskippy,2813113297,1017122589578354688
"@DrewDavenportFF @awlsabermetrics What’s interesting to me is that there is video proof of the actions Kamara is alleged to have done. So how is Watson suspended on allegations with no proof without a trial, but Kamara can still play? The video is enough to prove violation of personal conduct",1554495150214197249,BKKrieger,169205766,1017122589578354688
