full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"just gotta push thru this shift tonight &amp; then a much needed day off tomorrow and also my appt w/@Marissamel_, skin about to be poppinnnnn🤩✨ https://t.co/5RfxOaogX6",1554571193448951808,jaywithdabeard,745541485446062080,79966048
Sitting outside with an ocean view on my lunch break 😍,1554556975664353281,xoxosweetp,142906605,79966048
Ugh i love her. Shes perfect https://t.co/wbTCcsIfGb https://t.co/7yUhfwylPa,1554551115475189760,doloreeesss,150985479,79966048
I should make some stickers https://t.co/vhsrKN6329,1554549114360147968,tahoe7teen,1419145860231827461,79966048
"Anyway, I hope your heart is full today. I hope love and light surrounds you and I hope all of you feel safe❤️",1554544453314019328,hiitaylorblake,2832807293,79966048
Are you fucking kidding me rn???? Do you see this guy? I love my lil grandpa happy bday to him https://t.co/6fFKnK9qBQ,1554533219734654976,_DonSucio,377709418,79966048
Bro absolutely melted the sound guys ears 😭😭😭 https://t.co/eRjrybshnj,1554519850608775173,HasbullaHive,1333605792193212417,79966048
@itscarlosivan Y para el novio.. hijo relax! Bad Bunny es Bad Bunny.. todas quieren con el! Alégrate por tu novia que cumplió la fantasía de muchas jaja,1554515173926379520,gabyduno,117862961,79966048
@misslittlebody 🫶🫶🫶 https://t.co/YuFfzVg0B4,1554511843955134470,ChardoubleU,857717102022504449,79966048
Mood 🐶🐶😂😂 https://t.co/3j4dTkRWkg,1554481678885740544,blackpetowner,1345652925801095168,79966048
"@itscarlosivan Everyone is tight 🤣😭 I’m actually happy for the girl, she lived it up for all us females that love that man.",1554452557300482048,_PRGoddess,915664505572663298,79966048
Yall need to stop this “omg i want fall nonsense” I am not done with this hot girl summer!!!,1554349460573999104,GiselletheeBest,2246514691,79966048
Plastic ✨ https://t.co/7ZGIEkHAUF,1554306058494943234,Dreyacassie,27354588,79966048
📍Saguaro Palm Springs https://t.co/v7k5p2hs1r,1554305892161503232,Dreyacassie,27354588,79966048
Yall see this thigh??! https://t.co/4rAcVGNw1w,1554298672745271298,jiggyjayy2,2405640916,79966048
This meal prep shit is easy https://t.co/iDG8aAKNju,1554290133343604737,seahorseradish,240186363,79966048
"Soooooo close to that Number 1 spot.!!!! Thank you everyone that been riding with this amazing EP.!!!! 

Help me get that number 1 spot.!!! Lets goooo

Link: https://t.co/eUGVS5a4BI https://t.co/02kq1b1Cbp",1554274301280264198,Zeledon_D,39425165,79966048
@itscarlosivan https://t.co/tMsWikMbZ5,1554256314804699137,charli939,974800952,79966048
https://t.co/ZCrex1nw47,1554248683096604672,outofbenito,1370485226443579396,79966048
Bad Bunny has surpassed Beyoncé and is now the best selling digital artist in the world. 🌎 https://t.co/z6NDOcqmgo,1554205678385987589,AccessBadBunny,1270504690640355333,79966048
"Kenan Thompson is set to receive a star on the Hollywood Walk of Fame on Aug. 11. ⭐️

Legend. https://t.co/bG6GHedeHn",1554197981963980803,ComplexPop,256596567,79966048
Jhene Aiko 🫶🏾 https://t.co/QGnwHJTszN,1554196668135849984,chrlzmood,1307362702084325377,79966048
