full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
redemption’s on your mind when you think about me,1554557663865761793,redheadshawwty,1957755620,712807913400639488
🔜☀️🌴 https://t.co/PbFW6zhCfb,1554334406596124674,Itzalejandro01,2553379092,712807913400639488
"“Davante’s gonna open up the field for everybody”

 https://t.co/nsBV2qicBj",1554088465280782338,RaiderNationBOS,2731203004,712807913400639488
#wizkhalifa Goes off on DJ Mike Danger and MC Tron for being “horrible” at their jobs and offered up the fade to them at Poppy night club in LA https://t.co/dqPVGil3ZG,1553812906654871552,nojumper,268738761,712807913400639488
im rlly proud i’ve gotten to a point where i wont take shit from anyone. idc who u are. you not gunna think u can talk to me anyway.,1553445592902148096,mamaasxo,1008843656684421121,712807913400639488
“Must be nice…” 🤣 #FamilyReunion #Viva #EB @tae15adams https://t.co/HBy34nVbVc,1553440035730386946,89JonesNTAF,905158651165401088,712807913400639488
The Game 🤝🏾 L.A. Leakers https://t.co/herEgrIplR,1553155645075079169,1DJFirstClass,722299932292616192,712807913400639488
i rlly just want my happen ending.,1553119800083107840,mamaasxo,1008843656684421121,712807913400639488
"②⓪⓪②
    ☠️
②⓪②② https://t.co/355cs93LWT",1553100825689563136,RaiderNationBOS,2731203004,712807913400639488
🌸🐚 https://t.co/BRhtoMwBgW,1552849034498281472,snohaalegra,102891361,712807913400639488
I’ve been listening to The Weeknd’s discography on loop.. 🔁🔁🔁,1552776601477124097,giveon,837604712698408961,712807913400639488
"“How are the Al Davis Raiders different than the Mark Davis Raiders?”

 https://t.co/RCFkjpoav8",1552754238127833088,RaiderNationBOS,2731203004,712807913400639488
"Josh McDaniels yelled at “Get out of the f**cking way!!!” at a defender that nearly hit Derek Carr at practice (@_CassieSoto)

https://t.co/BDBg7EMFXE",1552730105838915584,NFL_DovKleiman,93910940,712807913400639488
Davante Adams doing Davante Adams things @tae15adams #Raiders #RaiderNation https://t.co/odCFG6ueyS,1552705351430025216,_CassieSoto,2813519580,712807913400639488
During a scramble drill #Raiders HC Josh McDaniels had some words for DE Malcolm Koonce. It would appear that Koonce got a little too close to Derek Carr. #RaiderNation https://t.co/iCViy4saDN,1552696274654150656,_CassieSoto,2813519580,712807913400639488
Mac Miller - Love Lost https://t.co/2muHxcBDyx,1552474639393243136,MacheadHeaven,4334187377,712807913400639488
"This is one of if not the BEST 3 album run in music right now.

My Dear Melancholy
After Hours 
Dawn FM https://t.co/EjzORp12Bo",1552362668886999040,DonpablowestHHT,1356403941718814723,712807913400639488
✨💋 https://t.co/7OYZk3g5bT,1551381765096255488,katherinemotaa,2222650944,712807913400639488
na cuz leah really launched a drink at this mfs car😭😂😂😂😂 .,1551261905796227072,porveedaa,1400660480092299267,712807913400639488
"Knockin’ Da Boots

H-Town (1993)https://t.co/MY1VS3W0wv",1551056648361459713,RnB_DITR,1407176799591800834,712807913400639488
Davante Adams Calls #Raiders QB Derek Carr a ‘Hall of Famer’ @SInow #RaiderNation,1550928736337498112,nflrums,243097849,712807913400639488
"@nick_chozatl75 I want to see him live so baddd dude. It’s them Kanye fans that act so stupid, I love Kanye but the fan base pisses me of a lot",1550916735007526912,redheadshawwty,1957755620,712807913400639488
@nick_chozatl75 I feel so bad he didn’t deserve that :(,1550916522847006720,redheadshawwty,1957755620,712807913400639488
goodnight lol ✌️,1550692168435699713,Gervontaa,352082953,712807913400639488
"BREAKING NEWS @RAIDERS QB @derekcarrqb checks @PGutierrezESPN during Press Conference 🤣🤣🤣
#Raiders #RaiderNation https://t.co/W0ohxmfYTq",1550543337261858816,Hammers_House,598779061,712807913400639488
NATE HOBBS SZN 😤🔥🏴‍☠️ @based_nvte https://t.co/Us9Ekdo1Gl,1550526206746865665,mikeaveli24,464341176,712807913400639488
"@nick_chozatl75 Why would you watch that sad ass movie, now look at you 😂😂😂",1550364662117478400,redheadshawwty,1957755620,712807913400639488
"Focus on your fight this weekend Tiny, you’ve been rooting against me for years now. I see you. Hating on me won’t propel you into being a champion. Less hate, more work",1550154582264664064,JonnyBones,56518880,712807913400639488
@nick_chozatl75 His chin disappeared haha,1549993443132260352,G_sherbz3,1421863122,712807913400639488
@nick_chozatl75 Cody fell off bad bro. Soo sad 🙃,1549992353850691585,G_sherbz3,1421863122,712807913400639488
@nick_chozatl75 Chito will beat his ass again lol 😂 he already had buddy sleep with them elbows,1549990150008057857,G_sherbz3,1421863122,712807913400639488
@nick_chozatl75 People be gassing OMalley up and he didn’t even look that good last fight. I think he a decent fighter but against the top dawgs he in trouble. My guy @PetrYanUFC boutta smack buddy up 😂😂,1549989970894458881,G_sherbz3,1421863122,712807913400639488
"I’ve been trying to make you love me, but everything I try just takes you further from me",1549970608078741504,redheadshawwty,1957755620,712807913400639488
🍯🤎 https://t.co/JJK3ctfpJ9,1549929091184218112,snohaalegra,102891361,712807913400639488
Future better+ legion of boom carried you https://t.co/5wwwSFoWfs,1549873487908524032,theshortmamba,2352596016,712807913400639488
