full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Beach Weather?!?! On my radio?!?! It’s more likely than you think!!!!😱😍Absolutely so so cool and stoked to hear @BeachWeather on @ALT987fm!!! Look out for these rad dudes and their rad tunes on your radio! https://t.co/kbsjZduaFi,1554514436760563712,angelica_jenna,1631090462,607649317
@Paradox_arts JESUS OKAY I GET IT UR ALL AGAINST ME,1554263977546223616,__ghostbug,1525257367213834241,607649317
"@Paradox_arts In the 2015 version he does recognize her, too. We never see them meet after the ball in the original so we don't know, but it would also make sense in the play bc iirc he doesn't remember that he met her in the woods before they meet at the ball (I might be wrong tho)",1553635270225952769,rosebyan0thernm,1143077584902619139,607649317
"@Paradox_arts Yeah!!!! They actually explicitly state that she gets what's essentially a glamour cast on her in the 2015 version, but I've always thought that had something to do with it, too. I mean her face is not changed or obscured at all, there's no way they wouldn't recognize her",1553634342454415361,rosebyan0thernm,1143077584902619139,607649317
"Also people always say it's stupid that he uses a shoe to find her bc it could fit a bunch of people, but that is in fact directly addressed in most, if not all versions of the story. ""Why, it could fit any number of girls!"" ""That's his problem, he gave his word"" - the original https://t.co/ZsB21AaT3n",1553577750920839168,rosebyan0thernm,1143077584902619139,607649317
i thought the same fuckin thing https://t.co/LO85VLQmVO,1553421896829378561,thrillingoneway,1097880107446759424,607649317
lizard name of the night: milton https://t.co/2LI0pFcGZL,1553258521331781632,dedbanana,1074184744026365952,607649317
@Paradox_arts sugar water kitty egg me thinks,1552407477471580160,thrillingoneway,1097880107446759424,607649317
@Paradox_arts Neon vibes and sugar water,1552388594509271040,rosebyan0thernm,1143077584902619139,607649317
@Paradox_arts kitty and bloo,1552387611003535360,__ghostbug,1525257367213834241,607649317
@Paradox_arts IM NOT SHORT UR JUST REALLY TALL...also i love u 💗,1552385923542761472,__ghostbug,1525257367213834241,607649317
hello https://t.co/wTlXbOcR7Q,1552384692065685504,__ghostbug,1525257367213834241,607649317
@Paradox_arts 😔,1551845093136404480,__ghostbug,1525257367213834241,607649317
@Paradox_arts https://t.co/XYS2glhhQ9,1551677912868261888,__ghostbug,1525257367213834241,607649317
🧍🏻‍♀️is this really who i am https://t.co/hlvtPgE81W,1551677408960425984,__ghostbug,1525257367213834241,607649317
Icy hot is back❤️🤍 https://t.co/Qg0wqoyMvL,1550613190081359872,angelica_jenna,1631090462,607649317
guys i think i'm gonna make a gimmick account for cat pics with kpop songs over them bc i have made a handful for ateez and i want them in their own space,1549909168546463744,__ghostbug,1525257367213834241,607649317
I gotta wake up in five hours,1549654586297761792,AlmitaIsTheBest,1504530533929283587,607649317
@Paradox_arts And he does not give a shit,1549239432313700352,rosebyan0thernm,1143077584902619139,607649317
okay so i will most likely not be having this again but this has been a fun experience https://t.co/1ecarrsET2,1549202058498084865,__ghostbug,1525257367213834241,607649317
@Paradox_arts why r u so mean,1549200916640722945,__ghostbug,1525257367213834241,607649317
"If anyone thinks I’m fucking joking about it raining every time I clean my car, I just finished deep cleaning my interior. Guess what it just started fucking doing",1549159233643376640,SailorSavannah,986065968,607649317
It’s okay tho cause I got this one this morning https://t.co/SuDzJSi6Cj https://t.co/8JtI4jZMgl,1549129106201006080,angelica_jenna,1631090462,607649317
I almost put a bag of chicken nuggets in the pantry I’m going back to bed,1549108195964071937,SailorSavannah,986065968,607649317
also eula's first banner being in late may of 2021 is wild to me,1548866233944051712,thrillingoneway,1097880107446759424,607649317
friendly reminded that i am in fact a liar https://t.co/2XdhHxtj1I,1548866230861254657,thrillingoneway,1097880107446759424,607649317
watching season 2 w my mom and it reminded me of my steve costume in 2017 https://t.co/fXvApUSr80,1548844413056532480,thrillingoneway,1097880107446759424,607649317
https://t.co/SUr4i2yawe https://t.co/RTJ1VjmjYa,1548762015681826816,darebeardearest,1094205928235098112,607649317
this is true https://t.co/miV53oJZuG,1548746447792746496,__ghostbug,1525257367213834241,607649317
No one will ever send me a funnier sequence of text messages ever @dannimorningstr https://t.co/1TgmWEuAxQ,1548638547204222976,angelica_jenna,1631090462,607649317
I wasn't gonna share this bc I don't watch the show but isn't that the same sad bowlcut gay boy in two separate placements? https://t.co/Lk3KwYo5jk https://t.co/WMr3soKO6O,1548516248438411264,rosebyan0thernm,1143077584902619139,607649317
hi 💛 https://t.co/RjieJOqJjj,1548509931678027777,ultpledis17,746225170679881728,607649317
guys i'm hot https://t.co/2M3G97ZL4O https://t.co/feEAkuCvEx,1548498172246253568,__ghostbug,1525257367213834241,607649317
I knew mike and argyle would be in this I fucking knew it. Also I love never ending story so I like that I got Susie https://t.co/chbej1tUJu https://t.co/jVn52KX84D,1548484111655833609,angelica_jenna,1631090462,607649317
dual wielding https://t.co/Nuk6BAGSSw,1548430623676633089,feelsreel3d,731607320707227648,607649317
@Paradox_arts THATS TRUE,1548393985009340416,thrillingoneway,1097880107446759424,607649317
retweet to scare a mint choco hater https://t.co/GOSpSAhm4e,1548204659990401027,__ghostbug,1525257367213834241,607649317
theres a comparison of this to my friends somewhere but im unsure of who exactly it fits https://t.co/heJeaHQ2rc,1548158986465054720,thrillingoneway,1097880107446759424,607649317
@Paradox_arts yes,1547673584197218304,darebeardearest,1094205928235098112,607649317
does anybody want my friends cause i dont anymore https://t.co/D0ITbFLwYj,1547485713960013824,__ghostbug,1525257367213834241,607649317
What better way to make myself feel better when I’m sad than showing off my fave pic I’ve ever taken of myself? https://t.co/RdYn2mfHid,1547053351509958661,SailorSavannah,986065968,607649317
@Paradox_arts None of the nurses who did my pre-op were there for post-op so I think i probably did :(,1546991268017971200,rosebyan0thernm,1143077584902619139,607649317
Not dead https://t.co/I9wuRrfVdP,1546917860525723648,rosebyan0thernm,1143077584902619139,607649317
horny and insane every single one of u hoes,1546711027768705024,__ghostbug,1525257367213834241,607649317
@Paradox_arts menace but also silly little guy,1546686947053080577,__ghostbug,1525257367213834241,607649317
forgot how much of a silly little guy venti is,1546680582582571008,__ghostbug,1525257367213834241,607649317
I haven't had dairy in like four days bc I didn't want to take the chance of getting bloated but something else I ate did it and I'm so worried what are they gonna think of me how are they gonna focus on my hand,1546675129945563136,rosebyan0thernm,1143077584902619139,607649317
An angry guest called me “silly girl” as an insult and I just said “I am the silliest girl” back and I’ve never been more proud of myself. I never think of sassy comebacks in the moment. Also that’s honestly my favorite insult anyone has ever said to me.,1546673769028014080,angelica_jenna,1631090462,607649317
Genuinely? Honestly? I am more worried about the embarrassment of potentially farting while under anesthesia than I am about having someone cut my hand and arm open and tie a part of me around another part of me,1546673705903865857,rosebyan0thernm,1143077584902619139,607649317
