full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@DamianPRIEST_ That’s what I usually end up doing,1554598000185511937,AleeBebex3,364932088,41726631
Sick https://t.co/2P4mfUnXg6,1554590492339363846,jvnebvg,917138550428225536,41726631
Yo y'all alternative niggas wearing sweaters in this heat are fucking insane,1554585231126134785,josenworldv2,1445099560804757504,41726631
honestly graphic sexual talk in detail when u ain’t ever hit before is corny,1554537226788290562,LucyLuFanPage,1348953871150940160,41726631
focusing too much on ryhme scheme and song structure will take you away from the core vibe of the song,1554503841009238016,ogmatteo,226635878,41726631
@DamianPRIEST_ i was one of those people for sure at different points in life but you gotta protect your happiness frfr!,1554486634078502912,Emilio_Myles,141299287,41726631
One thing about where I come from is that nobody here wants to see you doing better than them .,1554483414610460675,GhettoWytch,1509146486969290756,41726631
"Idc bout views, I care about feedback",1554476995769139202,fmlboy__,1237916780,41726631
@DamianPRIEST_ Lmaooo nah you odee heartless champ 😂😂,1554473819837964290,AleeBebex3,364932088,41726631
I like having friends that do other things in life other than making music . I want to hear about what YOUR field of work and processes . It’s really fuck music sometimes .,1554468123658813441,GhettoWytch,1509146486969290756,41726631
I wake up a different person in the same body every day,1554442918986797056,AleeBebex3,364932088,41726631
@DamianPRIEST_ Give me a few years and it might be,1554434291152699393,AleeBebex3,364932088,41726631
I always be irritated no matter what .,1554307007879950338,GhettoWytch,1509146486969290756,41726631
My girlfriends never understand who they dating,1554305855864147969,NEPHEWRXK,1317374694216077312,41726631
Pull up n we can burn,1554190193812717568,fmlboy__,1237916780,41726631
Gold jewelry &gt;&gt;&gt;&gt; anything else,1554178539137671169,AleeBebex3,364932088,41726631
Shoot your shot at anything man failure isn't as bad as y'all think it is what's worse than failure is not even trying,1554129800742199297,josenworldv2,1445099560804757504,41726631
These shadow people r so annoying,1554053818362372096,GhettoWytch,1509146486969290756,41726631
i am fucking terrified of the inevitable,1553990437907611650,7imoncello,1736195887,41726631
It’s kinda CRAZY that people get offended or hurt that not everyone listens to the same thing. Accept and ADMIRE such diversity. It’s a truly incredible thing!,1553821209749606400,MarietteMusic,240147334,41726631
This shit ass https://t.co/mWIYJYueel,1553818457145311232,morelikesosa,117535288,41726631
wow my lyrics are 1000 times better when i dont write,1553815140268646406,ogmatteo,226635878,41726631
I really need to stop losing focus on what’s important in life,1553777997123145728,AleeBebex3,364932088,41726631
"@DamianPRIEST_ Yea bro being on top is the best cause you know there isnt anything bad they can say unless its hating, and I think this the vid you talking abt.
https://t.co/quFjUOtXMc",1553543452599750657,AkibaXv,1483910103506034696,41726631
"23 years ago today one of the most influential horror movies released. 

It took $60,000 to make “The Blair Witch Project” &amp; it made $250M! The movie was shot with a $150 Hi8 camcorder. https://t.co/Zo5vWqUXmB",1553538291420520449,SaycheeseDGTL,1149024099995475968,41726631
I've watched so many vids on our rise back to the chip,1553523884917497857,AkibaXv,1483910103506034696,41726631
I have a rare condition called never sober,1553478943130505216,NEPHEWRXK,1317374694216077312,41726631
once i lose interest it’s a wrap . adios,1553424382801985537,LucyLuFanPage,1348953871150940160,41726631
🍄🍄🍄,1553257389016629250,AleeBebex3,364932088,41726631
I might do a super late night stream tonight,1553210318658146304,TheScottieShow_,1155489098599194624,41726631
Yo music/beats do come out different when you on drugs vs when you’re sober,1553203501018357761,THROWEDTOBIN,3342188414,41726631
"Idk if this happens to other musicians, but I randomly get follows from people with hella followers randomly. I just wonder have yall heard my music and think its fire but dont want to say anything? Stop gatekeepimg bro send my shit to drake or something",1553182206352400385,AKAtheonlyone,958859031468179459,41726631
if i follow you just know i think youre dope and im rooting for you,1553164677605203970,ogmatteo,226635878,41726631
@Nettaaaaaaaa I guarantee your single and super annoying in real life,1553129000490369024,CaptainHook856,2353080617,41726631
"You either gonna love me or hate me, either way IDGAF 😂😂",1553118992889430018,AleeBebex3,364932088,41726631
Two hours sleep just isn’t cutting it for me today 🥴,1553099884529684483,AleeBebex3,364932088,41726631
@DamianPRIEST_ I hope u find your gooch gobbling queen one day sir 🫶🏼,1553079854672773120,AleeBebex3,364932088,41726631
"*DeepWaterSurvival* ✦ 
[Collab with @juzoart]
#SURVIVEWITHFRIENDS https://t.co/0hPOrrNUmq",1553077355899396096,SURVIVEIDEAS,632085871,41726631
@DamianPRIEST_ You’re missing out ❤️,1553069147675926528,AleeBebex3,364932088,41726631
how mirrors are made https://t.co/KGCM4Vy2Y5,1552936887349694464,fastworkers6,1434077727041015811,41726631
wearing mids in 2022 is crazyyyy 😭,1552831012811448320,JaMorant,3165563219,41726631
