full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Everytime I see this my heart skips a beat https://t.co/WlJWKtZgOu,1554582745787015169,philsangerme,1327735581988806657,834521918392918016
Excited for a second chance!! Let’s go @Phillies! https://t.co/Ip9t6MfWbK,1554576841905766406,DRob30,234988922,834521918392918016
Former Barnegat ace on the move during this hectic deadline. Groome is still a young prospect at the age of 23. https://t.co/noibjPApjq,1554575400524808194,nj_athletics,1424898961949724675,834521918392918016
"Phillies have been in touch on Carlos Rodon but word is price is high. Uncertain if deal isn’t possible,",1554573521954668544,JonHeyman,36139166,834521918392918016
Odubel Herrera bat-flipping a lazy fly ball to himself in center field while he forgets the number of outs and throws the ball into the stands https://t.co/DdaO3NGQws,1554571011332476928,_piccone,1402454874562891777,834521918392918016
can’t wait to feel the vibes of a red october at a sold out citizens bank park without jeurys familia and odubel herrera,1554570812656877568,matttadelphia,1319348248541339650,834521918392918016
"Our designer really popped off with this jersey swap, in our opinion https://t.co/lCHhrkyQrf",1554570219468865536,Phillies,53178109,834521918392918016
"Additionally, RHP Jeurys Familia was designated for assignment.",1554567839826198529,Phillies,53178109,834521918392918016
@Phillies https://t.co/pCKaXM8fOV,1554566004428136461,mccrystal_alex,991800377539547139,834521918392918016
PHILLIES HAVE DFA’d ODUBEL AND FAMILIA‼️ https://t.co/cIqSeRZT9g,1554565517314297865,JustinLever3,1233606218465320960,834521918392918016
Phillies have DFA’d reliever Jeurys Familia. Odubel Herrera also DFA. Mickey Moniak and Francisco Morales will be active tonight.,1554565485064331269,JSalisburyNBCS,96853313,834521918392918016
The Phillies have designated Jeurys Familia for assignment. They won’t play short tonight; Francisco Morales and Mickey Moniak are here.,1554564993315651584,MattGelb,17146677,834521918392918016
@cbake_51 Not really. Sliders away and fastballs elevated,1554563895397851138,CoachClement_,258390373,834521918392918016
"Yu Darvish, 94mph Fastball and 88mph Cutter, Overlay. https://t.co/mydaoUctd0",1554562890245488641,PitchingNinja,2911095315,834521918392918016
@sheluvkentrell_ @LILUZIVERT Face this Ratio https://t.co/EG3j8IL1Qg,1554562826672521216,BossXFTW2,1358264430983860224,834521918392918016
"🚨🚨🚨 TRADE 🚨🚨🚨

@Nationals RECIEVE: MacKenzie Gore (LHP), CJ Abrams (SS), Robert Hassell (OF), James Wood (OF), Jarlin Susana (RHP) and Luke Voit (1B)

@Padres: Juan Soto and Josh Bell

https://t.co/R1yo2yFZ9Y",1554562414229823489,BaseballAmerica,21410529,834521918392918016
Nationals GM Mike Rizzo says he made it a point to wear his World Series ring to the press conference about the Juan Soto trade https://t.co/fMJdsPL5uM,1554561458209439744,TalkinBaseball_,1126578257833406465,834521918392918016
"Well, folks, other shoe drops on the Brandon Marsh deal - Odubel DFA'd https://t.co/jhXVu7gAAC",1554561411476590595,philliesbell,1191771378120298499,834521918392918016
@JonHeyman They are getting didi gregorious and Jeurys Familia and will like it,1554561024874975234,mccrystal_alex,991800377539547139,834521918392918016
"#SFGiants looking for big talent back for Carlos Rodon, the last remaining certain top of the rotation starter on the market   (Thor at his best does too)",1554560801050136576,JonHeyman,36139166,834521918392918016
Photoshop of what David Robertson will look like in a Phillies pinstripes https://t.co/8wUfLMpmAE,1554560112425160709,CrossingBroad,129829764,834521918392918016
"Sam Darnold and Baker Mayfield fighting over the Panther’s QB1 spot 😂

 https://t.co/cKQeH03wZ1",1554559788222136321,FBForL,530841310,834521918392918016
The Phillies have designated Odúbel Herrera for assignment.,1554558277039579136,MattGelb,17146677,834521918392918016
"On Sunday, my brother and I were involved in a very serious car accident. We are both injured but doing okay but if we hadn’t been wearing our seatbelts I’m not sure if I’d be typing this right now. This is my PSA to everyone reading this: Please, wear your seatbelts. https://t.co/W3CEcMqJnH",1554557650532188169,jacksettleman,355729240,834521918392918016
Welcome to Philly Brandon Marsh! https://t.co/x0R1w2gOzH,1554556771624226816,Phillies_Muse,1526544786982830080,834521918392918016
Dave Dombrowski deserves to lose his job. How do O’Hoppe and Brown go from untouchable to being traded for Brandon Marsh and David Robertson??? These deals could end up haunting the Phillies for years to come,1554556440903311360,mquaid10,743866389774147584,834521918392918016
"Ka-Bohm 💥

What a month Alec had in July! https://t.co/kNIZL4dZHe",1554553893757009923,Phillies,53178109,834521918392918016
Strikeout Jorge Alfaro and finish the complete game if you’re a Phillie! https://t.co/izV1RvONBZ,1554541209019899904,mccrystal_alex,991800377539547139,834521918392918016
Happy to have our guy Steven Light check in and speak with the campers yesterday. We are always so proud of you! https://t.co/ZxsndiTpEG,1554540256862654464,GHSLionsBball,2655001487,834521918392918016
"Honored to have these great speakers for our first two days of camp sending such powerful messages to our kids— Russ Winsett, Coach Tom Quinn, Stefano Osuji, and Coach Ian James. Truly blessed. More to come! https://t.co/AJEFssZHaU",1554539872303648768,GHSLionsBball,2655001487,834521918392918016
"Camarg😲

#OinkOn | @MiLB https://t.co/OEwdAJb7lh",1554537997525303298,IronPigs,21420008,834521918392918016
2022 College Town Tiers https://t.co/YRVayix7g2,1554524700407119872,BigGameBoomer,561975460,834521918392918016
"Blue Jays are getting relievers Anthony Bass and Zach Pop from the Marlins for prospect Jordan Groshans, per @CraigMish https://t.co/W1a0ffB09i",1554523183654395904,BRWalkoff,38702668,834521918392918016
Considering a wellness check to Dave Dombrowskis home,1554522033836490752,mquaid10,743866389774147584,834521918392918016
"The Toronto Blue Jays are finalizing a deal with the Miami Marlins, sources tell ESPN. Shortstop Jordan Groshans is going to Miami. Zach Pop and others are going to Toronto. 

Pablo Lopez is not in the deal.",1554521787790139394,JeffPassan,33857883,834521918392918016
What are the Warriors cooking? https://t.co/Oi7D5FryZ4,1554511626790998020,AidanDoc_,888215500668510208,834521918392918016
Eric Hosmer coming in more clutch for baseball than he did during the Royals 2015 World Series run.,1554504921432612865,UrinatingTree,129037864,834521918392918016
Rape = okay to the NFL. Gambling and tampering with players under contract = hard fines and suspensions. https://t.co/GSJsugoa9i,1554503504676507650,MattyMike0718,1519480027,834521918392918016
"Padres: Pack your bags you've been traded to the Nationals

Hosmer: https://t.co/op8uKr0KgK",1554503117076631554,Phillies_Muse,1526544786982830080,834521918392918016
"Eric Bruntlett
Utility Player
Philadelphia Phillies (2008-2009)
 https://t.co/R6AcQGLsUe",1554501878607740932,philly_athletes,1367256859594358792,834521918392918016
"Don't miss my Filthiest Pitches from Yesterday!

Lots of Souls being taken-- all in one day

Watch --&gt; https://t.co/QEpg60FCP0 https://t.co/8WV9HsQrnQ",1554497700447637505,PitchingNinja,2911095315,834521918392918016
When you face the Nationals 9 more times 🙌 https://t.co/CPGWgla5ZU,1554496880129835008,JustinLever3,1233606218465320960,834521918392918016
This just reinforces that the Phils need to hand Trea Turner a blank check this offseason. You gotta build a super team to compete in the NL long term,1554496414469718016,mhc_76,1222986950,834521918392918016
"The package going back to Washington for Juan Soto and Josh Bell, sources tell ESPN:

- LHP MacKenzie Gore
- OF Robert Hassell III
- SS C.J. Abrams
- OF James Wood
- RHP Jarlin Susana
- one more major league player

That's the only holdup right now to the agreed-upon deal.",1554495295966351362,JeffPassan,33857883,834521918392918016
"Losing Bryce Harper, Trea Turner, Anthony Rendon, Max Scherzer and Juan Soto over a 4-year span should be grounds for expulsion",1554495208053608448,jackfrank_jjf,2266846962,834521918392918016
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,834521918392918016
"Just talked to Juan Soto, sorry everyone he’s going to LSU",1554490911916187656,bigdonkey47,346745652,834521918392918016
can i get uhhhhhhhhhhhhhhhhhhhhhhhh reply,1554478762582056960,McDonalds,71026122,834521918392918016
Top 50 Stadium Entrances In College Football https://t.co/ZR6viiPO32,1554478681367711747,BigGameBoomer,561975460,834521918392918016
"The Minnesota Twins are finalizing a deal to acquire closer Jorge Lopez from the Baltimore Orioles for left-hander Cade Povich, right-handed reliever Yennier Cano and more prospects from the complex league, sources tell ESPN.",1554476610816016396,JeffPassan,33857883,834521918392918016
joey gallo u will always be the funniest man alive https://t.co/J1rRsEhOvr,1554467882364534784,jonmoxIeys,1440044959,834521918392918016
https://t.co/Bk4rNuCGBc,1554467213545029634,strangepacks_,1490686645577957377,834521918392918016
https://t.co/rTGIhQst1J,1554310267974037505,WholesomeMeme,762799939395158016,834521918392918016
I love you Baltimore. And to Houston- I’m beyond excited to be an Astro! https://t.co/hgFXp4vdOk,1554305953616592900,TreyMancini,454872803,834521918392918016
The two greatest players of the 2010s https://t.co/FXk1pp2HHe,1554287735615229952,NBAMemes,487393551,834521918392918016
"Jurickson Profar - San Diego Padres (12) 
 https://t.co/cOU3xMZhtv",1554287196298960897,MLBHRVideos,1144035914198507521,834521918392918016
We all had the same reaction to Naruto's iconic combo in OG😂😂 https://t.co/NyQgwZCAvl,1554284906078928896,younwimMn,1513258091051114507,834521918392918016
Guess I'm just not allowed to keep up with the news lol https://t.co/F5hirGjWdk,1554280606397235200,mIbtrclapped,1517246193105047553,834521918392918016
Sleepy time 😴 https://t.co/Eg7ylCwrHv,1554280395885117441,mlberrors,1378534610607439875,834521918392918016
"The St. Louis Cardinals are finalizing a deal to acquire left-hander Jose Quintana from the Pittsburgh Pirates, sources tell ESPN.",1554279731012452353,JeffPassan,33857883,834521918392918016
"Francisco Lindor vs Steve Cishek
#LGM

Home Run 💣

Exit velo: 103 mph
Launch angle: 26 deg
Proj. distance: 396 ft

This would have been a home run in 17/30 MLB ballparks

NYM (7) @ WAS (3)
🔺 6th https://t.co/XHSnB3OID1",1554275921753882630,would_it_dong,1392540526465806338,834521918392918016
I was at this game! What a time. https://t.co/LP5kj4Gdj4,1554272568772788224,nzingaro19,2994234779,834521918392918016
"Tarik Skubal, Nasty 83mph Changeup. 👌 https://t.co/MmR3zCItyH",1554272005326790657,PitchingNinja,2911095315,834521918392918016
@mlbtraderumors Phillies legend,1554271881196347393,philsangerme,1327735581988806657,834521918392918016
Further evidence that moose don’t give a f  https://t.co/bR6OE9TgJN,1554266494468366337,bunsenbernerbmd,917201597247012864,834521918392918016
@SBF_FTX No one wanted you to tweet either,1554264899500605449,mIbtrclapped,1517246193105047553,834521918392918016
"Juan Soto homered off of Max Scherzer 💣🚨

(via @Nationals) 

https://t.co/rJ36AGOvsA",1554263673551564800,MLBONFOX,22819823,834521918392918016
NEED A PHILLIES TRADE LIKE I NEED OXYGEN,1554262944191504386,matttadelphia,1319348248541339650,834521918392918016
"Hunter Greene, 99mph ⛽️ https://t.co/QXbvYUfRWm",1554262505056354305,PitchingNinja,2911095315,834521918392918016
"Free agent F Noah Vonleh has agreed to a one-year deal with the Boston Celtics, source tells ESPN. Vonleh will go to training camp with the hopes of making the roster.",1554260644484075526,wojespn,50323173,834521918392918016
"Tarik Skubal, Filth. 😷 https://t.co/ZCyabbRYEk",1554259059817193473,PitchingNinja,2911095315,834521918392918016
"Amed Rockstario.

#ForTheLand https://t.co/ZK5Dyyk3oE",1554257593195024385,CleGuardians,52861612,834521918392918016
"Holy Moly what a LASER from The Polar Bear!

 https://t.co/QFXr9OdcrZ",1554257247357743104,BenVerlander,284350412,834521918392918016
"Max Scherzer, Unfair 84mph Changeup...and Sword. ⚔️ https://t.co/M5flomphKc",1554255801988022275,PitchingNinja,2911095315,834521918392918016
"Hunter Greene, 101mph Fastball and 91mph Slider, Overlay https://t.co/VlNhKLkZfw",1554254786593169408,PitchingNinja,2911095315,834521918392918016
HOME RUN NO. 4️⃣3️⃣ FOR JUDGE‼️ https://t.co/Mp0DqmYvAh,1554253393773953027,espn,2557521,834521918392918016
"Aaron Judge vs Marco Gonzales
#RepBX

Home Run 💣

Exit velo: 105.5 mph
Launch angle: 29 deg
Proj. distance: 420 ft

This would have been a home run in 29/30 MLB ballparks.
Only Coors Field would've held this one in.

SEA (1) @ NYY (5)
🔻 2nd https://t.co/zdNS0Ie3os",1554253221941485569,would_it_dong,1392540526465806338,834521918392918016
@Phillies https://t.co/rQmKnTNQIF,1554252366207139848,mquaid10,743866389774147584,834521918392918016
"Kyle Lewis - Seattle Mariners (3) 
 https://t.co/7JSTYJ7MNx",1554250508776398849,MLBHRVideos,1144035914198507521,834521918392918016
