full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Rewatching part of UNC-Duke in the Final Four for a story I'm working on, and... man. I just still cannot believe that game actually happened. Feels surreal even watching it back. 

Easily in my top-3 of live games/events I've been at.",1550185544117796865,BrendanRMarks,1141026895,49468569
@guimolero @dailytarheel Thanks! Hard-working team this summer👏🏼,1550167014207098883,madikirk31,824033359852609536,49468569
"Also loving the content from the sports desk’s @evanr0gers and @thenoahmonroe, who have been reporting from the ACC Football Kickoff in Charlotte these past two days! https://t.co/HdhGokhfc7",1550164960898056193,LucasThomae,1159309104583716864,49468569
More news on the UNC/NHJ settlement. Great piece here from @madikirk31 and the summer staff @dailytarheel https://t.co/1lT0D1qn6v,1550164782107574275,guimolero,1014534168,49468569
"Day 2 from the ACC Kickoff at the Westin in Charlotte, NC for the @dailytarheel alongside @evanr0gers.

UNC will take the podium at 10:30

Follow along for updates throughout the day!",1550115394505015296,thenoahmonroe,770006701516939264,49468569
"And we’re back!

I’m reporting live from the #ACCKickoff! Today’s press conferences will feature teams from the Coastal Division. Updates will be provided through the day. https://t.co/8fdE4srnEd",1550113230151983104,evanr0gers,1491139065848078338,49468569
"If you need some mid day ACC Kickoff coverage, check out my latest story for the @dailytarheel on the elusive question that UNC has yet to answer: 

Who will be the quarterback?
https://t.co/7HnkoN883G",1549812548391903232,thenoahmonroe,770006701516939264,49468569
"""We want to put N.C. State in a place that it hasn't been before."" Graduate linebacker Isaiah Moore on the importance of this season and what it'd mean to elevate the Wolfpack to a higher level.",1549806965102202881,evanr0gers,1491139065848078338,49468569
"One of my last few stories with the CJ:

The USSF's new CBA brings equal pay to the U.S.  men's and women's national soccer teams.

Here's what that means for Jess McDonald – who's been outspoken on the issue – and Racing FC athletes on the national team.

https://t.co/PAXCdWHBAk",1549798875820589056,jerem11ah,3239099688,49468569
Wake Forest QB Sam Hartman says his outfit today was an ode to Peaky Blinders and Tommy Shelby,1549783753836433408,thenoahmonroe,770006701516939264,49468569
"I’m here at M Street in Georgetown for the unveiling of a mural by @BOFHcampaign of 18 Americans wrongfully detained abroad — including WNBA star Brittney Griner.

Today marks 153 days that Griner has been wrongfully detained in Russia. https://t.co/dIknkKlbc1",1549765204082311168,pjdaman12,1192879889680097281,49468569
Jim Phillips is talking about how all neighborhoods need to be healthy but the ACC's neighborhood is staying the same while the SEC and Big 10's neighborhood keeps growing in annual salary and getting bigger houses and more people joining the neighborhood,1549762326718472192,thenoahmonroe,770006701516939264,49468569
"Jim Phillips mentions that all teams moving to different conferences (Oklahoma, Texas, USC, UCLA) are sticking out their grant of rights and leaving after they expire and doesn't see why ACC teams wouldn't do the same",1549761132520525824,thenoahmonroe,770006701516939264,49468569
"Good morning!

I’m reporting live from the #ACCKickoff! Updates from press conferences of all Atlantic Division teams will be provided throughout the day. https://t.co/yYEuSDJXLy",1549759123406946308,evanr0gers,1491139065848078338,49468569
"Many UNC athletes now choose early enrollment — the process when athletes complete their high school credits by December and enroll as a first-year in college for the spring semester — to start classes and adjust to college life before their first season.
https://t.co/lvTseeEBQm",1549200856905666560,dailytarheel,16656851,49468569
"The summer field school through UNC's archaeology program found broken shards of ancient North American pottery and other historical artifacts while excavating sites in Duke Forest and Ayr Mount.

These are evidence of pre-European indigenous settlements.
https://t.co/QSmoGHepcS",1549063450768224257,dailytarheel,16656851,49468569
