full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,278287206
"@ellen_adair As a Reds fan, I'm glad the Cards didn't land him!",1554531321657032707,p2north,1220910559,278287206
@ellen_adair needs cropping,1554506363430133762,guywebster,33488528,278287206
"I don't know how the prospects will turn out, maybe they'll be great, but you have to say that the @Nationals has put on a master class for turning a World Series champion into bleep in two and a half seasons.",1554505401143595008,JPosnanski,16023029,278287206
"@ellen_adair Between Passan's fit and your guy @JPosnanski writing a post in praise of a New York Yankee, I am having a banner morning here on the internet.",1554504834992291841,knickerbacker,41307293,278287206
Dodgers about to pay Hosmer $100 million to stay in San Diego,1554504525519749124,knickerbacker,41307293,278287206
@ellen_adair Oh yeah this wasn't a shot at you I'm just joining the choir of angels,1554504145968795648,knickerbacker,41307293,278287206
@ellen_adair This picture has hit my TL at least 10 times this morning and there just hasn't been enough talk about the sock game,1554503783597723649,knickerbacker,41307293,278287206
"""Sure, I'd love to read WAR AND PEACE but isn't it supposed to be all boring and intellectual and stuff?""

TOLSTOY: ""So, like, 30 pages in, my drunk protagonist ties a policeman to a bear and throws them both in a river""",1554503498712113153,natcassidy,16177241,278287206
"@ellen_adair And adding Hosmer’s contract coming back. Hey Nats, https://t.co/hGxdvow6fc",1554503011631714304,SSvendsen19,317545556,278287206
"remember when the expos were in montreal and had multiple young hall of famers and traded them away and everyone was like oh that’s disgraceful and then they stopped having the expos be a team? no reason, just thinkin out loud",1554501468992028678,jessespector,16037600,278287206
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554500931122655232,FabianArdaya,312404194,278287206
@JeffPassan Announced Soto https://t.co/LPVnjelNUM,1554496005709635584,wojespn,50323173,278287206
Sucks for the NL East that the Nats went full AAA the year before balanced schedules are introduced,1554495541739937794,shwebsi,47079664,278287206
