full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Favorite time of the year 🖤, #LetsRide https://t.co/Mmqykny8tf",1554117405479141376,BrysonPalmer14,1232312509018841089,813818814244782080
"@Gibbs_Football @CoachMynatt Y’all are making the best of a really unfortunate situation, Dustin! Wishing y’all the best on a great season, especially those Seniors!",1552830110612455427,ehaag,26587204,813818814244782080
Gibbs Football coming in hot with the metallic flake! Thanks @Coach_Kitts @BradTurner2 @Gibbs_Football @GibbsSports https://t.co/KP5cshQueQ,1552072101070258177,97_sports,996950765670424576,813818814244782080
@Gibbs_Football @CoachMynatt https://t.co/A4pUJxwx5E,1551641868261359620,morganmynatt,163915805,813818814244782080
"AUDIO: @Gibbs_Football HC Brad Turner and AD Dustin Mynatt join the @ErikAinge3 Show w/ @briancrice  and @LoganWard98  Ward to discuss the challenges and the plans for a stadium-less 2022 #HSFB Season and the #NoStadium22 Tour.  

https://t.co/2KBZmMgnda",1550531183163088896,SportsAnimal991,35842918,813818814244782080
"AUDIO: Gibbs (@Gibbs_Football) LB Eli Hubbs talks with @JWilkersonWNML at KFOA Media Day 2022.
(@GibbsSports) (@GibbsEagles)
https://t.co/pmIJI8XNdl",1548525390163021824,SportsAnimal991,35842918,813818814244782080
@patrickspearss @Katz01Keegan @Gibbs_Football its the tongue for me,1546996122631159808,kKeAeTgZan05,1508979268986015745,813818814244782080
"Hey guys, we are going to do something a little different.  This year we are having an event called “Dudes and Decals” we are going to put the decals on the players helmets as a group. The thing that is different is they are going to share this with a man that was a special https://t.co/zQpZEoNlmo",1546884374234374144,SequoyahFootba1,1470035086389227522,813818814244782080
@Gibbs_Football @BogieFootball @CalvaryFB @CLEARWATERFB @CCCMaraudersFB @eastlakefball @LKWDFOOTBALL @LargoFootball @PParkFB @Andy_Villamarzo Our apologies on that one! We should have tagged @GibbsFootballFL 😅,1546532259238318080,SBLiveFL,1453458134672965635,813818814244782080
Getting ready to celebrate the @GibbsEagles Class of 2022! Thanks to @Gibbs_Football for the help setting up all of the chairs this morning. We couldn’t do it without you! @KnoxSchools @_GHSCounseling https://t.co/hETDre8rPO,1532034656954200064,Gibbsprincipal,2634642679,813818814244782080
new pr 185 💪🏿💪🏿 offseason work @GibbsSports @Gibbs_Football @PrepRedzone @PrepRedzoneTN https://t.co/Li96vqFSnB,1528461183744876544,karneshunter1,1433387091682025476,813818814244782080
"First stop of the day at Gibbs high home of the Eagles! Thanks for your time @BradTurner2 

#WiseUp #WiseIn865 #Spotthe🏈 https://t.co/AnN45YMB2z",1523650375470878720,CoachQHunter,427882746,813818814244782080
@Gibbs_Football @triplefknox https://t.co/ajFDXl1Ydj,1520574658000662528,karneshunter1,1433387091682025476,813818814244782080
@triplefknox @Gibbs_Football  gettin my work in 🫠 https://t.co/01kLs6KEqJ,1520574561389060099,karneshunter1,1433387091682025476,813818814244782080
"Super proud of Freshmen DL Jalen Wright, and Junior LB Eli Hubbs on achieving the highest bench press at our lift-a-thon yesterday! Eli reaching 290lbs alongside Jalen who reached 310lbs!! Looking forward to big things!! #FindAWay @BradTurner2 @Gibbs_Football https://t.co/RqCMzYPHRj",1517224510549860357,GHSWeightroom,1490889815855968256,813818814244782080
@Gibbs_Football @BradTurner2 @Coach_Kitts @CoachCapps_ Tennessee Strongest Athlete is in Knoxville on May 14th. Would love to see some Gibbs Athletes at this event as well.,1517187646694510592,AlcoaLine,1018287030017626113,813818814244782080
"🚨🚨🚨🚨🚨🚨🚨🚨🚨

The 2nd annual 5Star Preps Football Jamboree at is a GO‼️

🗓 THURSDAY, Aug. 11
📍 Carson-Newman University

And have a look at who’s scheduled to compete. 👀👀👀👀 

@cnfootball @TnOrthopedics https://t.co/fKiNJsnZFg",1511856358315986948,5StarPreps,1194962054,813818814244782080
@Gibbs_Football @CoachMynatt @BradTurner2 @CoachCapps_ @Coach_Kitts @austin_calfee @GibbsRecruits https://t.co/cq9cj0SaOn,1509972418466664448,BigPhilSolo,65971119,813818814244782080
I wish this came with a commitment type video with him sitting at a table with a Gibbs and Bojangles hat in front of him. https://t.co/G07hRgayqR,1509960379862077444,drewfox21,1226667171771797509,813818814244782080
We had to cut down on the grocery bill somehow🤷‍♀️ https://t.co/EUQouCYxBt,1509957999963561987,morganmynatt,163915805,813818814244782080
@Gibbs_Football @CoachMynatt @BradTurner2 @CoachCapps_ @Coach_Kitts @austin_calfee @GibbsRecruits Our sources have confirmed this. Big addition to the Bojangles staff.,1509955002307170309,5StarPreps,1194962054,813818814244782080
