full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Way to go Brandon! Well done! https://t.co/SJzpmSQauA,1554226971038588928,IHateMusic78,196152780,454618257
@JPCogs Oh all the golfers are in the locker room (of a ritzy golf club) at the SAME TIME?! Hold onto your hats!,1553816452431585282,OhJohnnyOhOh,362668064,454618257
@JPCogs “Unlike anything I’ve seen before” is technically accurate.,1553816129612775426,OhJohnnyOhOh,362668064,454618257
https://t.co/eOTmC63wqr,1552464049329229824,netw3rk,12398782,454618257
Yasssssssss Queen! https://t.co/hSOjsMFQuh,1551938965527298050,JLCauvin,20944153,454618257
things are going great https://t.co/F2I1EzE2dP,1551253648902176770,MattGertz,55376380,454618257
"My best work.
https://t.co/aCIcUtVfAK https://t.co/L2tLqtd70x",1550973669614166018,tobymorton,33814879,454618257
@maggieNYT @jonathanvswan Desantis won’t be any different,1550964286662578179,wcyoungIII,346809748,454618257
"Nobody, and I mean NObody asked for an annoying refresh sound effect.",1550896407011155970,Rschooley,66213051,454618257
@PitchingNinja @JPCogs You gotta choke up,1550662552706752513,mcough2,49712290,454618257
@joeygambone @JPCogs The Benny Hill Theme video is the best. Lol,1550346081711652866,IHateMusic78,196152780,454618257
"@JPCogs I’m just seeing this,was out all night, so great!",1550344976189558784,joeygambone,242557553,454618257
"@JPCogs Except for @LitlBooz, call him Boooo",1549983998662918144,joeygambone,242557553,454618257
@JPCogs Very fun,1549977995724595200,joeygambone,242557553,454618257
@JPCogs @LinBrehmer Without question! A true original and a great human!,1549976979042091009,IHateMusic78,196152780,454618257
@JPCogs @LinBrehmer cameo was tits bro.,1549976640003907589,IHateMusic78,196152780,454618257
It’s a crisp fall Saturday night at 801 pm ET in 2007 and your buzz is perfect but you could really use a South Carolina cover. Mike Patrick and Todd Blackledge are on the call https://t.co/7uwFayAwMY,1549956660919078913,Stuckey2,402369157,454618257
@JPCogs Gotta admit the kitchen scene got me a little.,1549943188672360448,IHateMusic78,196152780,454618257
@JPCogs Get on it.,1549936890224205824,joeygambone,242557553,454618257
