full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I always forget that Ciampa sounds like he hasn’t used his voice in 20 years. #WWERaw,1554287798747791360,cagesideseats,67357571,341534560
"@_CodyStewart @Giants I'm still considering, the game tickets are what's holding me back.",1554284219723046913,Pacman453323,343410883,341534560
"Houston…

I am gonna need you to WAKE THE FUCK UP. 

This crowd SUCKS #WWERaw",1554283195306328066,JDfromNY206,34318891,341534560
"Now thats how you put credibility on a Championship. 

#WWERaw 
@BustedOpenRadio",1554259976566312967,bullyray5150,627683371,341534560
HHH turning Becky Lynch back to face is some of the stuff that Vince was too stubborn to do. #wweraw,1554258734205075456,Pacman453323,343410883,341534560
So looking forward to a new chapter in @WWE. Tonight's RAW is must see TV for me tonight,1554251896466055169,RealKevinNash,23494080,341534560
Been hearing Shane Lemieux has been a DOGG at Center. If he can hold it down even at LG I’d consider the OL officially rebuilt,1554218784323403776,5on_it,286236623,341534560
"This man, he is my world, my home, my best friend and the owner of my heart. 7 yrs of him friend zoning me, 4 years of dating and now 2 yrs of marriage. I love doing life together. Thank you for choosing me everyday. I love you @patmcafeeshow , Happy Anniversary 🤍🤍🤍 https://t.co/tQE8eVDHjt",1554179831289487360,MrsMcAfeeShow,430013707,341534560
"Had to stay to see @TylerReddick, @RCRracing and family/friends kiss the bricks. #Verizon200 #TheBrickyard #NASCAR https://t.co/TgXkWT9flH",1553867694843240448,CVas317,482366764,341534560
How great was Michael Cole on commentary last night?,1553777208165933062,SeanRossSapp,27513328,341534560
They don't make wrestlers like Brock Lesnar anymore https://t.co/OV50SdebRF,1553661209097879552,WrestlingHumble,1478016110712668162,341534560
I have never seen anything like that. Crown HHH now. #SummerSlam,1553586731139710977,Pacman453323,343410883,341534560
"AINT SORRY BAHT IT 😂😂

AND STILLLL #BUMASSCORBIN 

#SUMMERSLAM https://t.co/ouFAOmhT8G",1553562270042624002,PatMcAfeeShow,137862496,341534560
"PAT MCAFEE wins at #SummerSlam!!!

@PatMcAfeeShow 
@MichaelCole https://t.co/XXq1licyGT",1553561273874391041,WWE,7517222,341534560
I have no words to described how good HHH has made this ppv that I wasn't excited at all to see. #SummerSlam,1553554905218138112,Pacman453323,343410883,341534560
I think Logan Paul is gonna be good at this wrestling stuff,1553544932635320321,SeanRossSapp,27513328,341534560
@TripleH HHH in the first quarter of #Summerslam https://t.co/eY0hy8CEDC,1553542648752771072,BrentCorrado,37116701,341534560
Triple H is really running shit,1553538394143293442,GR2325,416746684,341534560
Bayley is finally BACK! #SummerSlam,1553538107756224519,Pacman453323,343410883,341534560
"Happy Birthday to Young Dolph, he would’ve been 37 years old today 🎈 Long Live Young Dolph 🙏 https://t.co/qJ6HiSOIoD",1552143272159563776,mymixtapez,354347533,341534560
