full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I cannot believe that judge had this fight a draw?!? 🤣 #GarciaBenavidez,1553591678040248321,RPopBox,346801437,941799956075048960
Who TF had it 114-114 😭😭😭 #GarciaBenavidez,1553591673254318080,R_Jeezy2,206487800,941799956075048960
Who is the judge that scored the fight a draw 😭🤣🤣🤡 #GarciaBenavidez,1553591671312482307,kashby1015,1395022326295638016,941799956075048960
Who scored it a draw #GarciaBenavidez,1553591665281175553,MikeTwice_,1370416174509522944,941799956075048960
What was this judge smoking that called it a draw?!?! #GarciaBenavidez,1553591662240305152,BreezeTwoTimes,252807728,941799956075048960
Why did Benavidez have to thrust at Danny like that? Still in my head. Like I can’t un-see that. @premierboxing @ShowtimeBoxing #GarciaBenavidez,1553588101573918722,rosieperezbklyn,804942871,941799956075048960
#GarciaBenavidez It seems like Benavidez size advantage is going to play a factor with every passing round.,1553580108232925184,Me_Myself_Andy_,427975060,941799956075048960
#KirraHughes I wasn’t convinced by her invisible tears during her acting scenes. She stayed with that psychopath through it all. She was one of his psychotic fans too. #IsAnyoneUp,1553567999914921985,Whyya_soserious,1716316200,941799956075048960
#kirrahughes she knew exactly what was happening.  Sick.  Gross.  Culpable.,1553221171327275008,Juliet68,24093814,941799956075048960
No sympathy for #kirrahughes she turned a blind eye to that pos hm #TheMostHatedManOnTheInternet,1553197126389219331,BurkettSue,849314090,941799956075048960
#KirraHughes isn’t fooling me. She stayed with him through that whole shiiit. #HunterMoore #IsAnyoneUp,1552446645882998785,Reezzy637,789931216438833152,941799956075048960
"RYAN GARCIA ENDS IT 🧨

#GarciaFortuna https://t.co/yiXv4kGkp0",1548517541022093312,DAZNBoxing,737964408354287616,941799956075048960
"I scored
Ryan Garcia VS Javier Fortuna

#GarciaFortuna
#FortunaGarcia
#SCORE_BOX #Boxing #Boxeo
@SCORE_BOX_APP https://t.co/yymfPG7bIH",1548517519291748352,boxing_cavalier,1340617946985504772,941799956075048960
"Omg! Fortuna down again!!!! And it's over!!!! Congrats @RyanGarcia!!!! 
#GarciaFortuna @DAZNBoxing @GoldenBoyBoxing",1548517032534081536,rosieperezbklyn,804942871,941799956075048960
"It's interesting the way Ryan uses his right hand as his setup hand..

The power and speed in that left hand is the attack hand. All setup off the right straight or hook

I like the mix #GarciaFortuna",1548516766237618178,WadePlem,324387173,941799956075048960
