full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"According to a report from @Jonheyman, the good Rosenthal is on the move. Trevor. From the Giants to the Brewers.",1554577055228039170,Ken_Rosenthal,90959399,378715488
@Loobs_UW93 Nope. Thankfully the Dodgers snagged him,1554550501659889670,schmear,220551552,378715488
"I had a close friend high up the #Brewers food chain a few years back. During a meeting, the idea of a Brewers museum was being floated. He said, ""shouldn't we win a World Series first?"" Room went silent. Everyone knew if that was the criteria, there would never be a museum.",1554504299639619584,robreischel,166714761,378715488
"the P A D R E S are doing this. They've acquired Soto, Machado, Hader, Darvish, extended Tatis. 

Don't buy the small market blues from other teams. Anyone with an owner interested in winning can do this.",1554500878064820225,cdgoldstein,312273838,378715488
"I'm sure it was more complicated than this, but I will forever remember that the Cardinals passed on Juan Soto so that they could keep Dylan Carlson.",1554497158665195521,BleacherNation,22283928,378715488
"Comparing Taylor Rogers to Josh Hader is like comparing a Chevy Cavalier to a Porsche. For those selling that narrative, just STFU. Yes, I'm still bitter!!",1554477292264558595,robreischel,166714761,378715488
"Thank god Mark A doesn't own the Bucks, Giannis would have been traded three years ago",1554463294970273794,WinksThinks,266887404,378715488
Now that was a good episode of @BetterCallSaul.,1554291699341414400,AndyTarnoff,60201764,378715488
"There is something very wrong with Nats fans feeling compelled to treat tonight's game as a potential goodbye to Juan Soto, who is not a free agent until after the 2024 season. 

Just gave him a standing ovation after an 8th-inning walk because that might be curtains. Brutal.",1554287738467373058,DPLennon,35510728,378715488
"I get what David Stearns is saying, wanting to stay competitive…but when will they do enough to actually win a World Series? Zero in more than 50 years. The fans have done everything they can to support this team…how about loosening the purse strings?",1554215345333886980,dneedles12,202455535,378715488
#Brewers have 2 elite starting pitchers (maybe 3 with Freddy) and had innings 7-9 locked down. Add a bat and GO FOR IT ... even if you lose someone in a year or two. The fan base would prefer that vs. folding your cards on Aug. 1 ... and continuing to pay homage to the '82 team!!,1554205673914777600,robreischel,166714761,378715488
We root for a team that has to be sellers even when they are contending because they’ll never have enough money to compete. Awesome sport,1554163759899353090,WinksThinks,266887404,378715488
"I know the Brewerscant afford to pay their star pitchers because of Yelich’s contract, and I know they say they aren’t rebuilding…but the 2nd place Cards are trying to go all in for Soto while 1st place Brewers trade Hader. Not a great look to fan base IMO.",1554161249683996672,dneedles12,202455535,378715488
I’d love to see the Brewers add a few more catchers at the trade deadline. Just imagine the creative defensive alignments they could use. An all-catcher infield. Two catchers behind the plate. Maybe a “relay” catcher halfway to home plate.,1554134269001433091,craignickels,14935055,378715488
"The idea that Watson served a de facto suspension in Houston last year is folly.
People, he didn't want to play for the Texans and was paid to not do so.
That is not a suspension.  Please.",1554095292097650692,AndrewBrandt,19750789,378715488
Found my original gatefold of Thriller today. Today was a good day. https://t.co/jSNbcB4ZJe,1553946800343621634,AaronNagler,16953393,378715488
I don’t know what Hugo’s other 1999 faces look like but he’s nailed the fuck out of Charles Nelson Reilly. https://t.co/QFHZublQJ0,1553932377084280833,Super70sSports,2259809232,378715488
Tomorrow morning at Forbes. I'll be writing about the @Brewers needs at the trade deadline. I hope you give it a read. Thanks. @Brewers @Cubs @Cardinals @Reds @Pirates,1553906547830317057,BerniePleskoff,279310488,378715488
This kind of stuff should never happen. Period. https://t.co/TnOWa9OlYL,1553819806062854147,ZMediaWorks,60137917,378715488
@mlbtraderumors Bad offensive player? Milwaukee is all in,1553727079543439360,realKeithK,328236698,378715488
Matt Lefleur out here scanning Facebook for videos of Cousins throwing 6 yard passes on 3rd and 9. https://t.co/JuTWFR7Il5,1553491129101942790,jjoyce,3924211,378715488
"Four weeks from RIGHT NOW we're watching Nebraska and Northwestern in the Week 0 soft opening of college football season.

Let's go. https://t.co/aP8eF4HjhI",1553439114996989953,PeteFiutak,1681115762,378715488
I just drove a par 4 to 15 feet and three banged. #golf,1553402142861496320,WadeBatesRadio,73995865,378715488
what a beautiful day for the Brewers to trade some prospects and try to win something for once in their pathetic existence,1553004877701431296,WiscoGrant,2282257957,378715488
@Loobs_UW93 They basically had Mickey Mantle part 2 for a decade,1552872706755874817,carniby,27805151,378715488
"I stopped watching Better Call Saul after season 3, but last week I finished season 4 and I’m into season 5. My primary takeaway is that the guy who plays Nacho is outstanding.",1552837429626900485,Schneider_CM,42965000,378715488
"So, if you get traded to a contender, the vaccination science suddenly makes sense. Hmmm. https://t.co/tYPJ81UBHi",1552660844617629696,Haudricourt,37437399,378715488
https://t.co/kyrpBNro6w,1552465133414354946,nut_history,1021070377357795328,378715488
"@Loobs_UW93 As a then-Indians fan back then, I LOVED when we made that trade! Stormin’ Gorman Thomas was one of my favorite players. Loved watching him with Milwaukee, loved him even more in Cleveland. We weren’t going anywhere, so having his bat at least brought some excitement to town.",1552121626350829568,thenightcabbie,1688571,378715488
"We should sign Jonathan Davis to a Yeli-style contact, probably",1552110876089614338,BrewersRaptor,1129121939027570689,378715488
"Tomorrow begins my 22nd season covering the #Packers. Was given a chance by the great Mike Vandermause and have worked for terrific bosses like @rjpufall, Rick Klauer, @BobMcGinn and now Conley Media &amp; @ForbesSports. #BLESSED",1552107404078325760,robreischel,166714761,378715488
He was an outstanding player. Thomas should have never been traded. Manning should never have been traded. https://t.co/rK2YSRplLb,1552106902837817344,BerniePleskoff,279310488,378715488
"I hate to be cynical. But as has been the case for 6+ years, wake me when there’s cuffs. https://t.co/wdm1ahE6Rz",1552072391668424707,NewDorkReview,85900119,378715488
"Just interviewed Robin Yount to chat about his new collaboration with @leap36 on Leap n' Lemonade. LeRoy, you're the next person I'm calling. Spoiler alert: it's very tasty. Story coming to @onmilwaukee soon.",1552044059350507520,AndyTarnoff,60201764,378715488
"Brian ""In every conversation"" Gutekunst. https://t.co/4ApZYCFncz",1552029430050086915,AaronNagler,16953393,378715488
Every nfl training camp report day press conference https://t.co/tUZCE3quyZ,1551993298629414913,JoeyMulinaro,233777204,378715488
Beautiful day to play @QuitQuiOc with the roar of cars at Road America in the background. https://t.co/K4RArHpzP1,1551971218760269824,dneedles12,202455535,378715488
"For those scoring at home, Martinez’s big game was on Oct. 23. So are we supposed to assume it snowed in Omaha before that date, or that the open took place 6 months before the crime, or that the writers of BCS are lazy?",1551804434702684160,jdubs1966,1304836008827973633,378715488
Nothing happened in that episode. #savenippy @BetterCallSaul,1551774855581892609,AndyTarnoff,60201764,378715488
I want the #BlueJays to win the AL pennant.,1551725136092377089,DrummerWrites,45182867,378715488
