full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Just got T’d up in a Men’s summer league game so the week is off to an exhilarating start. Once a chip guy, always a chip guy.",1554263561039482881,TheEricSavage,446730571,109817322
"Albie Ahmetaj, getting a good start this summer.
https://t.co/oyJI4bimmW",1554253895689555968,SpotswoodAthle1,1109829620722028545,109817322
Blessed to receive an offer from Lafayette College. Thank you @Key_ah_Tweets. @LafayetteWBB @klhoops @TalenWatson @philly_rise @ctowngirlshoops https://t.co/0wFtntrZIZ,1554225983158460416,taylorderkack04,1109882415625969665,109817322
Summer basketball 🏀 @CoachWojcik @SayrevilleHoops @CoachGarcia33 @gmchoops https://t.co/1GHx87p7GE,1554211218864439296,SammyJones2208,1521126866882641920,109817322
healthy Jared is going to be a problem 😌 https://t.co/7RcMv61kDw,1554160641472172032,BallIsLifeJ13,3387506938,109817322
@marsoaries @CollinsJadin Congratulations!!,1554076396456140800,dbsoaries,17743408,109817322
"2023 guard Jadin Collins (@CollinsJadin) of Rutgers Prep has announced his commitment to Marist College:

https://t.co/aeRDdcW5ek",1554075121501048832,marsoaries,133388710,109817322
Fotg2 showcase https://t.co/5C5hzrNtah,1554055942655905792,KlausnerMason,1502405958823251970,109817322
You are such a huge part of his unparalleled legacy. Blessings to your family. https://t.co/tkxqDeckS9,1553886324456919042,jonstewart,1354898820400877571,109817322
"STA 49- Immaculate C 47 in OT, at Plainfield HS. @JalenPichardo3 @KamalLee_  Lee hits Foul shot for sudden death win by 2. Pichardo 11 Pts, Duece Jones 13. @gmchoops",1553870001202929668,coachrayruiz,1225909886,109817322
We lost a great man and basketball player today! #GOAT𓃵 #RIPBillRussell https://t.co/oBACHm2jj4,1553858728998346754,Alexis_Lease,1354378104379224064,109817322
"Bill Russell was one of the kindest, most thoughtful people I’ve ever met. Once called out of the blue because he thought I looked sad on TV…best pep talk of my life. RIP",1553809647739764736,jonstewart,1354898820400877571,109817322
Promo video for Championship matchup between Majeski &amp; AEI. Game 1 is Monday at 8pm. Shout out to @abrandbox for putting this video together! @TCNJMBB @CoachMGoldsmith @naysean6 @gmchoops @Olare5Oladipo @BenSellsDel @KidNelaj @Greg_Tarca33 @SquakaFlocka @nherbert31 @PrincetonRec https://t.co/OSsmHLq56J,1553774308719198209,pmsbl,289349042,109817322
"NY’s Massapequa Coast LL &amp; West Nyack/Nanuet are playing on Sunday, July 31 for the right to be the NY State Champion. The winner will be TRELL opponent for game 1. https://t.co/NfeT09GR4x",1553724350456647680,sherlonapp,81064044,109817322
Historic Kentucky Flooding Leaves at Least 25 Dead https://t.co/N7NScEr0Hj,1553718041996845056,hurricaneville,185838277,109817322
Thank you Mega Million https://t.co/eQQYvqzccJ,1553717905732341761,daverosenthal27,408961256,109817322
"Honestly @tedcruz is a gigantic fraud.  And always has been.  He once debated me, against military action in Syria (i supported… the red line thing).  Then a year later is attacking Obama for not enforcing the red line.  He is an utter fraud charlatan clown. https://t.co/KI1Ao9mIBm",1553577101718085633,AdamKinzinger,18004222,109817322
@LazRodriguez7 @giannarodddd @TheHoopGroup @HoopGroupHQ @stack_list @the_JEMurphy @gmchoops @NJBCA_Official @NJHoops @NJHoopRecruit @PrepHoops @FydSports 🔥 🔥 🔥,1553555917597204480,doryrod13,902999750106021888,109817322
"The BIONIC WOMAN!!  Thanks for sharing @BballWarehous 

Awesome picture!! Even more impressive physically in person and uses her chiseled highly athletic frame
to ""make noise"" on the court @RamapoCollegeNJ @RamapoAthletics @RamapoAthletic @SWMHSAthletics @gmchoops @SWMHSbombers https://t.co/lKK9xPP3Xd",1553490248235208704,NJLadiesHoops,1037996244,109817322
