full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
We're excited to welcome Jimmy Dempsey as Frontier's CFO! http://t.co/AzyvdG5MNP,465838825474777088,FlyFrontier,14172570,2389781954
"“THE TROOP scared the hell out of me, &amp; I couldn’t put it down.This is old-school horror at its best.” —Stephen King http://t.co/wm1n4rSrFu",465831122325471232,vjbooks,22149587,2389781954
Would quite like to be on this trackday... RT @monzasgorilla: Countach colors...... http://t.co/nZeSvBWbhA,465808104673005568,market_auctions,2161394306,2389781954
Clive Cussler and Justin Scott fans clamor over release of limited editions of THE BOOTLEGGER! http://t.co/MczWqSBgSa,465748538627219456,vjbooks,22149587,2389781954
We have extended our flight schedule! You can now book travel through 12/12/14. Book today at http://t.co/2mfeUQq8kE,465545623186706432,FlyFrontier,14172570,2389781954
Wishing you and all of the mothers out there a wonderful weekend with family. #HappyMothersDay,464891955957092352,iDataResearch,26560959,2389781954
Announcing the 7th Annual Energetic Women Conference - MEA and Energetic Women are proud to announce the... http://t.co/FE8k9yDVVq,464492031524732929,MEAenergy,20784039,2389781954
RT @GoBajaCA Villa del Palmar at the Islands of Loreto on the Sea of Cortez #Baja http://t.co/LahNP6RlSP,463805089862279169,VilladelPalmarL,233724714,2389781954
Just Listed-Charming home!  $950 mo/3 Bed/2 Bath  3024 Shady Garden Ct  North Las Vegas NV 89031  Call 855-719-7368 http://t.co/hdkd2C2J9h,463800418611367936,InvitationHomes,1201569638,2389781954
Applied DNA Sciences and Intelligent Product Solutions (@IPSdesigners) Announce Partnership: http://t.co/tRA1tPsvCt,463796627593908224,APDN,40272933,2389781954
"To succeed in #personalbranding, you may need to get into a more narcissistic state of mind http://t.co/nV9jjtaUqr",463791556474859520,eZangaInc,191563361,2389781954
Lake Buena Vista Disney http://t.co/agnpGkPn1a via @FlippersPizzaUS,463791256015892480,FlippersPizzaUS,117672009,2389781954
New Eye-catching Banners for California Businesses from the LA’s Largest Light Pole Banner Company http://t.co/xJRgI0TZME via @PRWeb,463790024517890048,AGMediaUSA,608454172,2389781954
The #DNANet intruder tagging system helps put criminals behind bars: http://t.co/9bItKdlZJY,463785768184315904,APDN,40272933,2389781954
TRUTH: #Vaccines are one of our greatest public health achievements,463785750010417153,NFIDvaccines,247351807,2389781954
Re-imagining Google: America's Favorite Homepage Gets A Redesign By Letter Society Blog - http://t.co/zJrAUfz11P,463782514440409088,SEOnational,383541230,2389781954
"Potential #Measles Exposure in Fairfax, Loudoun Counties http://t.co/OA0G7DrXkU via @nbcwashington",463782169542815744,NFIDvaccines,247351807,2389781954
Today is National RN Recognition Day. Is there an exceptional nurse in your life? Make sure you do something to recognize them! #NursesWeek,463781781381324800,NEOHospitals,193000602,2389781954
