full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Guys, I nailed it!  https://t.co/0N9dbuhXCn",1554597669275930624,LaurenceWHolmes,287286722,42066303
".@whitesox GM Rick Hahn: Disappointed we weren’t able to do more to improve this club. We weren’t able to line up on targets

Anyone out there upset we didn’t get that done, I’m with you.

We still very much believe in this club and that they have championship potential.",1554596385546276864,C1McKnight,105190427,42066303
"Going live on Spaces in 10-15 mins. White Sox group therapy. Come one, come all",1554588722397646848,barstoolWSD,714669102,42066303
"Something I would keep an eye on is Los Angeles Dodgers OF Cody Bellinger. 

The Los Angeles Dodgers have been shopping him around today. 

The Chicago White Sox would make a decent fit for the former NL MVP.",1554569412925132800,VinnieParise,2828256548,42066303
"A ball game will be played tonight at 6:30 ⚾

Stream: https://t.co/vaMO7bu7Ze | @BedfordPark_IL https://t.co/sM3H9vekxT",1554568748056645636,NBCSWhiteSox,423532170,42066303
"The Padres in the last 30 or so hours:

- Josh Hader
- Juan Soto
- Josh Bell
- Brandon Drury, as @Ken_Rosenthal first reported

Their lineup has gotten so much better. Their rotation is solid. Their bullpen is improved. They are pushing all in.",1554565249033986048,JeffPassan,33857883,42066303
"Today's White Sox Lineup, August 2:

1. Tim Anderson - SS
2. Andrew Vaughn - LF
3. Eloy Jimenez - DH
4. Jose Abreu - 1B
5. Yoan Moncada - 3B
6. AJ Pollock - CF
7. Yasmani Grandal - C
8. Gavin Sheets - RF
9. Josh Harrison - 2B

SP: Lucas Giolito https://t.co/cCZQ6DjVq7",1554562473285586947,SoxOn35th,811308578132951041,42066303
Dylan Cease is the first player in White Sox history to be named AL Pitcher of the Month in consecutive months in the same season. https://t.co/tVqJX5noSO,1554559406137872384,NBCSWhiteSox,423532170,42066303
"Dylan Cease has been named the American League Pitcher of the Month for July, his second consecutive monthly honor. https://t.co/wDzILdf3Ld",1554558817219780609,whitesox,53197137,42066303
Bears are back https://t.co/In83iSubBY,1554552746283618307,BarstoolBigCat,123276343,42066303
White Sox fans waiting for a trade. https://t.co/X7VUbJZkoX,1554544685812793345,jon_greenberg,133456687,42066303
"Me, whenever Dan Campbell says literally anything. https://t.co/fhuPvgyiw1",1554543559570866176,DetroitOnLion,53181060,42066303
"This Saturday...our football 🔥

#BundesligaIsBack https://t.co/omAyetc1TH",1554539235578888199,BlackYellow,961930212656275456,42066303
"It's about to be fun.

🎥 Aug. 9 on @hbomax https://t.co/j80IHrMSse",1554539024391540737,Lions,44666348,42066303
"In the past 48 hours Alpine has:

- Lost a 2x world champion
- Lost a driver than many expect to some day be a world champion, hours after “signing” him

Absolutely incredible. This. League. https://t.co/wiPiRVUh9c",1554538831503925252,barstoolpaddock,1517868201304018944,42066303
"Oscar Piastri has said he ""will not be driving for Alpine next year"", hours after the team announced they would be promoting him to a full time race seat in 2023

https://t.co/kqrC4J54Bs",1554537165006282764,F1,69008563,42066303
🍿🍿🍿,1554536736319045633,RGrosjean,68674747,42066303
"The Los Angeles Dodgers are in agreement on a deal to acquire outfielder Joey Gallo from the New York Yankees, a source tells ESPN, confirming @ragazzoreport. The trade, the source says, is pending a medical review and should be completed soon.",1554535493605498881,JeffPassan,33857883,42066303
Seems like an excellent day for contending teams to make roster additions tbh,1554534108600188930,SoxOn35th,811308578132951041,42066303
Joey Gallo to Dodgers for Beeter per sources pending medical,1554531123656548352,ragazzoreport,1054447939358199810,42066303
"Man, John Ridgeway is awesome, too. What a rookie class of interviews!",1554529978015834112,SportsSturm,44159806,42066303
Oscar Piastri announces he will NOT be driving for Alpine next year 😳 https://t.co/DkWV1iC17f,1554529124127055872,ESPNF1,140409019,42066303
It is EXACTLY like Palou/Ganassi/McLaren #F1 https://t.co/rC7xztxjxg,1554528342195462144,ChrisMedlandF1,16681420,42066303
2022 College Town Tiers https://t.co/YRVayix7g2,1554524700407119872,BigGameBoomer,561975460,42066303
https://t.co/bfnxBQ24eR,1554523067589836800,nocontexthogs,1277055214864994304,42066303
What's your favorite #TexasHockey sweater? 👀 https://t.co/7KuMWhGLHZ,1554522679285321729,DallasStars,29304837,42066303
Summer work https://t.co/iHkBYQljwT,1554520185436004354,RazorbackMBBRec,1185060894771793920,42066303
Steven Cheah won’t stop winning. He must be stopped but it’s impossible. It’s his world https://t.co/x1zD5P9mMF,1554516084203610112,BarstoolBigCat,123276343,42066303
Official reaction to the Juan Soto trade https://t.co/KNYxrsUTRD,1554512590893719554,PFTCommenter,858716964,42066303
#WhiteSox trade for Teven Jenkins,1554510796222349312,NotRickHahn,847906033,42066303
https://t.co/v3giCcnCyw https://t.co/sXXS4cf3ue,1554509322729783296,AlecVandy98,2259839911,42066303
Hearing reports that Juan Soto has been traded. Confirming now. Please credit me.,1554508876342599681,BarstoolBigCat,123276343,42066303
"We’re digging the new look, @warriors! 😉 https://t.co/EdWNx1XJLM",1554508104766595077,CalMBBall,318691825,42066303
I want to hear from the rest of Dolphins ownership on this https://t.co/21AwNf6amW,1554507051388248065,Nate_Tice,294910913,42066303
"Eric Hosmer right now

https://t.co/Vy5c3JcRM9",1554506035901374464,ActionNetworkHQ,909749955836940288,42066303
"Padres fans: *Celebrating the Juan Soto trade*

Eric Hosmer: https://t.co/eG7vLji3fx",1554505674486333440,dailymlbtweets,1472818076743880705,42066303
Hosmer waiving the no trade is now imminent. https://t.co/THqwe8jRMT,1554504377116889089,jakekarmel,31015956,42066303
"Went on SportsCenter to talk about the Juan Soto blockbuster. We will have much, much more on our trade deadline special today from 4 to 6 p.m. on ESPN. https://t.co/WigOpc8fFU",1554503825364553731,JeffPassan,33857883,42066303
