full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/QwdLA0VssC,1554565616715055104,AoTshots,1248675973702266880,770534582819037184
I need a poster of this https://t.co/ldbUkIDtHq,1554548867533774850,mikasagallery,1445105006093406223,770534582819037184
"@AoTJewels It’s even MORE out of left field in the manga, they’re recovering from the beast titan and you just see this shit. I thought I was reading a mistranslation first time I saw this💀💀💀💀 https://t.co/LhVNJbnbiW",1554547469647859716,SoulsDisciple,1497017010,770534582819037184
Happy 30th birthday to the talented Charli XCX. https://t.co/4oldbAcsQQ,1554536171606138881,PopBase,1138458175663988738,770534582819037184
"8/12 🎀
 #FreakyGirl is coming for 🫵🏽 https://t.co/0rpoS6swCR",1554533560349970433,NICKIMINAJ,35787166,770534582819037184
im 30 whatever https://t.co/KIGNpuMYWw,1554516615605420032,charli_xcx,103012173,770534582819037184
Lana Del Rey - Norman Fucking Rockwell (Album Trailer) https://t.co/HoYrm6TmXP,1554515186853318658,lostinyosemite,1244648446147072000,770534582819037184
“shes 40” “no nicki no clout” “no cardi no clout” yall are grown https://t.co/Aar4R4A6mE,1554513717148147712,thiquebybeyonce,1467277392641241090,770534582819037184
"In honor of Charli XCX’s 30th birthday, tell us 

- Your favorite song
- Your favorite album/project 
- Your favorite era 

#HappyBirthdayCharliXCX 🤍 https://t.co/1gEum6FJ5F",1554509635788341248,FckyeahCharli,34101220,770534582819037184
pencil chat doodles! https://t.co/ZytMYpunAu,1554494044046127104,mikayteas,1502969320799830017,770534582819037184
My reaction in this moment 😭 https://t.co/aRM6CfJGQ7,1554493750361133057,AoTJewels,1363585324660776970,770534582819037184
Lana Del Rey https://t.co/r8mLCGEs1W,1554491014311804928,aliciaalavigne,1487129618515738629,770534582819037184
Eren Yeager https://t.co/d4RjbgkSt2,1554454870773710849,AoTshots,1248675973702266880,770534582819037184
"""levi ackerman is inexpressive and emotionless"" 

levi ackerman: https://t.co/ilVGXFjrLx",1554450831436562434,leviacontent,1510654629180227588,770534582819037184
@crumbshizz @Swiftieariana13 don’t laugh… https://t.co/wQuq6i0v7o,1554439964347305984,dontrmrartpop,1171380116397678593,770534582819037184
don't laugh... https://t.co/y3sXLSizO0,1554438874172366848,crumbshizz,1392103982273687554,770534582819037184
"‘august’ by Taylor Swift rises to #11 (+76) on Global Spotify with over 2.9 million streams, following the start of the month.

It is the song’s biggest streaming day since 2020. https://t.co/uOWmw9iJop",1554425546833948672,PopBase,1138458175663988738,770534582819037184
".@taylorswift13's ""august"" is the greatest gainer on the global Spotify chart, rising 76 spots to #11 with nearly 3 million streams on the first day of the month.",1554425268143620096,chartdata,744260935527735296,770534582819037184
"Global Spotify

#11.(+76) august - 2.9m streams *new peak* https://t.co/Hh93gcOtqk",1554425196072820737,spotify_swift,1261260709159190534,770534582819037184
8/12 🎀 https://t.co/9eIgAGBHDp,1554322131449683969,NICKIMINAJ,35787166,770534582819037184
"Happy 30th Birthday @charli_xcx 🤍

Happiest of birthdays to our talented, loving Charli! Thank you for sharing your music, art &amp; vision with us and bringing positivity, inspiration and happiness to so many.

We love you so much beautiful angel 👼🫶🖤

 #HappyBirthdayCharliXCX https://t.co/FsRDvLLChE",1554319702150811649,FckyeahCharli,34101220,770534582819037184
And the song going #1 next week… Beyoncé satanic puppet of the illuminati back at it again I’m gagging https://t.co/DB151Jn8FO,1554313072906469376,waitisovah,1329063411955736581,770534582819037184
break my soul (track 6) charting at #6 at its 6th week…  https://t.co/69laFx2OfN,1554310844032450560,waitisovah,1329063411955736581,770534582819037184
there’s no way people listen to this  https://t.co/q1sQWZndmu,1554302849135386625,popwarning,1529858024822779904,770534582819037184
@talkofthecharts https://t.co/VdcEjLchqb,1554291181697261569,cuddapotato,1390546372605194243,770534582819037184
Happy international girlfriend day to my girl https://t.co/uGlh4lCCJp,1554269494683516941,mikasagallery,1445105006093406223,770534582819037184
vegans when they accidentally say “im so hungry i could eat a horse” https://t.co/fw5dQzPk9f,1554268512188858369,ForeverElSanto,1126372857989042179,770534582819037184
https://t.co/yxWUaxBd2T,1554256253949358080,erenjdaily,1350909130459017217,770534582819037184
"“Born To Die” was the 15th most streamed female album on Spotify yesterday, surpassing “WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?”. https://t.co/wgxmXaVHcP",1554231978354003970,chartlana,1199459372788789254,770534582819037184
