full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
“relax roxane” -christian yelich https://t.co/B5Vsq31aEf,1554526847525871616,cubsfanscentral,3367027409,3379498318
"Tournament time! Final 4 Best Singles from 1961. Consolation Bracket:
1. Roy Orbison 
2. Del Shannon",1554474337918685185,cloudnme,25076387,3379498318
"I never through a slider : 
Two seam fastball
Knuckle curve
Change up 
🏆 https://t.co/J6bfkO2BH6",1554254406173999104,onlyinyourtweet,3379498318,3379498318
https://t.co/0I1s1YrxcQ,1554252090557566978,Ecomemory1,1029902668964290560,3379498318
@TheWesternEagle Nope,1554250719762518016,panolan2,3247078187,3379498318
"Ever wonder why birds are always making so much noise?

It's because to them, words are...

...cheep.😬",1554248884251004928,Raytional,441286251,3379498318
"Anthony Rizzo, three-run HR. His 26th of the year. #Yankees lead Seattle, 3-0.",1554246845022478341,BryanHoch,21492737,3379498318
@smrose29 Yes. That and no penis.😬,1554245568028745728,Raytional,441286251,3379498318
"Rules for thee, but not for me! https://t.co/SMVBS2kJl9",1554244305069514755,PickingPeaches1,1495112066457288704,3379498318
"Of course you think it's a Man.
She has been playing that Role all her life.
Most of us believed it as well. https://t.co/fz1xkWAN9t",1554243056140185601,DariusVolket,995833592671490050,3379498318
Did Jimmy Buffet ever find his lost shaker of salt?,1554239006686253056,bobette20898402,1036657199995600898,3379498318
"Potential Cubs 2023 starting pitching innings:

Decent chance:
1. Marcus Stroman
2. Kyle Hendricks
3. Keegan Thompson
4. Justin Steele
5. Adrian Sampson
6. Caleb Kilian
7. Hayden Wesneski 

Hopeful chance:
8. Jordan Wicks (🙏)
9. DJ Herz (🙏)
10. Adbert Alzolay (🙏)",1554237650420125696,brendan_cubs,3233229282,3379498318
"Not to nitpick or anything but if we ended the afghan war, why are we still launching drone strikes in Afghanistan.",1554230869656850432,HarrisonKrank,1222539520308105223,3379498318
"Nancy Pelosi net worth $122M

Elizabeth Pocahontas Warren net worth $67M

AOC net worth $29M

Unprecedented greed, abuse, and corruption. Fire them ALL!",1554224542851244033,RyanAFournier,166751745,3379498318
"The anniversary of the U.S. withdrawal from Afghanistan will come later this month, so ... 
]👉🏻    Biden to address nation after 'successful counterterrorism operation' https://t.co/iN4400vTGz",1554222312051937282,baileyjer,19479214,3379498318
@Aperson99067940 Boston,1554217892756996096,Livefreak01,31448372,3379498318
"Also moving onto my favorite albums of 1976! 

1. Aerosmith 
2. Boston 
3. Eagles 
4. Rush",1554216472020258817,Aperson99067940,1422073478950178822,3379498318
"Today in 1978, after an exhilarating game of kickball, you chain eat a whole pack of Lucky Lights. https://t.co/pWKRv542nj",1554210716382535688,Super70sSports,2259809232,3379498318
@Liz_Cheney Times almost up. We can call you an Uber if you want.,1554209258287374338,Madisontx76,1406234363612725294,3379498318
Army of Darkness💀🔥🎬 https://t.co/DhhX3MHMXi,1554203520341082132,1carolinagirl,23000618,3379498318
Lol 🤡 https://t.co/JCY5xi3Acz,1554195650144718848,jse_amor,298681398,3379498318
@TheNickyHopkins today's NYTimes crossword. 57D. https://t.co/YDWaTFoJUQ,1554175694648786950,jTUBEGEEKe,912787076239839232,3379498318
"@JWBx93 @MLBPipeline @Cubs I’d say solid 3 ceiling with a realistic expectation of a decent 4. While not an ace, still a valuable piece to have in a big league rotation. Got solid control/command grades with improving stuff.",1554169327737360385,McChaffin,235239305,3379498318
Wesneski already ranked 8th in Cubs system. https://t.co/aBOEdDBilY,1554160311397076998,realcubsinsider,810885085591314432,3379498318
"been at churning out relievers lately, I'm pretty confident they'll be able to find some other useful pieces for the pen. Smart move.",1554152334585913346,Michael_Cerami,455348498,3379498318
@LouizaAlcott @LeeSutton4 That's a lot of ✈️✈️✈️✈️✈️,1554149021547118601,2021_nurse,1349045024529399810,3379498318
"On this day in 1951, guitarist Tommy Bolin of Deep Purple and the James Gang is born in Sioux City, Iowa. https://t.co/EGtPVPRYI3",1554141305386696704,MonstersOfRock,21785446,3379498318
Willson Contreras forever. ❤️ https://t.co/YWj89ygLnb,1553931534893285377,CubsZone,1111629541578104833,3379498318
Should Elections be based on the popular vote?,1553916539690172418,NovElection2024,848276549308739584,3379498318
https://t.co/Uqt95Xil2H,1553898149747589120,DonnaAppleDuck,1351274410905370624,3379498318
These ESPN people can interview guys any time of the day. Why do they have to do it during the game? They’re not even good questions. I WANT TO WATCH THE GAME!,1553894341957009408,valsch,11614882,3379498318
@onlyinyourtweet @seventiesuk time off. trip to get stock etc.,1553894091427037188,Captainswoop1,935079461300719616,3379498318
"Nelson Velazquez just hit one 384 feet to right center ... and it didn't come within 25 feet of the wall. Great ballpark you have there, buttholes.",1553887753477263360,BleacherNation,22283928,3379498318
"call me when these rumors become legitimate, i’m tired",1553880111295905792,cubsfanscentral,3367027409,3379498318
https://t.co/xlMaet95ay,1553869034638172160,BeckiJr,37218312,3379498318
Yeah. I do https://t.co/ZDxgLNLsg4,1553867091857575936,GregoryRogers7,887579124,3379498318
@Layla10482211 I have 2 of those.,1553858880953880576,jezjames87,1181510851146194944,3379498318
@adam_antill @GOP @TheRightAva88 It won't pass. Guarantee it.,1553852037909078017,steelpoleman,512654138,3379498318
After that mad dicking she is gonna go for a jog. https://t.co/S9G1kCUBDL,1553847377147994113,opscrotchfruit,1148741359228149760,3379498318
"@SonnyBunch @onlyinyourtweet if a portal is opened,  hell needs to be pushed out it. Hell is already here and I think we all know (current  leadership) its names. Shove it out and slam the door on its a$$",1553843380203016192,WhatamIMissing2,1482696141011656708,3379498318
"They said I wouldn’t survive the winter of death without the vax… LOL, well here I am motherfuckers!!!  48!!",1553841282987991041,GuntherEagleman,1355721251180961792,3379498318
"Giants vs. Cubs:
Tommy La Stella - 2B
Luis González - LF
Austin Slater - CF
Brandon Belt - 1B
LaMonte Wade Jr. - DH
Mike Yastrzemski - RF
Dixon Machado - SS
Jason Vosler - 3B
Austin Wynns - C

Carlos Rodón - LHP",1553837701169700864,susanslusser,20192875,3379498318
https://t.co/kitL3aRsuS https://t.co/x6EeT6MRLQ,1553837323938406405,AnthonyAbides,750652153,3379498318
"Machado landed at 11:20 am, says he has tons of energy, very excited to be back in the bigs after four years.",1553836523438555136,susanslusser,20192875,3379498318
"The @NBA, as we know it today, would NOT EXIST w/o Bill Russell’s excellence on the court &amp; Civil Rights activism off of it. The seed of the concept AfroFuturism  begins w Lieutenant Nyota Uhura, communications officer of USS Enterprise NCC 1701. Nichelle Nichols, On The Bridge. https://t.co/Q8p7e8G1pW",1553833123464548352,vurnt22,9336402,3379498318
"If you owned a major league team and could hire any manager in history, who ya got? I’ll start: https://t.co/l3lpNzxhZe",1553832502267084800,Super70sSports,2259809232,3379498318
"I also believe in God our Father
I also believe in Christ the Son
I also believe in the Holy Spirit
Our God is three in One…

Thanks @MayraFlores2022",1553832336906719232,WayneDupreeShow,282695161,3379498318
Scout here says defense is Dixon Machado’s “calling card.” And that’s all the Giants need really for a few days.,1553830808263303168,susanslusser,20192875,3379498318
Of these choices what is your favorite Phil Collins single?,1553826676248756224,cloudnme,25076387,3379498318
"Anyway, I will always remember his kindness and his time and his absolute willingness to sit with a dumb college kid and talk about every imaginable topic. His memory is one big blessing.",1553824913219145728,jesseagler,169937713,3379498318
"“Young man, I don’t know if there’s a Hall-of-Fame for what you do, but if there is, you’re going to be in it someday.” And if you don’t think that’s one of the coolest moments of my life..",1553824911981850625,jesseagler,169937713,3379498318
"Anyway, I get to the station and sure enough, right at 7, a limo pulls up and the long legs of this 11-time NBA champion stretch out of the car and onto the sidewalk. We shake hands and I walk the two of them into our dingy little recording studio.",1553824898325262337,jesseagler,169937713,3379498318
