full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Congratulations to @itsbrianbarrett on this Sox news https://t.co/kOvlSINzfz,1554245161172992006,TylerDevitte,239089925,112532987
!!!!!! @itsbrianbarrett https://t.co/n0NKG7IhG2,1554244635853295617,JustinmTurpin,1133190905920311296,112532987
"Most games with at least 1 homer and at least 1 OF assist, since start of 2015:

Hunter Renfroe: 12
Mookie Betts: 11
George Springer: 11 https://t.co/gYdi9wGNC3",1552143505841160194,SlangsOnSports,1636364526,112532987
"MOOKIE

95.1 mph OF assist

That's his 2nd-fastest-tracked OF assist tracked by Statcast (since 2015), behind a 96.8 mph assist on June 16, 2017",1552139493691506688,SlangsOnSports,1636364526,112532987
"The Red Sox snap their 5-game losing streak with a 3-1 win over the Guardians. The Red Sox are now 4-0 against Cleveland this year, and 6-0 on the season when wearing their City Connect uniforms.
 
@itsbrianbarrett is up now with Red Sox Review. Give him a call! 617-779-7937",1551762576379355137,SoxBooth,20245809,112532987
Rob Manfred got booed as he walked onto the stage.,1551264102781173760,ChrisCotillo,340696305,112532987
".@MutWEEI makes his Sox Booth debut today as an analyst with @WillFlemming on the @shaws @WEEI @RedSox Network! Join us w @itsbrianbarrett &amp; the @VisitMA Pregame at 12:35, Joe Castiglione joins from Cooperstown at 1

https://t.co/EqFsFtxr4p",1551234813071335424,SoxBooth,20245809,112532987
"The Braves since June 1:
35-11 (That's a 123-win pace over a full season)
+100 run differential
.264/.323/.487 slash line for the hitters
3.14 ERA for the pitchers
The Mets didn't surrender their lead in the NL East; the Braves took it away from them. 1/2 game separates them now.",1551196379267088384,Buster_ESPN,88763317,112532987
All they had to do was run the ball and the game was theirs. https://t.co/IR4GJ73Jpb,1550642304179994630,_ChrisCurtis,45774173,112532987
"The second half of the Red Sox season starts tonight! 

Kick it off with us tonight on @WEEI!

Eovaldi (4-2, 3.34) vs Gausman (6-7, 2.87)

CF-Duran
3B-Devers
DH-Martinez
SS-Bogaerts
LF-Verdugo
1B-Vazquez
C-Plawecki
RF-Bradley Jr
2B-Downs

@itsbrianbarrett has your pregame at 6:10",1550578830838009864,SoxBooth,20245809,112532987
Astros when they see the Yankees on the schedule https://t.co/Qkbx3Bk2rT,1550281282231353344,mccauley318,16857062,112532987
"These uniforms are so disgusting! Iconic Venue, Baseball/Nike can’t be smart enough to have the teams wear their road and home jerseys… Nope! Of course not…",1549549448409276417,john_jastremski,22576613,112532987
10 Questions With Tim Lefebvre https://t.co/i519zvegZD,1549471738408439812,timlefebvre,23676971,112532987
Hopping on @WEEI pregame show in a minute. @SoxBooth,1548717122154598401,ChrisCotillo,340696305,112532987
Tonight's ice cream will be delayed because I'll be joining the @WEEI pregame show around 6:50 pm. Tune in.,1548431276188700678,ChrisCotillo,340696305,112532987
"Why, something happen?

📻 https://t.co/6QcJ4I0w6z 
📞 (617) 779-7937 https://t.co/4dPZzmMxqG",1547765721999876097,SoxBooth,20245809,112532987
"@itsbrianbarrett We talked about that a few weeks ago, didn’t we?

This experiment needs to be over.",1547395031488757761,kdthompson5,712395649602473985,112532987
