full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Stowydad I spy @gspphoto working hard! Everybody deserves a nice bowl of corn ice cream after this.,1554511939677601792,stribrooks,372903539,19411757
"Happy to be talking with The Corn Growers Association at Minnesota Farmfest! 🌽 

My first job growing up was detasseling corn in Stearns County. Minnesota farmers are some of the best the world has to offer, and they deserve an AG who understands their way of life. https://t.co/7IhSUSA6cb",1554507233131732993,JimForMN,1448479098830004224,19411757
Ready for the next 5 #mnleg election cycles https://t.co/qZBm6gXLsn,1554494354856837120,PGless,27743634,19411757
"@JenDeJournett Whenever I take long drives on summer days like this, I’m so very grateful to live in a land of abundance and peace. This photo brings back a lot of memories from my days as a Strib State Team reporter.",1554457615530426371,jburcum,15007263,19411757
"I’m honored to receive the endorsement of the @nfib_mn PAC. “Kelly Fenton has the right solutions to get our state back on track &amp; will have the back of small business owners in Minnesota.”
#mainstreet #smallbusiness #smallbusinessowners #WoodburyMN https://t.co/FbgS0I2kEf",1554229492016709635,kellyfentonmn,124308387,19411757
"@JoelWeingart_ Shouldn’t you be concerned if you only muster a dead heat in a push, sorry “informed” poll?",1554164111256199168,SMcTavishESQ,1001983600676560896,19411757
"I tell my clients- “Your why has to be powerful. Like yank at your heart strings, tears in your eyes kind of powerful.”
My WHY sure as hell nails my own requirements. 
When you have narrowed in on what your why is, use that to help power you through what’s scary and/or difficult. https://t.co/TtnWBnxT4X",1553933269565149184,jennadicksUSA,726718195,19411757
"When Martha (below) - a lifelong Rochester area resident - says she’s fired up for this election, you better believe her. 

“People here are ready for change,” Martha, a veteran campaign volunteer, told us at the Olmsted County Fair. 

We’re feeling that same vibe across MN. https://t.co/mkdAX37Gac",1553896405659418624,RyanWilsonMN,29350931,19411757
"Made it to Denver for #NCSLsummit! If you’re in town, swing by booth # 321 to see our exhibit that has a boat and a RV! https://t.co/5oiZQPkCIr",1553854424895787008,jillcsims,94931440,19411757
"@JenDeJournett That's very nice of them.  Make sure to ask them where the best food in town is.  For the record, I didn't take any money either.  The ""you such a sweet boy"" was all the payment I needed.",1553786873071427585,MattMcNeilShow,147945368,19411757
Cheering these 2 on today and the whole @MTKASwimClub crew.  Good luck at state.  #swimmers #fast #relay #swim https://t.co/iW4DYqOlZp,1553781755726991372,MyersVote,1260234017812725761,19411757
@JenDeJournett He’s starting the anti -Biden buzz to benefit Klobuchar.  This is calculated,1553544594184441856,Tom_knisely,1546679647,19411757
"Our #Wilson4Auditor door-knocking squad teamed up with the dynamic @MarlaHelseth today to meet voters in Eden Prairie and Minnetonka. 

Marla &amp; her family are decade-plus residents of the west metro. Her diverse professional background will provide a much needed voice for SD49. https://t.co/XX3yeJW6No",1553538759605604353,RyanWilsonMN,29350931,19411757
Love that the campaign has supporters of all ages. Come join the team by emailing us at Andrew@VoteAndrewMyers.com.   #yourbackyard #listening #peoplefirst #sd45 #45A https://t.co/plIqzbCTpa,1553470640702775299,MyersVote,1260234017812725761,19411757
Lord grant me patience this day as I wait for those who could not find their way out of a one stall bathroom 😇😇😀,1553469619016536069,JeffreyJLunde,1010948858,19411757
Restaurants with two drive thru lanes should dedicate one to people who have no idea what they are doing and the other to people who are ready and know how to order,1553469224957378560,JeffreyJLunde,1010948858,19411757
@DDay86 https://t.co/zhJ5EsOrap,1553459134669922305,mwarner95,15572998,19411757
"Got my car washed today and supported our Woodbury Figure Skating Club. #WoodburyMN
#figureskating",1553453518115184640,kellyfentonmn,124308387,19411757
"We’re on the road again meeting with Minnesotans to talk about how I’ll protect their tax dollars. 

Click link below to JOIN OUR TEAM:

https://t.co/iFmOv9h77F

#Wilson4Auditor https://t.co/uTCGqUZnRg",1553450479228751874,RyanWilsonMN,29350931,19411757
Without comment https://t.co/s56kaZUX4e,1553446185737887747,DDay86,274641575,19411757
"Day 5 of our GOTV Blitz to Victory!

We had a great time door knocking in Andover for @JimForMN, @calbahrsd31, and @HarryNiska!

Make sure to get out and #vote on August 9th! https://t.co/yLowvq4zPm",1553116583924572165,Anika_Rickard,1189584248111620097,19411757
Sign time! Putting up signs for our #mngop candidates today. @drscottjensen @BirkMatt @JimForMN @RyanWilsonMN https://t.co/Yv54EqMz2q,1553087103877189633,mandyjheffron,1258561948205154304,19411757
"""Breaking news"" push alerts on a comment first made in another outlet's interview almost 24 hours prior are #allinthegameyo",1553061216624513025,Stowydad,16380351,19411757
"Great to be in St. Louis County! Minnesotans in every part of the state are rallying around our campaign. 

A special thanks Andrea Zupancich &amp; Rob Farnsworth for joining us! https://t.co/dxMCY0FObj",1552826353824800768,JimForMN,1448479098830004224,19411757
"The Leadership Fund PAC endorses @dawn_gillman in House District 17A. #mnleg 

Learn more at https://t.co/tGBxOTxWNx https://t.co/SFFiIlob6a",1552743928406970368,MCC_ChamberPAC,600180308,19411757
"I had a great time earlier this month at the Hmong Community Explore Your Parks. @Hennepin's Asian Access ERG (employee resource group) was there in full force, including my policy aide Vicky Soukaseum. https://t.co/Ac1URG9Gin",1552338283648241669,JeffreyJLunde,1010948858,19411757
https://t.co/ueX3ZF6lUY,1552310160059777024,keull,22930139,19411757
@thehill @JenDeJournett It’s all the fault of that Carole Baskin,1552263359772479494,repmattdean,38473231,19411757
"My colleague @timpugmire signs off today after a great career. 

He's as kind, dependable and fair as they come -- an even-keeled presence on a beat where people are often looking to stir up trouble.

He'll be missed by @MPRnews, its audience and likely by the Capitol community. https://t.co/8RfyOIiLmx",1552254978227638273,Stowydad,16380351,19411757
"ok, i'm buying a ticket! https://t.co/vipfS5I5PA",1552247697947648000,toreyvanoot,20219585,19411757
"Top Republican donor Stanley Hubbard put a combined $70K into Republican accounts since June 1. 

He's now above $335,000 for the cycle to entities and $15,000 to candidates.",1551989820368510977,Stowydad,16380351,19411757
Who are my real friends ? #ChocoTaco https://t.co/i2eDrPpsGJ,1551927444914987008,bloisolson,16035350,19411757
"Supporting local business, ⁦@angelinasmn⁩, post door knocking.  cc ⁦@DwightDorauMN⁩ https://t.co/7YN3gcnBuc",1551762516610621445,kellyfentonmn,124308387,19411757
Nothing like IKEA Swedish meatballs https://t.co/b5kgPDEUlk,1551728289957531648,rstanzel,159501564,19411757
@JenDeJournett @HyVee I’d proudly stand with American beefeaters against your vegan attacks.,1551697587685785600,DJWolter,14920863,19411757
Entering my state government employee era https://t.co/tuVqDLFTzE,1551653114310180865,rljourno,172788180,19411757
"I'm confident @JimForMN has what it takes to defeat Keith Ellison in November &amp; serve Minnesotans effectively as our next Attorney General. 

To get there Jim needs your vote in the Republican Party primary. You can still vote early or in-person on Tuesday, Aug. 9. 

Vote Jim! https://t.co/DtxV13SkGs",1551646406460456965,RyanWilsonMN,29350931,19411757
And that’s a wrap for this year! https://t.co/TwCo2CEsFL,1551644636329959424,mandyjheffron,1258561948205154304,19411757
Did you know Lakeville has over 125 miles of paved trails in town? https://t.co/xwGcUnU86k,1551639418884308992,lukehellier,19658813,19411757
"Welcome, Patrick Richard Lonergan
7 lbs 5 oz
Momma and baby are resting comfortably! Praise God for this precious gift! https://t.co/sxtZ5Ipw6s",1551427738166337542,mikelonergan85,37572782,19411757
It’s @Alanis at @XcelEnergyCtr with my daughters tonight. This is a top-ten Dad memory. https://t.co/3oA8iUt8T8,1551398277265891328,mbrodkorb,15703923,19411757
https://t.co/MIg3Z1T8FE,1551310886412984324,HOUSEPORN___,1299674729612222466,19411757
Come out tomorrow in St. Louis Park from 1-3PM and get your yard sign. We'll be there and the weather is supposed be wonderful. https://t.co/pcS7rh7Uwd,1551205651451346944,CicelyDavisMN,1416469317625974787,19411757
The @Aquatennial Target Fireworks are underway in downtown Minneapolis! @WCCO https://t.co/QJchMizx0u,1551041470953652224,nickstreiff,92600725,19411757
Lake Ida sunsets 🌅😍 https://t.co/BMJDqLjWNh,1551032774215311362,jillcsims,94931440,19411757
"Congratulations, ⁦@AbbyRime⁩ &amp; ⁦@AdamDuininck⁩! https://t.co/rNLmuwWyUd",1550992293204738049,PGless,27743634,19411757
"Volunteering with Michelle from @NWRepubWomen for @MyersVote in Long Lake today while he is at a parade in Mound.  Rain is only intermittent and everyone is having fun! 
Also ran into my constituent Nikki from Farmhouse Flipped! 😍 Stop by the Long Lake Festival this afternoon!🎉 https://t.co/IZ6nu2quL9",1550928744206008321,KRobbinsMN,1001107633930108928,19411757
"Our #Wilson4Mn doorknocking savants joined @DougFultonMN this morning to connect with SD50 voters in Edina &amp; west Bloomington. 

Doug's professional background &amp; long-standing commitment to his community will prove a tremendous asset to constituents he'll serve in the MN senate. https://t.co/13oL3SzCRc",1550898147664318465,RyanWilsonMN,29350931,19411757
"It was great to be out knocking on doors and meeting neighbors in SD 50 with State Auditor Candidate @RyanWilsonMN’s campaign today

Together, let's turn MN around! https://t.co/6P1tnjgkeJ",1550890811159728130,DougFultonMN,1532080641101246469,19411757
St. Cloud Victory Office opens July 30th https://t.co/MK7M7R23mw,1550841824834625536,GrageDustin,1407287713531899911,19411757
Had a blast at the Combine Derby Thursday and in our Republican Booth. Come see me today @ Wright County Fair 10-2pm @drscottjensen there @ 5pm in Howard Lake MN #gillmanforhouse #district17A https://t.co/HD8Dcpy9Q6,1550811678480252928,dawn_gillman,2493664029,19411757
Nothing stops #TeamRobbins! 💪🇺🇸 https://t.co/dK2zV1Ww1C,1550623369678159878,KRobbinsMN,1001107633930108928,19411757
"Bring home a win, @jack_harvey45! https://t.co/NgdFga0UTS",1550604444454326281,DJWolter,14920863,19411757
Thanks to @RyanWilsonMN for stopping by tonight and thank you to our volunteers for working the booth today! Fair-goers enjoyed checking out the new district maps and finding out their new districts and who is running there. #mngop https://t.co/XKyRFWOcsI,1550320055979851776,morrisongop,35728482,19411757
"Great time at Morrison County Fair in Little Falls this evening. 

We met many enthusiastic voters and played more than our fair share of carnival games. 🎯🎪🥇

#Wilson4Auditor https://t.co/EVDv7j9Qhq",1550307058666332166,RyanWilsonMN,29350931,19411757
"@JenDeJournett Signs of a #politicaljunkie: changes of clothing in the car, along with campaign signs, lit, and any other supplies that might be helpful! 😉",1550247445237563392,mandyjheffron,1258561948205154304,19411757
