full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Bucs should acquire Wil Myers and Bobby Dalbec. Give team some punch. Think outside the box.,1554570993934520322,PAManAL,111461513,416573509
@PiratesTalk Haha the last part is what I care about most,1554472807328800768,saywhatranone,257104968,416573509
@PiratesTalk I just don’t understand the “pull” that she has that makes it worth it. Seems odd.  Why not the President or VP. Speaker of the House doing this? I don’t remember that happening before.,1554470005810626562,saywhatranone,257104968,416573509
@PiratesTalk Maybe working from home as telemarketing rep. Used to striking out.,1554308354071269376,ronwwitman,875445842089435136,416573509
#USA This was the early 80's ... https://t.co/SqM0SMd6PT,1554271331046260737,TonyMenendez21,300686956,416573509
@PiratesTalk I was thinking more of a Dollar Tree employee. Huge upgrade for Yoshi.,1554266252587171844,jordanvlach,4455278597,416573509
@PiratesTalk https://t.co/qpqCjrKWMS,1553786715285819392,VivaMozElvis,1380718380546678785,416573509
RotoWire Steak League dinner https://t.co/K1OKM90zaO,1553629189646954503,Chris_Liss,52581783,416573509
Cheers 🍻 https://t.co/NOtvDJPU9l,1553589752057700352,cfromhertz,801116888,416573509
"Being in Igloo media room, watching live feed on TV as Penguins officials went from convinced it couldn’t happen to IT happening remains surreal. Have never again experienced covering a vibe similar to what happened in Pittsburgh the day Sidney Crosby lottery was won. https://t.co/WZQQd4vRDl",1553575029220073472,Real_RobRossi,52236935,416573509
@AbassBKamara150 @PiratesTalk,1553569332415832065,DanielCConnolly,2529139629,416573509
@PiratesTalk @JonHeyman @Feinsand Yeah I was going to say that's the name I haven't heard in a while,1553444327115857923,PghGuy77,1232428709086482439,416573509
"Point about Reds “rebuild”—the difficulty is that it is virtually impossible to hit on 8 or more core players all cheap and excellent enough to carry a playoff team who are fully formed and uninjured at the same time. It is a pipe dream, really. Gotta ALSO spend some $ when close",1553394530048770049,DougDennis41,512522504,416573509
"goes without saying, and winning aside, we are so lucky to have a human like Sid represent our city https://t.co/kLQCLDq2Mf",1553377108306558977,yinzzzerr,731914987392786432,416573509
"@PiratesTalk Yeah, I thought that looked bad also. Normally, he’s been running everything out as far as I could tell.",1553146535734657024,BurghFan99,372049420,416573509
@PiratesTalk I thought the same thing,1553106712340471808,TerryinSoCalif,38032886,416573509
"When a miscut puts Mel Ott’s name above an altogether different player, by all means sell it as Mel Ott 😝 #nsccshow https://t.co/GhU8BTP07S",1553102369411538944,Number5TypeCard,109043921,416573509
"My T206 Honus Wagner as it was being completed. Made entirely from cut common baseball cards…

https://t.co/iR64lXPwMI https://t.co/7b0kNIFN0Q",1553073510515458050,timcarrollart,50471224,416573509
"Filling in for MM today @BetRivers 3-6 pm. Talking #Steelers w @MaddenProducer at 330, #Pens w @JoshYohe_PGH at 430, the @nsccshow w @CheckOutMyAutos from @SCCTradingCards at 515 and more #Pens/@3IceHockey/ Collectibles w @MearsyNHL at 530! 

Be there or be less than circular! https://t.co/g1bdw6p8z3",1553072727216594944,Brian_Metzer,18769473,416573509
"It is not a question of ""either this or that"". Instead, it is a case of ""first this, then that"". Unemployment rate lags the inflation rate by about 2 years. (Note the big fat Covid Crash exception). https://t.co/fNM05ViGIR https://t.co/gwoJYrL6GR",1553069556666494977,McClellanOsc,111988112,416573509
"Sidney Crosby getting a little R &amp; R in Greece before the start of the NHL season. Much deserved. 👍

#LetsGoPens https://t.co/qxZ09Gu6lf",1552869869888102400,JimStamm22,752863359578636288,416573509
Looking for the best cards on the floor at the @nsccshow? Swing by our booth https://t.co/tBWtOvZ9Hs,1552674211667353606,Heritage_Sport,730432555703402496,416573509
Imagine having Astros moneyline https://t.co/aIK0jAf3W6,1552668010720141312,OfTheAllegheny,1097358979171274752,416573509
