full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"It’s Gods plan, we could never understand. 
💙🧡🐴 https://t.co/ptZNyiOsnD",1554575796249006082,DamareaCrockett,602358379,1326159214033723392
@AdamSchefter @mikeklis This is why you don’t do Fantasy Drafts this early,1554573020299157505,anthonypupo_94,443245127,1326159214033723392
"#Broncos WR Tim Patrick suffered an ACL injury at practice today and will miss the entire 2022 NFL season, per @mikeklis.",1554571567119597573,MySportsUpdate,1312367672,1326159214033723392
Bills’ All-Pro safety Jordan Poyer hyperextended his elbow today and will miss what one source described as “a few weeks.” Poyer is expected to be back for the start of the regular season.,1554563164683091971,AdamSchefter,51263592,1326159214033723392
#49ers Brandon Aiyuk just squared up to fight Fred Warner again and Kyle Shanahan has paused practice. Was ready to throw fists before the dog pile crashed on him. #FTTB  Via @LombardiHimself,1554557284885434369,nflrums,243097849,1326159214033723392
"Christian Vazquez says he would be open to returning to the Red Sox in free agency.

This is a man who did NOT want to leave Boston… https://t.co/KkQwS7EO2L",1554554378488610818,BOSSportsGordo,1424790165692862474,1326159214033723392
"""You never know. There is going to be free agency next year ..."" - Vazquez on message to Boston fans https://t.co/LB6Flokpk5",1554551909997875201,bradfo,21762851,1326159214033723392
Pain https://t.co/sSscEiZAVq,1554550573403410432,BOSSportsGordo,1424790165692862474,1326159214033723392
"Brutal day at #Broncos practice: Both standout WR Tim Patrick and RB Damarea Crockett went down with apparent knee injuries and both are having MRIs. There is a fear, sources say, that both are significant.",1554546182428323841,RapSheet,16403943,1326159214033723392
@gReenbean_26 🎯🎯🎯 My boy DW got a lot to prove for sure,1554538481514418179,_KingZachMGz_,1160062574186172416,1326159214033723392
"With Eric Hosmer out of the Juan Soto trade after rejecting a deal to Washington, the Boston Red Sox swooped in and will acquire him from San Diego, sources tell ESPN. The finances are unclear: Padres could pick up a chunk of money -- or could send along a prospect with Hosmer.",1554535057896914946,JeffPassan,33857883,1326159214033723392
@gReenbean_26 Celtics,1554533593556344832,_KingZachMGz_,1160062574186172416,1326159214033723392
@gReenbean_26 Blazers,1554533362869608449,DameSZN_,1370790047931322395,1326159214033723392
"Hosmer is heading to Boston, per team source.",1554533284704444417,sdutSanders,1199194554,1326159214033723392
@gReenbean_26 Kings,1554530613637648395,IwalkVikCelts,858476249471229952,1326159214033723392
@gReenbean_26 Phoenix,1554525156864937986,playoffmj__,1269118090027114497,1326159214033723392
@gReenbean_26 Raptors,1554523650480644101,Saulbeencalled,1321659048941572097,1326159214033723392
@gReenbean_26 The Cavs,1554523535208480779,WeanWade,1418066437743259648,1326159214033723392
https://t.co/RpMsoQonqp,1554522054032035841,raffybigscoop,1153009752970076161,1326159214033723392
Vince Carter and DeMar DeRozan is Canada’s MJ and Kobe,1554520970999877632,6ixIbby,3535531517,1326159214033723392
@DPBTroII @AdamSchefter https://t.co/GWy1xgE2dp,1554517898844069890,FA_Vincente,1301595147059200002,1326159214033723392
Broncos’ WR Tim Patrick is being carted off the field after getting hurt during today’s practice…,1554517529850249217,AdamSchefter,51263592,1326159214033723392
"2017-2018 James Harden averaged 30.4 points per game on 45/37/86 splits. 

The next year, 2018-2019 he averaged 36.1 points per game on 44/37/88 splits.

He then followed those 2 years up with with 34.3 points per game on 44/36/87 splits in 2019-2020.

THATS ABSURD LMAO",1554514391206428672,ThunderFilmRoom,320963580,1326159214033723392
"We’re grinding 💪

@Jonathan_Jones2 | #ForeverNE https://t.co/47yugkFX6C",1554510084738351107,Patriots,31126587,1326159214033723392
Hearing the holdup in the Juan Soto trade is that the Lakers are trying to get involved and get Buddy Hield in a multiteam deal,1554508039817875456,hmfaigen,345762803,1326159214033723392
@Heat4life01 Lol,1554506680578236416,sixersplzwin,1397970667816075267,1326159214033723392
San Diego #Padres 1B Eric Hosmer has NOT approved the trade to Washington. The #Nats are on his no-trade list. It remains to be seen if he changes his mind.,1554503916242419712,BNightengale,41646662,1326159214033723392
