full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
🍿 https://t.co/hsy2GThpJM,1554550759143968770,alfaromeoorlen,229454266,1050655873
🍿🍿🍿,1554536736319045633,RGrosjean,68674747,1050655873
"Strauss Mann put his entire hockey career on the line to break the silence, harassment, and unethical actions at Michigan. Make his signing by @SanJoseSharks this year even more meaningful and explains why he had to go to Europe undrafted before getting his shot.",1554529603678502912,IanKennedyCK,1366201198760448004,1050655873
"Good on Steve Shields and to a further extent Strauss Mann. 

Shields has his NHL credentials and footing. But he spoke still and that is admirable. 

Strauss had to start his career in Sweden and risked never playing in NA speaking up. Hell of a young man there. https://t.co/gFyiNweOhB",1554487612760461312,JD_Jerbear,78119608,1050655873
"NEW: Michigan men’s hockey coach accused of berating staff, misleading recruits and retaliating against team captain 

via @TheAthletic  https://t.co/jQgVZEkOFo",1554483957546328071,KatieJStrang,65406813,1050655873
Lewis Hamilton has joined the ownership team of the Denver Broncos 🏈 https://t.co/0yZfAho76l,1554477967731998722,ESPNF1,140409019,1050655873
"I  have received the investigative report into the University of Michigan hockey program. Here are the basic findings, and my initial conclusions. 
https://t.co/bSp3qfD9Ex",1554469915163246592,Johnubacon,29480939,1050655873
"Team 🇷🇺 U25 National Team for the Sochi Hockey Open

Notables:
#2023NHLDraft Matvei Michkov
#mnwild Danila Yurov
#LGRW Dmitri Buchelnikov
#CBJ Sergei Ivanov
#Yotes Artyom Duda
#stlblues Arseni Koromyslov
#LetsGoBuffalo Prokhor Poltapov, Nikita Novikov
#LetsGoPens Kirill Tankov https://t.co/pcm4aBarzJ",1554449672110018563,HockeyNewsHub,1297511263581462534,1050655873
"I wish I could do more, but #IAmASafePlaceForWomen who need support, solidarity, or just an ear. DMs are always open, and absolutely confidential.

Your emotions matter.
Your thoughts matter.
Your boundaries matter.
You matter.",1554428099063955457,ScottyMCSS,163872188,1050655873
"E.M., the woman who filed a lawsuit against Hockey Canada over an alleged group sexual assault by some members of Canada’s world junior hockey team in 2018, says that she has felt “vulnerable and exposed” since news of her allegations became public in May. https://t.co/M6dR4ySOr1",1554427638881685504,robyndoolittle,15984676,1050655873
"I’m proud to announce my commitment to play college hockey for the UMD Bulldogs 🐶! I’d like to thank God, my family, friends, coaches, and everyone else that has helped me along the way. #godogs https://t.co/73b4Yu3yr7",1554396557432082432,mdplanet10,1266771755454148609,1050655873
Made a cutaway of the Ferrari garage for this season https://t.co/dq5GcvDggP,1554303744871124992,_RichardParry_,550782554,1050655873
"Vazquez when asked if he was traded to Astros, “I think so, yeah.” 

How does it feel: “It’s a business.”

Red Sox PR pulled him away. https://t.co/fQ06LVzwW0",1554236280002826240,brianmctaggart,57844411,1050655873
"This is kind of random but public libraries are so important to me. I could go even far as to say it changed my young adult life. Library was a place to get away from unhappy home, get lost for hours in all the books, graphic novels, magazines, cd’s, etc. The summer reading",1554231683997544448,KimChi_Chic,1330625646,1050655873
I'm going to go ahead and say it: Quentin Musty has a pretty decent shot https://t.co/TNhUhc3BC2,1554214726271242242,Hockey_Robinson,4225614732,1050655873
"Excited to announce @ThePHWA and To Hockey With Love (@tohockeywlove) have partnered up to form a mentorship program for aspiring hockey writers from marginalized communities. 

Applications are open now through Aug. 31, 2022.
 
Learn more + Apply: https://t.co/cQiGGRPSzG https://t.co/DqrO2FcDEq",1554203051229061127,frank_seravalli,73260722,1050655873
"Libraries go above and beyond to serve the community each and every day.

Visited the Kenilworth Library to announce state funds for the @buffalolibrary, City of Tonawanda Public Library, Grand Island Memorial Library, &amp; the Kenilworth &amp; Kenmore Branches.

We love our libraries! https://t.co/GauCFMLa9R",1554171011473481729,SenSeanRyan,455216345,1050655873
"NEW: New York State Health Department is urging all New Yorkers, including kids, to get vaccinated against polio right away if they have not been already. 

Following the case in Rockland County, polio virus was found in wastewater samples from early June, health dpt says.",1554131763991027718,g0ingmad,440437206,1050655873
"What a race! Happy with my first ever experience in @NASCAR. Basically started driving directly in the race! 😄 Some nice battles, lots of laps completed and improving with each of them. Loved it! https://t.co/a1iX2lGSMN",1554125957040046080,kvyatofficial,217461138,1050655873
"@beeblebrocks @dannympena @jacobinevdb @redbullracing https://t.co/PwSBCui3Zm

Might be this one",1554121670343925762,WithNoE,3410883075,1050655873
Evgeni Malkin had a Lion King cake for his 36th birthday yesterday with Rafiki holding a fourth Stanley Cup. https://t.co/cysU8SUw9R,1554117672505409537,TaylorHaasePGH,4494591735,1050655873
