full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Doing the same thing and expecting different results ?… sounds insane to me,1554598581025341440,ThatKiddReQuon,232275419,254819408
this is literally the folklore cover https://t.co/bhXMHb75kU,1554566082626740225,theadammcintyre,1324928870265524224,254819408
"You might as well just masturbate and chase the bag, ain't no love out here 😭",1554554340219580417,scarlettrosee18,1552362738025779200,254819408
Day 1 https://t.co/9m44RkJnc3,1554531728466722817,strangerwriters,3243561805,254819408
"@Kaitastrophe__ @keyon 2012 was the last year i felt normal, happy, carefree &amp; wasn’t too negatively affected by the world, yet, then i turned 13 in 2013 &amp; life did a whole 180° lmao. haven’t been the same since 😍",1554530154780626945,goldnangelwings,1512493544446971905,254819408
@daveannn @keyon queen naija?,1554511400776527872,chroniumbitch,2761500989,254819408
@keyon someone had to fuck up the timeline cuz this can’t be real ???,1554506803370635264,star28295,1430685405213601806,254819408
@keyon Multiple Pandemics all these violence and I’m not even 20 yet https://t.co/8JP5tlUnYo,1554505637928865793,ctrldanie,1451305095266701313,254819408
@keyon Vampires next i hope,1554505480252293121,slut444ariana,1470252221786959874,254819408
Since 2019 it’s been nonstop hell….. like woah,1554505343916539907,keyon,3101758602,254819408
"blueface offered chrisean 100k to leave him alone, i woulda said BYEEEEE cause i leave niggas for freeeeee yk im gtf for 100k😭😭😭😭🤣✌🏽",1554482844650586112,irdga__,707580710404562946,254819408
Mandela Effect…just playing in our faces https://t.co/7OkInmK12l,1554481549160185859,MazvitaJames,28803892,254819408
"wait, did anyone else struggle socializing after 2020? like the pandemic and being inside made you more anxious around ppl when life started happening again. cause 2021 i was anxioussss",1554480702183608322,kemimarie,1176636037,254819408
"@crushtheracists I’m very glad you’re Cancer free. May you also, and much more easily, rid yourself of loneliness.",1554478837647683587,DrGJackBrown,212445456,254819408
"Stephen King is testifying now in DOJ's antitrust case against Penguin/Simon &amp; Schuster. Laughter in the courtroom as DOJ attorney asks King to state his occupation. 

""My name is Stephen King. I’m a freelance writer.""",1554473403775606786,AGoudsward,3290872264,254819408
Colleges don’t even punish rapists and abusers the same way. Sorry if those grad pictures don’t outrage me enough to want someone’s future possibly destroyed.,1554455294184415232,midwestbarbiee,884220846201589764,254819408
"to be genderless which is why if you ever noticed...Mercury doesn't feel like a sexual planet and can represent androgyny...
Also apparently Chandra is also called Soma which is a intoxicating sacred drink...
makes sense why you can indulge more at night as well..",1554452058681614336,KaiaSinclair,1104163081570136065,254819408
The moon being a baddie and getting Jupiter's(Brihaspati's) wife preggo is saying a lot...like...I see why Mercury  is the way they fucking are because ABSOLUTELY TF NOT,1554449718536769539,KaiaSinclair,1104163081570136065,254819408
"I like being around people who let me be me. someone I can sit in peaceful silence with, who won’t bat an eye when I hum a weird tune aloud or blurt out random questions. someone who listens intently when I’m rambling about a topic I love, even if they might not understand",1554426281542000641,ninagrewal97,1035945632,254819408
"I’m an old man and I don’t have any of my children to really tell this to, it gets lonely. I just have twitter. BUT TODAY I AM CANCER FREE. If you see this, take a second and celebrate with me. It would mean a lot. ❤️",1554403751066320903,crushtheracists,1032230101050687490,254819408
People who rock up in my dm requests just saying “hello” are so ominous I aspire to be like u,1554381348131209216,universe_wizard,1130755527728697344,254819408
"@_cassiddyyyy_ Did all that just still not be official , girls really do be settling",1554376589424541698,thaboydubbus,1243724317977759745,254819408
"@airwr3ckaaa at 8:49 pm babe, unacceptable",1554361889664016384,kimberlyfimbrly,1224150361411215360,254819408
Welp lmao 🫠🫠🫠🫠🫠 https://t.co/sEwpE4CGcG,1554332963239874562,CHICVGO,204095979,254819408
I got sumn for old ass  https://t.co/VKoXNZDY0I https://t.co/37JqLf9Jf7,1554307891581988865,ASVPThuggin,253863516,254819408
Stop calling children “old souls” when you mean “weird”. Spent my whole life thinking I was mature for my age when I was actually a little creepy,1554303458999541761,solomongeorgio,19724858,254819408
The brown liner &amp; clear gloss combo is undefeated 😍,1554298580491505665,sofiavelizar,1373477268044005377,254819408
@MrPolo012 @MikeBaggz They got Bill Cosby and he isn’t even all there mentally. Carolyn can get got too.,1554296650838990849,hellolife29,556593594,254819408
@AtomicDiamonds_ @MiikeKey Or he just picked up a random one and chipped it to look like the one in the video? Come on.,1554296020506402819,xcx_loona,1251460537998852097,254819408
