full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
McCullers vs Keuchel in Sugar Land tonight. https://t.co/m0dJkPUbod,1554599308598525952,JuliaMorales,31067019,1244097708
Trey Mancini takes batting practice with the @astros https://t.co/BEEMugGb7o,1554587463003275266,MarkBermanFox26,78515008,1244097708
🙋🏻‍♀️🤣💀 https://t.co/wxf2s0KA4M,1554586221434781696,thesongcollectr,437721533,1244097708
"I'll be at the juice box tonight!! Yes, I'm bringing the scorebook! #LevelUp https://t.co/BkDJtIt2MH",1554579571604951040,angelicabena13,301768235,1244097708
"Howdy y’all 🤠

#NewProfilePic https://t.co/fAzPpmLvN8",1554569747865522178,ksimeon7,506542557,1244097708
"Bounce back.

🕖: 7:10 PM
🏟: Closed
📺: @ATTSportsNetSW
📻: @SportsTalk790 | Spanish: 93.3 FM

#LevelUp x @reliantenergy https://t.co/QAAlJOjY39",1554561837424861184,astros,52803520,1244097708
Sometimes a man needs to hear that somebody is proud of him! Makes him push more,1554541528915271683,brittanystitess,1284880696553635841,1244097708
"Off the menu...
Brisket sliders, fries with our smoked boudin queso and fresh jalps.. https://t.co/JXbfDn4mXs",1554538633369100290,CobosQue,479265341,1244097708
Respect &gt; Attention 💯 https://t.co/05CXLV8hlo,1554534999562633219,HoustonTexans,18336787,1244097708
"Day 1 in the #StrangerThings S5 writers' room

What would you put on the board? ✍️

(via @strangerwriters) https://t.co/KFyawuJeZV",1554534924568252418,getFANDOM,1332121,1244097708
'Stranger Things 5' is now being written https://t.co/y5xQREtWuY,1554533973795123201,CultureCrave,932786452739407872,1244097708
I’m happy for @ABREG_1 Reagan and family for the birth and newest addition to the Bregman lineup; Knox! #LevelUp,1554510943375265793,ksimeon7,506542557,1244097708
Congratulations to the Bregman's who welcomed Knox Bregman to the world!!! (From Instagram) https://t.co/CTgQnwd1oq,1554506500864970752,michaelschwab13,42688735,1244097708
"Heading to Cobos...
MLB Network will be on
Astros make a trade, I'll get you a beer and shot if it happens while there. See you in 30!",1554501869061509127,CobosQue,479265341,1244097708
@karbachbrewing love it. pumped out 4 shows in 24 hours for @LockedOnAstros with my guy @EricTalksStros Probably gonna be another 3 show day.,1554489104955588609,HtownWheelhouse,183259312,1244097708
"I’m the running backs coach at the University of Texas. Lord I’ve been held in Your Hand. From the moment that I wake up. Until I lay my head . Oh, I will sing of the goodness of God. 🙏🏽🤘🏽Go Time",1554480099315130373,coachchoice,115476071,1244097708
@Kingstonjrlite @PlayoffTanaka_ only yankees fans would read that and some how make themselves the victim,1554462614763225089,EmSheDoesIt,28681813,1244097708
Stop being afraid of what could go wrong and start being excited about what could go right.,1554437095418109952,garyhgoodridge,287453721,1244097708
I just want to sit in front of the ocean and listen to the waves,1554406337530011648,_Sabreenparaze,1128970352518946816,1244097708
happy 20th anniversary to this deeply traumatic moment in cinema https://t.co/2XU3QgZ6mk,1554403999125610496,letterboxd,26981455,1244097708
green flag to the person who will give you confidence not insecurities.,1554394932412284928,itswords_,1390586388647583747,1244097708
"No matter what comes your way, stay positive and stay grateful. Never lose hope and never stop fighting for what you believe in.",1554391729935106048,garyhgoodridge,287453721,1244097708
Don't chase. Get chosen.,1554354307931201545,garyhgoodridge,287453721,1244097708
just saying u look way  better w me,1554318528315924480,jaredisnumb,2994211958,1244097708
effort is the most attractive thing someone could give you,1554316805518368768,theeternal,1541852534133989383,1244097708
just make a season 3 of mindhunter already come on,1554305903129530370,SheaSerrano,57162282,1244097708
Skin to skin after the sex be the best😭,1554295706030063616,WhoTFissim,1485874173079703554,1244097708
Jose Siri says goodbye. https://t.co/HHAw51QVZ2,1554267651991642113,Chandler_Rome,230232077,1244097708
Stay humble but know your worth.,1554264996116299776,garyhgoodridge,287453721,1244097708
"Lance McCullers Jr (@lmccullers43)on pitching against his close friend &amp; former teammate, Dallas Keuchel (@kidkeuchy)tomorrow night in Sugar Land: “It’s gonna be cool..Dallas is a special guy. He’s treated me w/ a lot of kindness..I learned a lot from Dallas when I was coming up” https://t.co/JgNMLPnAf2",1554253155600404482,MarkBermanFox26,78515008,1244097708
