full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Exclusive in-app badge for merch purchasers: https://t.co/KdLWQkIPTR,1554560358634758146,JukedGG,1098021491705167872,15680204
Our available products: https://t.co/GKbcMPgP7q,1554560227973799941,JukedGG,1098021491705167872,15680204
"🚨 ATTENTION 🚨

Only 48 hours remain to snag our first run of exclusive, limited run Juked apparel.

Act now, or hold that L.

👉 https://t.co/JBflOoplGh https://t.co/XhUwN0qePe",1554557654437019648,JukedGG,1098021491705167872,15680204
"Ahhh I can’t believe I’m saying this but we officially have over 10k people signed up for la tech week, and 100+ events happening?!! 😍😍 momentum in LA is unreal right now…",1554550395099160579,KatiaAmeri,1154532679,15680204
Feeling blessed to be able to continue working in the service of students and educators alongside the most amazing team ever! Shackles are off! Thank you for having me @acadarena &lt;3 #TheDreamLivesOn https://t.co/KJy4SLS9nW,1554298650959826944,GarveyNYC,540789120,15680204
"We're excited to welcome @GarveyNYC to the AcadArena family as our CSO! 

With over a decade of experience in the gaming space and the previous Director of Student Programs and Strategic Partnerships at Twitch, Garvey will helping us take the #NotJustPlay mission globally! https://t.co/rdNBOxORON",1554296337822515201,acadarena,1172877235440640001,15680204
Good to be home https://t.co/K85rPJxIt9,1554285757644390400,Faucius,1065358466,15680204
"Scrims. Four days until our first match in LCQ versus @NRGgg

#100Win https://t.co/XazAt9SlUb",1554255960360849410,ddkesports,22083445,15680204
@JukedGG tell us what you know!!! 👀,1554217449830158342,TEAMS_gg,985290375232475136,15680204
@JukedGG 👀,1554217060502159360,BadeFPS,1340803527157923841,15680204
"Shroud coming back to compete isn't the only thing that's got us hyped for the #VCT NA LCQ...

Stay tuned 🤫",1554217027144785920,JukedGG,1098021491705167872,15680204
"18 years ago the Daigo Parry happened at EVO 2004 in the semi-finals

Daigo Umehara made a comeback against Justin Wong by parrying with only 1 HP then countering to win the match

https://t.co/p8PYhG6QWu",1554210863329984513,Dexerto,76766018,15680204
"@FishStix @JukedGG See you there buddy, I’ll be taking a tequila soda.",1554195909566676992,deanelazab,10811552,15680204
@FishStix @JukedGG I'm holding you to this :),1554192652660158464,slippingsand,273661817,15680204
It's pizza time. 🍕👀 https://t.co/zmVSChp5ui,1554183746336657408,ZachWigal,18101470,15680204
"The countdown has begun. ⏳

A new pizza experience for the people of Los Angeles. 🍕

Crafted by 3 dudes from Michigan. ✋

Launching for pickup &amp; delivery September 1st, 2022. 🚀 https://t.co/jCdF2wXmBh",1554183277015011329,DetroitPizzas,1061284785878794240,15680204
@FishStix @JukedGG Let's grab a drink! :D,1554182060771659776,XenosKing,751092312,15680204
@FishStix @JukedGG ayo? Bet.,1554176759137853440,Defectivenaruto,27330758,15680204
We are most definitely in a golden age of fighting games right now. Developers are LISTENING. More people are playing these games than ever before. I've never been more excited.,1554174235861327872,GetSteinered,345029761,15680204
@FishStix See ya there,1554169175232446467,rickie,488053023,15680204
@FishStix EVO is the best event... that I've ever played in.,1554169157372895232,Tanjimon,1138268474680066049,15680204
@FishStix see you there 👀,1554167974742831104,tempusrob,15599679,15680204
"St. Charles IX made many a visit during #OWL2022 Midseason Madness 

Perhaps, too many visits...  🥲 https://t.co/FIyPfYFKg7",1554150465423626240,overwatchleague,791065461672685569,15680204
Biggest meeting of my life is in 5 hours. I’m not nervous. I swear. 😬,1554149006573387776,MrBitterTV,254442689,15680204
"Feel like we got to get the name of the game at Evo, right? https://t.co/2L4VnInz0y",1554124713764556800,Writewellalways,17673612,15680204
"Tom Cannon, Senior Director for Project L, announces that the new Riot fighting game will be free to play https://t.co/Fvjzi94Vqv",1554121950791884801,HoldingtheL,1524881870571331606,15680204
"About to head off to Vegas for Evo, but before I do... https://t.co/bQ9QoSwvpK",1554119769745506306,ProtomCannon,427156873,15680204
"(3/3) I won't be far away, still interacting/working with all of our verticals (including music) in this new squad. The music team is a rocket ship heading for even loftier heights &amp; I'm honored to work with such talented coworkers to get this far. See you all at the next event!",1554087232482562050,Faucius,1065358466,15680204
