full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"For everyone who has donated and those who wants to all donations are highly appreciated and God will bless everyone of you thank you 🙏 

Please put us in ur prayers 

PayPal 🅿️
Mariaat100@yahoo.com
Cashapp✅
$maisha190 https://t.co/bpX5f2s0Gm",1554433247207104512,lucassoarrss,1295952139567669249,234616907
@sbasure @WatchTheBreaks Dont worry dude I already broke the worst box of T1 that could possibly exist 🤣 https://t.co/2oPrZ941KH,1554424338799071232,eviss2315,1413565422113370120,234616907
Picked up my rental car tonight at that point where they were running out of cars and just started randomly handing out keys to the premium cars so this is what I’m driving around the Bay Area this week. https://t.co/zqHqTs4pdd,1554320185393221634,KCRoyalFan,214318834,234616907
Where can I pick up some custom stickers that go on one touches?@CardPurchaser,1554298839309455360,ChasesCards,973757062386737153,234616907
☺️ welcome to the team 🙏 https://t.co/UzrTQXSEDG,1554278750673481728,kevinrose,657863,234616907
Oh shoot hit a banger https://t.co/r2yUFeikhv,1554252703454437376,sbasure,199106040,234616907
Ready to be hurt again and turn $180 into $45 https://t.co/aWLrenXzcG,1554252285265543168,sbasure,199106040,234616907
"Some stack Eth, others stack jpegs. @kevinrose has been stacking @proof_xyz with talent. Really honored to work alongside so many great minds, and excited for what we're building. https://t.co/07JvX4kCt1",1554231127274950656,Tuanderful,15771542,234616907
"‼️GIVEAWAY‼️

I never do these but happy to be giving away all 6!

Rules:
- Like
- Retweet
- Follow

Winner will be selected on Sunday night 8/7! https://t.co/BhVhXwy0Rv",1554180195397025798,SeacoastCards,1438814090466578432,234616907
Thrilled to have @punk9059 join us as Director of Research 🔬LG! https://t.co/OX12snzXie,1554153367919812608,kevinrose,657863,234616907
"If you want to change your life, start by changing your thoughts.",1554071145862905856,davidgokhshtein,170049408,234616907
39 days until nfl regular season begins …,1553951097492049920,morganloewenher,780085448743923712,234616907
Someone steal this for $275 Firm! RT’s appreciated always!! @HiveRetweets @sportscardsflRT @Hobby_Connect @ConnectingHobby @MDRANSOM1 @sports_sell @ILOVECOLLECTIN1 https://t.co/BLNz3JnRNL,1553933348434763781,Luke_O17,1450331965,234616907
Got this bad boy from a trade and it doesn’t fit the PC. Will give someone a good deal on it to make it disappear. @sports_sell @Hobby_Connect @CurlyCardss https://t.co/MzIA6Rgh1X,1553895859426828294,AdrianCuff,2458732010,234616907
"Insane mail day to come back to after vacation! Thanks again DJ!!! 🔥🔥🔥@DJSchrum2 

Not in a rush to move but open to offers for the Trout! https://t.co/4dYBGRW2Nf",1553882686015561731,cjsarling,370367377,234616907
A group I am in on Facebook just posted this. If you have leads on who’s it might be let me know. https://t.co/GUFmQh5pDI,1553863743322394626,junkywax,1314638826753667072,234616907
@jeremyknowsVF I bloody forgot the hashtag 😭,1553839392057344001,thegirlwithnfts,2501723487,234616907
"I don’t want to win the lottery. I want to earn it. 

Most won’t understand this.",1553796844123193344,davidgokhshtein,170049408,234616907
"Surround yourself with people that push you, inspire you, cherish you and support you. Life is too short to keep any other company.",1552984205268860928,davidgokhshtein,170049408,234616907
