full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Pitching Ninja deGrom tweets are back 🥹 https://t.co/Yc5HAyBsBw,1554611902814248962,akfanch,187264589,22998409
They said he was gonna dial it down. This man is out here throwing 101 and 102 lmao,1554610307321970688,mets_coon,3298614258,22998409
Jacob deGrom. 102mph Fastball. https://t.co/MTi1ULxYqk,1554610065755316225,PitchingNinja,2911095315,22998409
There goes the immaculate game,1554609623470166016,jt_teran,269100664,22998409
@ChristinaMets15 Offensive is definitely the word I’d use to describe it,1554609312017833990,therubbyduck,970334563,22998409
"@ChristinaMets15 Ha, see my last tweet. Great minds…",1554609287649005570,thenotoriousmob,118446595,22998409
"Jake watching that inning, “I see nothing has changed”",1554609026419286024,thenotoriousmob,118446595,22998409
Wait but same lmao https://t.co/PtDjMziGia,1554606294480322561,caitlin_brimmer,447486705,22998409
Is Buck…eating the baseball?,1554606058198519810,jt_teran,269100664,22998409
"So I guess we can now open the offseason trade market: Shohei Ohtani, Pablo Lopez, Ian Happ just moved from of interest now to of interest then.",1554591665352019970,Joelsherman1,41591898,22998409
@mikemayer22 Ok so now I feel worse,1554582072844492800,scrotemanjones,39894705,22998409
I love you Gregoryyyyy 💙🧡 I’m sorry @ChristinaMets15 and I shittalked you in a cab one time https://t.co/Mri3uz0TI0,1554579990074761216,caitlin_brimmer,447486705,22998409
https://t.co/3FQrNKStLu https://t.co/ANzC1DodPb,1554576093746708480,akfanch,187264589,22998409
Not sure what Joel was looking at. Ruf is hitting .233 since May 1 with 18 XBH and 11 HR. https://t.co/ZE4xcPgM1F,1554568973294895105,SCrociata,23760231,22998409
"@ChristinaMets15 To Philly for Familia, since he was just DFA'd.",1554568347752210432,darrencormier,132082350,22998409
#Mets are now so extremely platoon-reliant that teams should just throw opposite arm openers every game and force them to empty their bench second time through.,1554567764290834432,THATadamsmith,213760486,22998409
Because the Cubs purposely were over asking from the Mets. I think thats pretty clear based on this. https://t.co/Dw9ndG0exc,1554566740348063744,QnzCola,1463606041258573825,22998409
"@mikemayer22 yeah if they get a good reliever back, that changes the calculus for sure. but that package for just ruf is pretty underwhelming",1554566114142732289,real_green_man,269098097,22998409
"Umm, these are his stats from May 1, 2021 to the end of the 2021 season. https://t.co/oH0MpVfLnT https://t.co/XXvvAN8eZH",1554565656284119040,Studi_Metsimus,47108315,22998409
"I keep assuming we will hear that the Mets have gotten another piece from the Giants. 

That’s my thoughts on the trade.",1554563929078120448,mikemayer22,58825119,22998409
"These numbers are very wrong.

Since May 1st Ruf is slashing .233/.345/.445, a .790 OPS, with 18 extra base hits, 11 HRs https://t.co/l0Gc42nA2r",1554563648374378498,NewmanNYsports,1072150855212785664,22998409
"Darin Ruf is a fine addition. head and shoulders more productive than J.D. had been

still a bit taken aback by the return, but the offense got deeper. that’s a plus.",1554563580887973890,TimothyRRyder,1198095168,22998409
I don't get it man. Never gave him a shot. Also don't want to trade him! What is going on? https://t.co/cjEEfl1zaK,1554563155568857088,JasonTrekkie,3361335670,22998409
@PSLToFlushing @Joelsherman1 He didn’t say which May 1,1554562828807258112,whoisdoni,19277685,22998409
"@Joelsherman1 No he doesn’t. He has 20 extra base hits on the entire season, including 11 HR’s",1554562202027319296,PSLToFlushing,171495976,22998409
Phillies apparently traded one top 30 prospect for a closer. Mets traded a major leaguer and 3 top 30 prospects (IMO) for a 36 year old platoon bat.,1554560485470703616,ernestdove,70041918,22998409
"There are two outcomes for a pitching prospect:

1. Jacob deGrom
2. Worthless! https://t.co/Ausw1Cdtm1",1554560458664906752,Jacob_Resnick,1604469012,22998409
@ChristinaMets15 https://t.co/XvezXmI8Kg,1554560189378035712,caitlin_brimmer,447486705,22998409
@ThisIsCharity @smugJLM https://t.co/hqMBIGscyD,1554559314752331778,Lets86it,706956170,22998409
"Personally, I think the Mets have gone all-in on 2022 making anything but a World Series title a failure.",1554559060292272130,MetsDaddy2013,3342780951,22998409
"@ChristinaMets15 Older JD Davis who’s got a 148 ops+ va lefties.

But yeah very underwhelming",1554558347889762307,mark4212,64217113,22998409
"Each trade the Mets have made does not make a whole lot of sense when viewed individually. 

That said, when we see them more as a collective, we are seeing a deeper and stronger roster. 

Just looking at the MLB position player standpoint, this is a good trade deadline so far.",1554558309851693056,MetsDaddy2013,3342780951,22998409
Something I learned about J.D. Davis yesterday: He’s still working on getting strength back in his left hand. Doctors told him it would take 10-12 months after surgery; Davis is almost at 10 months.,1554557520315826176,timbhealey,139894764,22998409
@ChristinaMets15 @mikemayer22 Shietttt can’t wait for his debut seem promising,1554552876004958211,killahdexx,49356860,22998409
@ChristinaMets15 What a group of guys haha.,1554550198839435267,ReyBrutal,214844642,22998409
"Will likely be better than the city connect we get. 

Also, yes, i am avoiding thinking about the deadline. https://t.co/kGSRmDaQ4y",1554550001631633413,ReyBrutal,214844642,22998409
@ChristinaMets15 @mikemayer22 Was he that dude that was a short stop first ?,1554549893494149124,killahdexx,49356860,22998409
@ChristinaMets15 @killahdexx @mikemayer22 shocking that this guy hasn't had the call up yet. Excited to see his season debut!,1554549861860737024,TheZAD813,284203997,22998409
@ChristinaMets15 @killahdexx @mikemayer22 I heard he hit a homer off of Chris Sale when he was in college though. So hopefully he gets a few cracks at swinging,1554549556171382792,TheZAD813,284203997,22998409
@mikemayer22 Who’s pitching ? Do you know,1554547862939357184,killahdexx,49356860,22998409
@athletelogos They just gave you a plug on Carton and Roberts.  Evan is wearing the Buck neon.,1554547016151322629,LetsgoMets5432,248942747,22998409
@ChristinaMets15 @HDMHApparel @STR0 @Lindor12BC @spidadmitchell Haha you got it!,1554536235904933889,athletelogos,3022085938,22998409
Love everything about this. They look fantastic. https://t.co/dnRcwpGXE5,1554535930194788354,MikeBedlam,365761705,22998409
@MaxSing61026150 @mikemayer22 The price is only going down from here man. Relax.,1554535422616915968,sumiandnoir,212832985,22998409
"I, too, would rather go to Boston than Washington. https://t.co/mnYc2Os5TQ",1554534957044973570,MBrownstein89,3130179279,22998409
@ChristinaMets15 Thank you Christina,1554534728602161157,athletelogos,3022085938,22998409
@HaltandRUD @HDMHApparel @STR0 @Lindor12BC @spidadmitchell Yes indeed,1554533836507058176,athletelogos,3022085938,22998409
"Literal tears in my eyes, this is gorgeous https://t.co/ytaLMPDv3U",1554533436245049344,maggie162,19733963,22998409
"getting traded: my team hates me
not getting traded: nobody else wants me",1554533392695398401,sethrogenszn,201110704,22998409
"WE'RE A STATUE, YO! https://t.co/sDgjEwpVXt",1554526486341636097,BreakingBad,25399731,22998409
