full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"#FridayFeelz Playlist

This week's color: Mellow Yellow

This week's feeling: Mellow...duhhh

🎤🎧🎼#NewMusicFriday🎤🎧🎼

https://t.co/YrhjBzDQiO https://t.co/1JEIbM4Lb2",799773291519086592,rBeatzRadio,3459162737,2252541710
"#FridayFeelz Playlist

This week's color: Silver

This week's feeling: Explosively Serene

🔊🔥🔊 #NewMusicFriday🔊🔥🔊

https://t.co/RodHnm4S9D https://t.co/D9CNmJvaUj",794676122021724160,rBeatzRadio,3459162737,2252541710
"#FridayFeelz Playlist

This week's color: #Halloween

This week's feeling: Festive

👹👺💀👻 #NewMusicFriday👹💀👺👻

https://t.co/us7bWKRLH2 https://t.co/YV5fnYE4nC",792086825800175616,rBeatzRadio,3459162737,2252541710
"#FridayFeelz Playlist

This week's color: Tawny

This week's feeling: Charged

🔥❤️🔥❤️ #NewMusicFriday🔥❤️🔥❤️

https://t.co/nbDHiCIbEg https://t.co/O3qpdHGz0R",789671654280617984,rBeatzRadio,3459162737,2252541710
FRIDAY FEELZ – Tawny https://t.co/Mlr5qRXvo8 #NewMusic,789659347139854336,rBeatzRadio,3459162737,2252541710
"#FridayFeelz playlist!

This weeks color: Brunswick

This weeks feeling: Decompressed

🔥❤️🔥❤️ #NewMusicFriday🔥❤️🔥❤️

https://t.co/dACB0dCt2m https://t.co/66DT4DP9uu",787065222624374784,rBeatzRadio,3459162737,2252541710
"ＲＥＴＷＥＥＴ

ＩＦ

ＹＯＵ

✨Ｆ✨
〡✨Ｏ✨
〡〡✨Ｌ✨
〡〡〡✨Ｌ✨
〡〡〡〡✨Ｏ✨
〡〡〡〡〡✨Ｗ✨
〡〡〡〡〡〡✨Ｂ✨
〡〡〡〡〡〡〡✨Ａ✨
〡〡〡〡〡〡〡〡✨Ｃ✨
〡〡〡〡〡〡〡〡〡✨Ｋ✨

#F4F
#MGWV

#ＦＯＬＬＯＷ @NuriOtus1",573508641845809152,NuriOtus1,3047333764,2252541710
#music #newmusic #electrohouse #freshnewtracks #EDM #plur #edmlove #edmfamily #plurnation TomorrowWorld Adds Break… http://t.co/xPMbcjVo9z,572581011231543296,xaviercapdepon,2715998636,2252541710
#music #newmusic #electrohouse #freshnewtracks #EDM #plur #edmlove #edmfamily #plurnation Skrillex &amp; Diplo (Jack Ü… http://t.co/WlyI8QOpqr,572514463540248576,xaviercapdepon,2715998636,2252541710
Top 10 Music Venues in NYC #music #nyc #featured #musicscene #brooklyn #dance http://t.co/ndIIC7fi7G via @SlideShare,560194957496287233,xaviercapdepon,2715998636,2252541710
Xavier Capdepon new #dubstep #remix to @Aerosmith #dreamon https://t.co/PJQMWmmIMc #DubNation #EDM #PLURNATION #PLUR #dance #music #NYC,560158460223168512,xaviercapdepon,2715998636,2252541710
New #Aerosmith #dreamon #remix from Xavier Capdepon https://t.co/vocuMiuFTX #EDM #edmrockstar #PLUR #PLURNATION #music #newmusic @Aerosmith,560157097208606720,xaviercapdepon,2715998636,2252541710
I like watching sports but only play them with my friends and family while listening to #dubstep,494171014473859073,DJbanksfitt,2688052339,2252541710
See you soon @jadeadeleXO @SuNightingale1 @dubscobarmusic! We hope you've had such a good time with us. Cheers! ; ),486125846714146817,SolHouseCalvia,1487442800,2252541710
@dubscobarmusic I got it from your mom too... I wonder how many other people she's spread it to... O.o,476808794463170560,pluritaliana,2555866681,2252541710
"@dubscobarmusic *whether*
#GrammarNazi",476792046728921088,pluritaliana,2555866681,2252541710
Iggy is the baddest of them all 😘🔥 http://t.co/j7RG7Cg24j,467335035167973376,RockHerJewelry,708411822,2252541710
"RT Jeff Sheehan: It's not about how good you are, it's about how good you want to be. - madison mclaughlin #quote #motivation",467335000732741633,FixedOpsGenius,65577676,2252541710
"General Motors recalls Malibu, Lacrosse midsize cars to fix problem with brakes http://t.co/mVvReZ7O83",467334966871719936,WTOP,17906632,2252541710
It's Friiiiday! :) #FridayFavourite http://t.co/vvMH4BtrP7,467334952200466432,Axtone,143466469,2252541710
"Thank you to Hip Hop News &amp; Beats - Miss Vamoolah @TheRealvmoolah 
http://t.co/Y6XtxZ4Nqn for your support of @arikakane ""It's There"" video!",467334939642695680,arikakane,41842907,2252541710
Sea you later: @redlobster has been sold for $2.1 billion. http://t.co/wWBI9OcuYN,467334937428127746,NYDailyNews,9763482,2252541710
"Don't be afraid to #dream big and to take risks. If you succeed you'll be happy, if you fail, you'll be smarter. ~@emitoms #in",467022707427926017,2morrowknight,19478383,2252541710
@dub_scobar thanks!!,464816722969907200,itsLiveCity,456303192,2252541710
@dub_scobar @R3HAB @Deorro Thank you so much! #OneLove,448902742694588416,atikmakesmusic,1311272292,2252541710
Where's the app that turns my phone into a Taser?,440658094121439232,Contwixt,2149209577,2252541710
@dub_scobar Thanks for the Follow!' #Paddway #EDM #EDMFamily #TranceFamily #TheFamily #PLUR #ShareTheLove #HouseMusic #EDMCrew,435956604630859776,paddway,1358246342,2252541710
"Intelligence is attractive, period.  Even if I don't agree with a single belief or conclusion you derive using that brain, it's still hot.",433496164759920640,Contwixt,2149209577,2252541710
Every time I'm wrong I double check to make sure I'm right.,411865314465296386,Contwixt,2149209577,2252541710
@RealJayWilliams I'll go with Draymond Green or Tony Wroten,207591048942321664,Nick_ASanders,385068011,2252541710
