full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"My opponent claims there's no difference between $50,000 and $50 MILLION

Like, how out of touch from reality do you have to be to literally say something like that??? https://t.co/xaTDz9kIUk",1554144607532875782,JohnFetterman,3622368202,897808799804903424
"🧵This thread is about who I met on January 21st, 2020, while moonlighting as an Uber driver. Jefferson City is a sleepy town on Tuesday nights but I signed into my driving app, knowing that I could always count on a few legislators needing a ride home from the bar. #moleg",1553738845383950338,annieschulte,19273819,897808799804903424
i really dont care what Yankee Doodle did when he went to town. His toxic fanbase tells me everything I need to know about him .,1553602716521283584,dril,16298441,897808799804903424
taylor swift when a guy breaks up with her https://t.co/xKJp0AU4Uh,1553436566697156610,soapyhadid,1273701485797408769,897808799804903424
Evolution of Michael Jackson | Face Morph (1969-2009) https://t.co/Ar7e4qzMdo,1551743252411617280,lostinhist0ry,1522041339457990656,897808799804903424
dick game unforgivable,1549126369270964224,iamRav,1051482132,897808799804903424
@ookiespooky let me make some calls,1549062705474146305,vitaminwater,57013560,897808799804903424
https://t.co/9jSEi2x6Rk,1548661701540827138,theneedledrop,18648536,897808799804903424
@ookiespooky @itsonlinernb It was right before good kid came out. Next year he headlined the festival lol,1548103240910139392,ThomasGarvey,1660642116,897808799804903424
@ookiespooky @itsonlinernb We sure are,1548097339520299009,ThomasGarvey,1660642116,897808799804903424
"⚡️Zelensky: Russia does not have courage to admit defeat.

“They no longer have strategic power, character, or understanding of what they are doing here, on our land. There is not an iota of courage to admit defeat and withdraw troops from the Ukrainian territory,” Zelensky said.",1546960688899395585,KyivIndependent,1462548977367359490,897808799804903424
What happened to the Bangkok Dangerous franchise,1546823806681063426,IceGoldNixon,162545932,897808799804903424
such a beautiful scene https://t.co/kPrEpCDyzL,1546602126025056256,HailEternal,2770050261,897808799804903424
"Dr. Jenkins is back at @NATO HQ for a meeting of the Arms Control, Disarmament &amp; Nonproliferation Committee as part of our ongoing consultations w/Allies. @UnderSecT also met w/Dep. Secretary General @Mircea_Geoana to discuss arms control in the context of the Strategic Concept. https://t.co/q4MyxgbgU2",1546493577383088129,USNATO,472830024,897808799804903424
@ookiespooky Gotta find my ilok lol,1546185295695077376,IceGoldNixon,162545932,897808799804903424
Flight attendant announced a gentleman wants to buy the military men drinks &amp; how men serve our country. I advise women serve prompting a “clarification that “women are in the military too &amp; are equal” It gets old. I’m traveling w/5 women from my org with multiple combat tours.🇺🇸,1546163742697717765,joclyborne,622516471,897808799804903424
"On July 8, the United States committed to providing four additional High Mobility Artillery Rocket Systems (HIMARS) and ammunition to 🇺🇦 Ukraine. https://t.co/UwGeYUM0mF",1546117070143766528,DeptofDefense,66369181,897808799804903424
"Many of you townsfolk claim to be “on that merchant shit,” yet upon a simple day’s trip to the market, I have found none of your wares.",1545784193275281408,len0killer,1098416180140875776,897808799804903424
@ookiespooky Problematic,1545538780928565249,IceGoldNixon,162545932,897808799804903424
i don’t even know who i am when i have road rage. like since when do i say “two can play at that game”?,1545115063232524288,calebsaysthings,202465898,897808799804903424
Mfs say “I miss football” and this is what they miss https://t.co/Yj0nRlE7mi,1543698085284552713,isobucketss,1352050450024038401,897808799804903424
PFP just took it. https://t.co/QM8rt8gbWl,1542252699105824769,itsonlinernb,1061373443915030530,897808799804903424
"To all the films in release, to all the studios, and to all the exhibitors: congratulations. To the audience: thank you for venturing out and allowing us to entertain you. 

See you at the movies.",1541489523485442048,TomCruise,48410093,897808799804903424
@ookiespooky its what im here for 🥰,1541112993408176128,SeraRyder,1210045669232332801,897808799804903424
"@ookiespooky sampled this song:
https://t.co/wkBYcnEsx8
which jimi hendrix covered here:
https://t.co/ZfYRNjQ0je",1541106929233035264,SeraRyder,1210045669232332801,897808799804903424
"time to get those vasectomies, boys.",1540464312313151488,theneedledrop,18648536,897808799804903424
"they said ‘yes’, 27 times 🇺🇦🇪🇺",1540064352618815490,Ukraine,732521058507620356,897808799804903424
https://t.co/5kVmnK54oL,1540063769430204416,PaulTokar1,897610918380527616,897808799804903424
“Hey is it cool if I bring a random extra guy to lunch who will absolutely obliterate the vibe?”,1539725668056973312,jp_mcdade,25152456,897808799804903424
Anybody talk out of turn today? Just logging on the app to see if there’s someone to destroy  👀👀👀,1539498839660298240,Money23Green,116485600,897808799804903424
We’re hoping to return to play ‘Seamonsters’ in North America again next year... https://t.co/nCRQeFOvXC,1539352808989786115,weddingpresent,18912831,897808799804903424
@ookiespooky No lies detected tho,1538945408403181569,IceGoldNixon,162545932,897808799804903424
@ookiespooky @UberFacts https://t.co/ydWXymTfwz,1538609565838848001,barney283,66431093,897808799804903424
A sketch special I made with @bejohnce and @Andrew_DeYoung_ will be on @peacockTV next week! produced by @A24 https://t.co/x9y1jw5vwM,1537913238662225922,kateberlant,121558285,897808799804903424
Hold dat L sucka https://t.co/Hi3AytfZSk,1537857566180515840,Money23Green,116485600,897808799804903424
#NewProfilePic https://t.co/3z4nTuNJyo,1537789367049236480,Foxworth24,28923113,897808799804903424
