full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Welcome back! #LGM https://t.co/FC1318WZ8f,1554609903373029376,Mets,39367703,450268845
This is how you know you're in a classy establishment https://t.co/2WUzXNdGvX,1554591315186393088,37CrookshankAve,144608937,450268845
"Hard to pick my favorite art piece: Maradona, CR7, Chastain or Donovan? https://t.co/Yo2RqPk3xt",1554581465001762819,Ref_Dracula,793203110,450268845
"Rand Paul just announced that he opposes the PACT Act because veterans cannot prove they got health issues while serving in combat.

He is absolutely shameful, and has made a mockery of the office he occupies. I will defeat him.",1554577556367613952,Booker4KY,3298708805,450268845
"Bob got that one right, it should be in every Google search forever. https://t.co/gtEZ5fFDpz",1554557345535037452,jessespector,16037600,450268845
Turns out Ferrari’s chief strategist also works for Alpine https://t.co/dJZtcmKjlI,1554528655841402880,jessica_smetana,3306241383,450268845
He’s back. #LGM https://t.co/HHgwBY6HaG,1554500270251335681,Mets,39367703,450268845
"Here’s something I wish more Christians understood:

Many people are struggling to align themselves with Christianity, not because they find the core beliefs too outlandish or the ethical demands too arduous, but because most of the Christians they encounter are so unlike Christ.",1554479513219768321,ZachWLambert,132342162,450268845
Jacob deGrom will start for the Mets tonight 🔥 https://t.co/iOmJYkYVDD,1554471667451441153,MLBONFOX,22819823,450268845
August is off to a good start. #MetsWin #LGM https://t.co/45al8HmePd,1554292785091592192,Mets,39367703,450268845
#lgm,1554292484078977024,andylevy,7841652,450268845
Polar Bear BLAST! 🚀 https://t.co/txwgngyXj4,1554255766927937536,Mets,39367703,450268845
"danny ric is so chaotic, and we love him for that #Ricciardo https://t.co/OVZkSzEqdr",1554243408390242308,lovecarlos___,1520699617477898241,450268845
This is what you get when you Google “MLB Trade Deadline” https://t.co/ZcOe5SqnQq,1554228220123291652,lolarsystem,14679928,450268845
"Lol y'all are complaining about Billy Eppler when he signed Max Scherzer, Starling Marte, Mark Canha, and Eduardo Escobar this off-season. 

We're 27 games over .500. Y'all are crazy. 😂 #LGM",1554208042459209729,genymets,2941637609,450268845
The best fans in MLS… the fact that this is after a rain delay is INSANE! Thank you for everything you guys do! https://t.co/YubV1cBr39,1554181549960187906,AShinyashiki9,847198785939914754,450268845
If you LOVE Max Scherzer &amp; Jacob deGrom….I want to follow you.💙🧡💙🧡#LGM,1554176276415627265,betsyffj,164422451,450268845
"“Listen, all I’m saying is that if the Mets got past the Cardinals in the 2006 NLCS, they would have punished the Tigers. That Mets team would have been all over that pitching staff and David Wright would have gotten the ring he deserved.” https://t.co/uD4QtOUAAZ",1554165852840366080,RTPiersall,1329829521860800513,450268845
Calvin Ridley reacting to Deshaun Watson’s 6 game suspension. https://t.co/wNkunWsGvy,1554100272284241921,ShooterMcGavin_,279321785,450268845
Successful fishing trip in Miami #LGM #NYMNeonProject https://t.co/47kCy6LGDO,1554077575294734336,athletelogos,3022085938,450268845
"Crowd at #RicFlairsLastMatch : You still got it!

Me: https://t.co/JveHg5McW3",1553926323839565824,JoshuaAlba,121103371,450268845
He look like he ready for bed #RicFlairslastMatch https://t.co/r2Y18uncoe,1553914837960384514,WhoisVindictive,1156726617093398533,450268845
"Joe Biden’s              Donald Trump’s
statement                statement
when Trump            when Joe Biden
got COVID👇          got COVID👇 https://t.co/zzsRv74ZBK",1553912585317191680,CourierNewsroom,1164201613264924673,450268845
It wad nice of the government to bring back the nuclear family by making life financially impossible for a single person.,1553851062003441664,vandamstrength,815296669327585280,450268845
Mark Canha has 3 hits today. https://t.co/otepz1t0Pj,1553833488163508227,SNYtv,19556528,450268845
