full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Great day for PE @MRidge_ES students.  Ty to our AWESOME COACHES for all they do our students in the @Eastlake_HS feeder pattern.  #togetherwearebetter https://t.co/JV24By0972,1554526893256323072,RRodriguezJr2,930860151757619200,2837032633
"My student complimented my Harry Styles, so I told her I got it when he was in One Direction.. and she said, “Harry Styles was in One Direction?!” Okay, I’m officially old. 🫠😂 https://t.co/wuk2bgjtUv",1554509109415645184,MsCynthiaAmaya,1297732092294561792,2837032633
"1,610 veterans applied for help in July. We needed $3.22MILLION in donations to cover them. This is 1 month.

These numbers are a direct reflection of the inflation/recession we are experiencing. Simply staggering. Homelessness, evictions, disconnects, food, gas. All basic needs.",1554508956139196416,codeofvets,856288002435420160,2837032633
"This is the day that the Lord has made, so let us rejoice and be glad in it.",1554422750600642560,inkyjohnson,215790341,2837032633
"One thing about this whole recruiting process is….

Some decisions are made solely on academics, some decisions are made solely on basketball, and some are made up of a mixture of both. 

But it can get tricky out here!",1554319932728516608,wtbbAAU,389244022,2837032633
It was an amazing day in the @Eastlake_HS feeder pattern! Seeing our students welcome my baby to his first day of Kindergarten 💜💜💜 #EastlakeElevates https://t.co/DdRTLmgXYx,1554296179244122113,AMontano_EHS,1139316730746945537,2837032633
"When should you jump off of your same-side foot? Check out this breakdown for a breakdown! ⬇️⬇️⬇️

We need to be able to jump off of either foot around the basket, regardless of which side of the rim you’re on. https://t.co/ODFuJy57WE",1554282167957594114,reidouse,174886081,2837032633
We had a fantastic first day in moose country! #adventureSTARTShere #Excellence https://t.co/CRo8OIaao6,1554281493698060288,EPChavez_ES,3061863217,2837032633
The day finally arrived…officially a high school parent!  My Freshman and 4th grader.  Blessings girls! https://t.co/LW0RH1ayJu,1554273224556519425,KFamaligi_BSS,715755558616350720,2837032633
⁦@Eastlake_Vball⁩ UIL Parent meeting tonight ⁦@Eastlake_HS⁩. Looking forward to a GREAT season in 2022. ⁦@RDeAnda_EHS⁩ ⁦@CoachCal_AD⁩ ⁦@Raragon_AsstAD⁩ ⁦@frontz_eric⁩ #FALCONPRIDE https://t.co/vftB1Cokay,1554270714944843776,RRodriguezJr2,930860151757619200,2837032633
