full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
This is probably by far the dumbest joke I’ve ever made on this app. My apologies,1554604563193282561,Miss90s,297687385,150874770
"@TheUnrealPeterG @FoxNews Probably to get at the truth. You know, REAL patriotic stuff.",1554340925392003075,JFRd2016,1515854931923767301,150874770
@FoxNews God Bless Liz Cheney.  She has more courage than almost all elected Republicans,1554340822165835782,socal_american,149937590,150874770
"@HeatherClemy @vinne88755581 @AKRStevens1226 @HellBird @ZaleskiLuke I'm sorry, but one sentence isn't going to erase 6 months of rhetoric.",1554332246005489665,BearDown1722,2284042669,150874770
"@qphotonyc @HeatherClemy @HellBird @ZaleskiLuke When you start off your sentence with Hence his Pence, I’m forced to reread the tweet in Eminem’s voice",1554331076390096896,BruceMcRib,1137151020,150874770
"@billybo08280404 @FoxNews Lol it always starts with ""I have a friend who...""",1554306758369193985,DelilahGwen5,708729585957900288,150874770
@PeterSDietrich4 @FoxNews Or because it was the guy who masterminded 9/11 and now presented the best opportunity to take him out? It's interesting how much a Democratic president taking out a top military target triggers you fake #Maga  patriots. 🤣,1554289198613626881,ItsReallyMarkCM,21972031,150874770
@RyanTyndall2 @FoxNews Are you seriously upset that gas prices are going down?,1554288597158825986,ItsReallyMarkCM,21972031,150874770
@billybo08280404 @FoxNews I have a friend in the CIA. He said your friend is full of shit.,1554286358008659969,HailChimp,80160746,150874770
"@billybo08280404 @FoxNews Yes, the old friend in the CIA",1554284507502710786,NorthShoreCapt,409791537,150874770
(Love and miss you grandma),1554282476943642625,Miss90s,297687385,150874770
Chapman can go the next two months without giving up a run and I’d still trust my dead grandma pitching over him come October,1554282279463227392,Miss90s,297687385,150874770
"@Melba79245191 @FoxNews You won't believe any proof that is offered anyway. Meanwhile, I am sure you believe the 2020 election was stolen. Some people can't be helped.",1554281370024919042,dcvelobrew,276783472,150874770
@ken1nedy2 @FoxNews there is an honorable person right there. country over party.,1554280319389298689,CanadianWheeler,1548106699864567808,150874770
"@TalkinYanks Hey Alex, who had a 3-run homer tonight? 

A-Rod: https://t.co/s79RS7E33h",1554256165835505668,cmaguire2008,4376491941,150874770
"@MacFarlaneNews This highlights the deep injustice we as a nation are experiencing at this moment in time. The “boots” of the insurrection are being punished, while the “suits” of the insurrection golf, hold rallies, fundraisers &amp; dinner parties. It’s not right. DOJ?",1554244463446429696,glennkirschner2,1003107003693137921,150874770
Real men put country over party. https://t.co/7FaJpahtll,1554204665763569664,Liz_Cheney,98471035,150874770
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554111970533462016,ThirdEyeSi_,882730430,150874770
@pettyfix6 @secondz2late @jamesharp9 @FoxNews Your racism is showing!,1553924997403611138,Starsmitz,1299930290773778434,150874770
"@xiggy89x Doubt, he got lit up when Angels played in The Bronx",1553880235447287809,SadNYGuy,1444491322568724483,150874770
@pettyfix6 @secondz2late @jamesharp9 @FoxNews Stop being stupid go Google and come back to delete this tweet.,1553877149668499457,DeeGomezJr,1476961878186369033,150874770
@secondz2late @FoxNews Yup! Typo and I couldn't correct it.,1553872916617596929,long_and_longer,230025435,150874770
@CSchweiger3 @secondz2late @Wandrwoman @FoxNews The fact he suffers from multiple personality disorders should concern you,1553872649155125249,WaxRatchet,1524383725831835648,150874770
@VincentJenny @FoxNews Yes. They are,1553869427418038272,GenXDad1971,14407306,150874770
@JakeRepNY Shelley Duncan,1553867620411232256,SuperMcNelson,56418411,150874770
@william_oak2455 @Mbeezyreturns lmao they even more delusional,1553861281190395905,Logicaln0nsense,769035349,150874770
@Mbeezyreturns @Logicaln0nsense He’s in Queens now 🤣😂🤣,1553861113581805571,william_oak2455,2911272797,150874770
@Mbeezyreturns his control has been off for some time now,1553859893563621378,Logicaln0nsense,769035349,150874770
@m_d818 What a fucking stupid take,1553858608680534024,ethan_peeples,1285015584682508290,150874770
@howarddevans1 @ChuckCallesto Logan is cuckoo,1553854764538028037,Karen13706697,829873761633628161,150874770
