full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The current drop in gas prices continues to be the fastest decline in over a decade.

83 cents down and counting since mid-June.",1554467051946885122,POTUS,1349149096909668363,16130133
"@PlayoffTanaka_ I’ll say it again. Hate gallo the yankee, love gallo the dude. Being a yankee fan, he knew what he was getting into. Some people can’t handle it, hope he mashes wherever  he goes.",1554447548416462848,wolfsxblood24,887159851012509698,16130133
"The timing of Biden killing Zawahiri days after Trump and Tucker yukked it up at a Saudi-funded golf tournament where Trump said he was still trying to get to the bottom of 9/11 was…well…oof.

Gotta hand it to the guys in the Writers’ Room. Didn’t see this one coming.",1554296346303254529,mehdirhasan,130557513,16130133
We are now in North Texas at a 10-inch rain shortfall for the year. Why have I not heard/seen tons of stories about low lake levels?,1554256722130337793,timmytyper,14333114,16130133
https://t.co/PVfvOvAghs,1554243755598925824,EffinBirds,866426699193491459,16130133
"Before Missourians vote in tomorrow's Democratic U.S. Senate primary, I'm proud to have the support of a fighter for working people like @BernieSanders. https://t.co/bf3MXEBmJk",1554226157079433218,LucasKunceMO,1349087733793382408,16130133
A man with not even a wisp of a conscience. https://t.co/SVL33hz4sS,1553837709030039553,CharlesPPierce,121489431,16130133
This is all I need to post about the passing of Ms. Nichols. Those smiles take in universes. https://t.co/qkKlGJCtjQ,1553834405403189250,CharlesPPierce,121489431,16130133
Rest in power Lt Uhura 🖖 https://t.co/XHOoBvPg4N,1553820247043571713,seizethewhiskey,454021983,16130133
"From college to the NBA, from marching with Dr. King to taking a knee for Colin Kaepernick, always an indomitable winner. Sail on, Mr. Russell.

https://t.co/RL9NnhrKRc",1553802399373983744,CharlesPPierce,121489431,16130133
https://t.co/IGh60gHrpk,1553565152615825408,BillChristeson,1627330442,16130133
@NTXProgressive Please send it to Austin!!!!,1553543243010347009,HaikuStock,2850277725,16130133
"@NTXProgressive @YouTube I was actually going to look for this kind of help, but got distracted.   Thx!",1553486630035628032,BabsThompson6,865654736246120449,16130133
"@NTXProgressive LOL no, in line to get new vaccine when it comes out. I don't have Starbucks money!",1553473298532638723,pr0gressivist,279598938,16130133
Aaron Judge has hit another home run.,1553454044265566208,Yankees,40927173,16130133
"@NTXProgressive I'm exactly six feet behind you, wearing a mask.",1553404666398085120,pr0gressivist,279598938,16130133
"Lordy, there are tapes! On a hot mic, Matt Gaetz assures Roger Stone he'll get a Trump pardon. https://t.co/NvegC2RqEM",1553403050932391937,crooksandliars,14513611,16130133
"Lordy there are tapes 

 https://t.co/uhH7thLa4v",1553384837767200768,MollyJongFast,14298769,16130133
Dems in array  https://t.co/Ffzu3l5Wy3,1553374289528774656,MollyJongFast,14298769,16130133
https://t.co/oLZtBszffm https://t.co/Mc9XrF1r9g,1553168976364113920,BillChristeson,1627330442,16130133
You know what to do. https://t.co/tB47cX38BB,1553168925298409472,Yankees,40927173,16130133
FIRST UNIONIZED STARBUCKS STORE IN DALLAS BABYYYY 🔥🔥🔥 ALL YES BALLOTS LETS GOOOOOO @sbwumbs @SBWorkersUnited,1553097568783142913,kksteffany,1093264681,16130133
ALL RISE! https://t.co/rHLuBShd4e,1552833367606976513,Yankees,40927173,16130133
"WE HAVE RAISED 1 MILLION FOR ABORTION FUNDS IN 72 HOURS 
#ThanksMattGaetz",1552783792095608834,0liviajulianna,1286356556741828608,16130133
This artwork.. 😏 https://t.co/K7kUMYSpDr,1552777152248037390,buitengebieden,1130021685351079938,16130133
@NTXProgressive I remember Sunshine Miniature Trees! They have some amazing bonsai!,1552692315797479424,pr0gressivist,279598938,16130133
"The 100+ degree day streak continues for Waco. As of today, there have been 26 days with temps at or above 100! #txwx #ctxwx https://t.co/CgnvhB3x3S",1552425417201565702,NWSFortWorth,589123768,16130133
"I’ve been out of full-time employment for three months, and already I’ll make more this year than I ever did at @dallasnews. Even then, I rely on my wife’s income to pay our bills.

Y’allidarity with @DallasNewsGuild, indeed. Dallas deserves well-paid local news reporters. https://t.co/qXFFF0NiPE",1552390448450342912,cscudder,18871629,16130133
"@NTXProgressive I only really go there to post my shows, but it's still a pain in the ass.",1552377115064008706,bobcesca_go,97106823,16130133
@ninaturner @POTUS How’s that PR firm you created with Manafort’s old firm coming along? The one you took campaign donations from?,1552371687533842432,MuellerSheWrote,926164634570067968,16130133
"""It’s a safe space to be yourself regardless of who that is. I don’t understand why people want to smother that.""

Over 150 people came to the first Drag Queen Story Hour in Wolfforth, a  #Lubbock suburb.

Via @byandrewlogan at @TexasObserver https://t.co/AwqnpPiGhm

#LGBTQIA",1552306263299596288,KitOConnell,20946303,16130133
"Re Garland, I think it's clear that the Jan 6 committee put a fire under his ass, which to me was the whole point of the hearings.

If you need to think ""*actually* Garland has been playing 3D chess all along and was 18 steps ahead"" that's fine too.

Action is the key.",1552304305985781760,ElieNYC,40353407,16130133
"Whitesboro, TX https://t.co/n4f4g2R1Rq",1552145467789774848,ccano1971,1025359190,16130133
Sources with reason to know have confirmed for the Washington Post this evening that Trump is a target in the DOJ's criminal investigation of Jan6.,1552086783579537408,MichaelJElston,25289529,16130133
"So great! Czech Stop &amp; Little Czech Bakery
West, Texas
Some of the best pastries in ""the Czech heritage capital of Texas"" come from a gas station off I-35. @atlasobscura  https://t.co/zDmnrFlPHt https://t.co/SAiVlKdTfT",1551955100209451010,NTXProgressive,16130133,16130133
"2022 - 190
USAR call this afternoon to 5750 Marquita Ave. E17 arrived to find the roof collapsed into half of the building and the east walls bowed out. Searches were negative and the residents were taken to a shelter. https://t.co/mHkCollpgj",1551371142174326789,Box4Firebuffs,497331189,16130133
"This campaign is of, by, and for the people of Texas. https://t.co/K3XaoepLuy",1551230386633687041,BetoORourke,342863309,16130133
"21 states have unemployment rates at or below 3% – the first time in history this has happened.
 
Americans are working. And this Administration is working for them.",1551228985413189634,POTUS,1349149096909668363,16130133
"No one is coming to save us but, ourselves. Tomorrow Saturday July 23 in a show of solidarity with our friends in Erath and Summerville counties well be collecting: clothes, water and dry goods. https://t.co/S1tb8PjJQH",1550558010598096896,cbjbgc,1414745612461907969,16130133
.@BetoORourke in Lubbock bygawd Texas— try to tell me this isn’t a thing https://t.co/M5zjr2F4A2,1550252586099527682,jayleeson,15510779,16130133
"If you aren't from Texas, you can't grasp how freaking cool this is; in Snyder, during the middle of the day, in a library, in freaking Snyder Y'all!!!!!
#BetoForTexas #VoteBlueToSaveOurKids https://t.co/nxCpM2hxSN",1550215129018548224,indivisibletx24,839905562406043648,16130133
https://t.co/h1UU4rE3X1,1550205292108996608,BillChristeson,1627330442,16130133
Bingo. https://t.co/ZP1A6RlGUd,1550204973862031363,BillChristeson,1627330442,16130133
Worth noting Democrat @LukeWarfordTX outraised Republican Railroad Commissioner @ChristianForTX #txlege https://t.co/BzfHAa6QTR,1550182744533106688,scottbraddock,15676944,16130133
@Billbrowder https://t.co/1xIX7x4itN,1549905291931799553,BillChristeson,1627330442,16130133
@NTXProgressive @PodSaveAmerica @bluegal Coastal political insider bros talkin' coastal political insider bro stuff.,1549807373291757568,Mr_Electrico,19427945,16130133
@MuellerSheWrote This has to be a Netflix series soon.,1549806346090041345,bobcesca_go,97106823,16130133
"Good to know.  I take duloxetine, off label use for nerve pain.  For the last 3 years I thought my fairly recent intolerance to heat was due to aging.  Nice to have another explanation for why I’m dripping sweat within 10 minutes outside. https://t.co/KPuoiho4Pb",1549728483798138881,BabsThompson6,865654736246120449,16130133
"@NTXProgressive Thanks!  I've no complaints, just wryly amused observations of the habits of our coastal elites.",1549575854841335808,Mr_Electrico,19427945,16130133
"@Mr_Electrico @NTXProgressive @PodSaveAmerica We've been listening to Tim Miller's audiobook.  Every time he pushes ""goss"" about a tony location of the Republican cocktail party circuit, drink! https://t.co/3NwIVJXeyC",1549552330521153537,bluegal,17313252,16130133
"@mdp_MamaK @maddow Laughing cause I had an “animated” discussion plus arrest threats about where I could stand, later followed by a “dance” with an eager federal marshal who strongly lead me around. It all ended eventually with fist bumps and hand shakes. But hey, I’m serious about my good trouble.",1549213782286778369,BillChristeson,1627330442,16130133
"I finished my PhD about 2 months ago, and I just want to share that: 
*I spent &gt;5 of 6yrs convinced that I was uniquely behind or lost or dumb
*I worked 50+hrs some weeks but 15 others
*Rest and hobbies helped my science

Struggling doesn't mean you don't belong.
@OpenAcademics",1549052172863619072,JacquieLudwig,959492083366203398,16130133
Missed Bannon. He came in back. https://t.co/ZSEz4BIOgv,1549017657592221701,BillChristeson,1627330442,16130133
Democrats teach their children how to think. Republicans tell their children what to believe.,1548805434072612869,Squires2022,1342616671056519170,16130133
"@EllieMRoberts As a genuine Texas transplant who works outside in extreme heat, 110 here today: HYDRATE!! before you get hot.  I drink 2 pints of water &amp; take a cold shower before I start working in the AM.  Then a pint about every hour while resting, in the shade.  Helps avoid heat nausea.",1548670931412951042,BabsThompson6,865654736246120449,16130133
"444 ft for Homer No. 33 👨‍⚖️

#AllRise https://t.co/aF4sJXrWtg",1548477123190370304,Yankees,40927173,16130133
all dogs go to heaven https://t.co/skAZhHDjQ2,1548376522632835074,PAVGOD,743983794173009920,16130133
"THREAD: let’s talk about this weak-sauce BS response from the @SecretService. “In January 2021, before any inspection was opened by OIG on this subject, USSS began resetting its mobile phones to factory settings as part of a pre-planned, three-month systems migration” 1/ https://t.co/bjzzRdNKHA",1548325423355809795,MuellerSheWrote,926164634570067968,16130133
"Exactly - abortion bans are laws based on teachings CREATED by MEN, has nothing to do with God. Or science. Now Ken Paxton, TX AG is suing to allow a death sentence for every pregnant woman in TX with a life emergency. Pro-life for only the humans THEY choose. Twisted assholes. https://t.co/07JbfXwpE3",1548314353316728832,BabsThompson6,865654736246120449,16130133
77 years ago  right about now....nuclear era  began with first atomic test at Trinity.  Secrecy and danger prevailed right from the start....My piece:  https://t.co/hocOt0cRTW https://t.co/q6C7mCKjc0,1548276940842233860,GregMitch,25913058,16130133
