full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Jesspolished 💯 if u look closely the specs of dirt on shovel are slightly different.,1554599245168095232,CaliScorpio89,760202244025294848,44528773
Unnecessary violence https://t.co/MhhPTk1NQQ,1554598058922373122,newbeachfan,1175885219993460737,44528773
@Jesspolished I couldn’t help it‼️😂😂😂 https://t.co/MTvI7b3ZiK,1554597571787726853,serveANCollect,1265448364222697473,44528773
@Jesspolished Yep,1554597546722578433,Keepn_It_Rell,20407931,44528773
@Jesspolished The did a real good job.,1554597261048311808,Uncle_DaeDae,1266399053065011200,44528773
@Jesspolished Oh wow this is about you not me!!!!!,1554596940255477761,AJpart2EW,1366725886049976322,44528773
@Jesspolished @luvin_JnJ 😂😂😂😂😂,1554595572236951552,Babar_Is_Back,1512612332051959809,44528773
@Jesspolished Mmmmhmmm,1554594801038856192,AJpart2EW,1366725886049976322,44528773
@Jesspolished @ShesAnOutcast_ She definitely took a page from his book.,1554584241878585344,DrBouncedatass,1363339497367367681,44528773
@Jesspolished @ShesAnOutcast_ I just caught it too. This small conversation put me on to something. Cuz u remember when they did a song together they call themselves the king and queen. And thenn when confessions came out he said it was bout him n chilli bout a decade later he revealed he lied 🤯.,1554584180591394816,DrBouncedatass,1363339497367367681,44528773
A lot of people speaking too soon about the Seahawks offense tbh,1554583290539114502,ActiveMak,1344914102238519296,44528773
"Food: Sushi, protein bars, anything chocolate 
Drink: Essentia, ice coffee, Guinness, whiskey
Color: Emerald green like my eyes
Movie: Booty call, fletch, naked gun, anything mafia or drug related
Music: Literally everything but rage against the machine is the fav https://t.co/lZIxCfz1g7",1554583284755070977,JEVos17,1234274393293033474,44528773
Federal prison https://t.co/1yY15NVd9l,1554582957762945024,KidFromTheX,1403487205440606216,44528773
The clip of Keke Palmer saying “sorry to this man” is some all time favorite social media content for me.,1554582487304704002,JoshHarris25,61818389,44528773
"Jack and Heath own that role.

I'm hard pressed to say no one will be able to outdo them https://t.co/1AhCH4Zunm",1554581661169459201,Thugg_Speedman,699369626371645440,44528773
@Jesspolished That part,1554572299784912903,BIGARIESFACTS,1322065553612247040,44528773
@Jesspolished I don't make the rules 🤷🏽‍♂️😂,1554569425235345415,CJ_romel4,1141116850350317568,44528773
@Jesspolished I would but I didn't write it but I appreciate your homage 😂 https://t.co/kIfDEdqchg,1554569383770480648,CJ_romel4,1141116850350317568,44528773
