full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
A dozen for the M's! https://t.co/l1x9kuq4xZ,1548146843015450630,MLB,18479513,1358229218555961344
"@ant_banx Honesty, this is what i was hoping for when 2021 90 W season ended.

My goal for 2022 #Mariners was 95 W’s &amp; “leave no doubt”

This is working👍👏🌈🍭

Keep it going &amp; (finally) make Playoffs as Legit contender 🏆

Challenge History &amp; the Counter @MsDroughtCount 🤠",1546212833636913152,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount Fear Not, 
Dear Counter,
you are in no danger. 

Scanning the horizon, there are no challenges to your reign as wise Oracle. 

You remain the prescient sage of Mariners-land 🤠",1538883338194149383,TomSeaver41,2460033084,1358229218555961344
"@cougsgo 
Perhaps no account ⬇️ better quantifies #Mariners fan pain &amp; frustration🤯

Consider (absent complete 2022 season Miracle) fans need to endure at least another 280 games before chance of AL Playoff game. 

By then, M’s Drought Count will be up to 3,463 games📈
C-it-Rise https://t.co/cbtisAZJwU",1529953848416083969,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount Pre-Season rumors &amp; analysis 👨🏼‍💻
predicting the demise of @MsDroughtCount have thus far proven to be no more than“wishful thinking” 📉

#mariners playoffs in 2022??

We shall see 🤔",1524536530311671808,TomSeaver41,2460033084,1358229218555961344
.@gkirb98 was dealing in his debut. #SeaUsRise https://t.co/BXeN9LDnxI,1523466531224489985,Mariners,41488578,1358229218555961344
Sunday smiles 😃 https://t.co/8QUFqpbAPG,1523456925345611777,Mariners,41488578,1358229218555961344
"#Mariners 2022 at End of April

11-10 w/ 13% of season played

Quality Starts:
Official QS = 8 of 21
mQS (5+IP, &lt;= 3ER) = 17 of 21
Ray = 5/5, Flexen = 4/5

Team on-track for 95 W’s to end Playoff Drought https://t.co/kPomR6zSOg https://t.co/kX15FfE0nM",1520785589435437056,TomSeaver41,2460033084,1358229218555961344
#OpeningDay isn’t official until Dave Niehaus welcomes back baseball 💙 https://t.co/IEdjjNdGW6,1512430310952259593,Mariners,41488578,1358229218555961344
"@MsDroughtCount 

* MLB Lockout Day No. 93 * 

#Mariners owner Stanton &amp; his Cartel-Cronies have successfully monkey-wrenched🔧🛠 the Drought Count

No games, No Loses
What a strategy!

Like Lake Powell,
Luv for Baseball Evaporates📉

Stanton Hides,
Manfred Lies,🤥
MLB dies 🪦",1499797763269165057,TomSeaver41,2460033084,1358229218555961344
"#Seattle #Mariners Ownership, 
in concert w/ all other MLB team owners, 
finally find a way to STOP the #DroughtCount at 3,138…

How?
No More Games!!

Brilliant in its simplicity &amp; effectiveness.🤔 https://t.co/AzawTo9S14",1466407358871998470,TomSeaver41,2460033084,1358229218555961344
"GET HYPE, SEATTLE. #SeaUsRise https://t.co/VMX3MnmK0C",1444526370181185536,Mariners,41488578,1358229218555961344
"#Mariners

Personal note:🤠

1st time in 3+ years I’m at the park, cheering in-person

1st time ever in in 50+ years of ballgames, i’m in a Suite 

There’s always something new &amp; different in Baseball 

Go M’s",1444475758718578689,TomSeaver41,2460033084,1358229218555961344
@MsDroughtCount Makes sense… gotta stick to the official rules 👍🤔,1442875041138364422,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount The DroughtCount has been in danger several times during this crazy #Mariners season - always slipping away as M’s stumble.

But, this M’s team won’t quit.
#DareToDream Express🚂still comin’

9 gms, 2 back, WC slot possible

Is 3138 the end??",1441404518076346370,TomSeaver41,2460033084,1358229218555961344
@MsDroughtCount We DEFINITELY need to change this!! #SeaUsRise #GoMariners #TrueToTheBlue,1439764913317040134,JeWellen,30567521,1358229218555961344
"@MsDroughtCount ⚠️ Warning ⚠️ 

The M’s Playoff Drought remains threatened.
Danger to Counter is increasing as Winning continues.
Probability still less than 50%… 

“But something’s happening here,
What it is ain’t exactly clear”

SS #Mariners refuses to sink 😉",1434366954379235328,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount #Mariners Playoff Drought Counter facing true challenge. There’s a valid pathway for “ending the drought”. 

Chances less than 50-50, but with a little help…🤔

Warning ⚠️to OAK &amp; BOS:
“Objects in mirror are closer than they appear”

#PlayoffHunters
#DareToDream Express🚂",1430567192983085071,TomSeaver41,2460033084,1358229218555961344
"The good ship #Mariners 🚢 has encountered serious problems… 

Resilience &amp; Defense may not safe it this time… 🤔🤦🏼‍♂️📉 https://t.co/XtovQEsDvs",1429211792723517447,TomSeaver41,2460033084,1358229218555961344
"#Mariners
Marco w/ solid outing - no runs, only 2 hits in 5.2 👍",1423814503980961796,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount Looking more &amp; more like #Mariners Playoff drought, much like the epic drought in USA SW, will continue for at least another 214 (2021 &amp; 2022 regular season games) 

At least 3,300 games📈seems a lock 🔒

#DroughtCount",1423695605088489472,TomSeaver41,2460033084,1358229218555961344
"Expansion draft countdown.

20 Hours! #SeaKraken @SeattleKraken",1417695852236140545,KrakenCountdown,1083419525926727681,1358229218555961344
"#Mariners

Flexen w/ Quality Start 👏👏
7 IP Shutout 

Bullpen does it’s job 👍

Overall Angels held to 3 Hits.

2 Runs enough for W. https://t.co/lIG1c12FF1",1414087740245700611,TomSeaver41,2460033084,1358229218555961344
"GET OUT THE RYE BREAD AND THE MUSTARD, GRANDMA!!!!!!!!!",1413732815510728704,Mariners,41488578,1358229218555961344
"@MsDroughtCount Little debate that latest Loss (12-1 to NYY) goes into the #BadBaseball column.

**it happens 🤔
Every team has a few clunkers during 162 game season. 

Current #Mariners have too many holes for serious playoff contention.",1412782861749420045,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount Thankfully, while the #DroughtCount
continues along unrestrained📈, 
the number of “Bad Baseball” games had dropped drastically 📉

This June ‘21 #RefuseToLose version of #Mariners TEAM is Fun to Watch 🤠&amp; mostly playing “Good Baseball” 

Seems a different “hero” every game 👍",1411365127467667458,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount Is it time to once again be a “Lefebvre Believer”??

Maybe a “Dipoto Deputy”??

Nope, not yet…

Do Love the Good Baseball being played by #Mariners this June 👍

True to usual - Good Play = Wins",1408640216521342976,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount Since 5/23 “pit of despair” in SD, i’ve seen this #Mariners team looking better &amp; playing much better baseball.

Surely it’s multiple factors.

2021 is a season for Development, so I don’t judge success by W-L’s (yet).

Good to see Far Better Baseball being played last 24 games👍",1405946857390436354,TomSeaver41,2460033084,1358229218555961344
"@MsDroughtCount The good news after 7-0 loss to Cleve… 

1 less game of “Bad #Mariners Baseball” between now &amp; all those “Future Championship Clubs” GM JerryDi promised publicly this week. 

Playoffs 2025 - here we come!!

#SeaUsRise 
#GoMs",1403725561063559168,TomSeaver41,2460033084,1358229218555961344
