full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@BBigfoots @GoChiliPeppers Fantastic Summer Campaign. #classyorganization,1553850203559567360,markjulian_,2665913938,1166185184779231232
9-4 is your final 🦶🔥🦶🔥🦶🔥Thanks to the @GoChiliPeppers for a great game tonight and for playing our Bigfoots song! #PumpItUp #FootsOnFire 🦶🔥🦶🔥🦶🔥 https://t.co/C1kw7RKQ1u,1553573833139015680,BBigfoots,1357359585456226312,1166185184779231232
"Foots are off and on the road for the final game of the season to face off against the @GoChiliPeppers 

🕰7PM
🏟Shepherd Stadium 
📍Colonial Heights, VA

#FootsAreHot 🦶🔥⚾️",1553426506487054336,BBigfoots,1357359585456226312,1166185184779231232
Dominant win for @GoChiliPeppers last night in their final matchup with the Mustangs this season. Go read my story about it https://t.co/k7Ml138Anq,1552654747949117441,lindseyashe_,701247654441914368,1166185184779231232
Ball was a missile😮‍💨 https://t.co/IP76FAlOvA,1552516483762331648,Jmayo14,574981406,1166185184779231232
Goodnight from Kyle Jenkins 😴💥⚾️🌶 https://t.co/BL6u4hJ9kc,1552501569240715264,GoChiliPeppers,1166185184779231232,1166185184779231232
"If you’re sitting behind the outfield fence, bring a glove. #WonNation https://t.co/DzAtPNh4gq",1552404973434146818,lynhornets,1427344890573242368,1166185184779231232
"THIS AFTERNOON ON THE SPORTS HUDDLE: @spidervoice follows today's Braves game, looking at the first day of #Commanders training camp &amp; the last weekend for the @GoChiliPeppers.

4:30 Chris Martin
5:30 @michaelpRTD

📻 106.1 FM
💻 https://t.co/jUat5Jt9Km
🔈 iHeartRadio: 106.1 ESPN",1552382062547464193,ESPNRichmond,28127662,1166185184779231232
This is fake news https://t.co/hjT4GczuAb,1552355498069991424,willie__7,4321823955,1166185184779231232
This guy 🤢 https://t.co/aBTV4yRoGw,1552353474276384768,a_neaves13,2783148220,1166185184779231232
Fact https://t.co/0YK9PZEMYY,1552352224642211847,CaptGIlliam,1961645911,1166185184779231232
"⚾️ Plan your fun this week with the @mhcmarlins! #TacoTuesday tonight, #trivia, #music, &amp; more this week! Tickets at: https://t.co/O1jNr2WdkP 

#baseball #playoffs #party #summer #summerfun @CPLBaseball @WilsonTobs @GoChiliPeppers https://t.co/tgcYQWBzjG",1551975669478850562,BluewaterNC,48419291,1166185184779231232
"@GoChiliPeppers “hey I’m mic’d up, you wanna say something?” 
-Nic Hertzfeld “Hi Mom” https://t.co/WAuxh04i4h",1551645311092899841,WilsonTobs,306751703,1166185184779231232
Go vote! Player Takeovers have been one of my FAVORITE parts of being on Chili Peppers Social 🥹 I promise you can’t go wrong with any of these guys! 🕺🏾❤️‍🔥 https://t.co/ZfwQRWO6cV,1551566424942039040,deamonichanel,954175036511981573,1166185184779231232
Stuff getting done. But it’s summer so it’ll be done early. Then Last Crusade  and the start is the Harry Potter marathon. @GoChiliPeppers https://t.co/dPkwxTLvxj,1551546915539623936,LetsGet2TheShow,41290905,1166185184779231232
Tough loss to the Marlins tonight. Check out my story about it https://t.co/ZCoZqdPQh7,1551391414025682947,lindseyashe_,701247654441914368,1166185184779231232
@GoChiliPeppers https://t.co/Z4WH5pmnYe,1550910769465786370,dcdj73,1495496725724868613,1166185184779231232
@GoChiliPeppers https://t.co/NvMM5OjTjn,1550910506369798144,dcdj73,1495496725724868613,1166185184779231232
Thank you tri city chili peppers for an awesome night @GoChiliPeppers https://t.co/bZynBj49TE,1550910362769362944,dcdj73,1495496725724868613,1166185184779231232
@ChiefofOrdnance @GoChiliPeppers @TRADOC @SCoE_CASCOM @RichmondBNCDR Welcome New Enlistees. Thank you for the courage. That’s my ChiefofOrdnance. He’s an awesome leader who leads w/ care and continues to show us daily what it is to put “PeopleFirst”.,1550905644143841281,teedawg007,43470688,1166185184779231232
"Jack Weight c/o 2024 on the mound for @RISE_Baseball
FB:81-83 T85
Spin: 1672-1742

CB: 73-74 T75
Spin: 2011-2077 https://t.co/LwTJpksJhG",1550883638639837185,tricitytourneys,1272620661291331590,1166185184779231232
"Also had the chance to throw out the first pitch before Game 2 of the @GoChiliPeppers Doubleheader on Friday night.  Probably a high fastball, but someone would have chased it.  Fun.  👍 to my son for warming me up before the game!  #GoOrdnance @TRADOC @SCoE_CASCOM @USAODCorps https://t.co/QlsZDjotJ4",1550881783658545158,ChiefofOrdnance,2365965056,1166185184779231232
"Friday night (22 July), I had the honor of swearing 5 new Soldiers into our #Army! Proud to participate with our @59OrdnanceBDE in @GoChiliPeppers Military Appreciation Night recognizing all who answered the #CallToServe. @TRADOC @SCoE_CASCOM @RichmondBNCDR https://t.co/wsQzoRCsoL",1550880645768953858,ChiefofOrdnance,2365965056,1166185184779231232
"Class of 2025 Jaiden Michael pitching for @RISE_Baseball 

FB: 72-74, T75
Spin Rate: 1649-2010 https://t.co/oa0acK7HQj",1550838309479452673,tricitytourneys,1272620661291331590,1166185184779231232
