full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Right if I'm a billionaire I wouldn't give a damn about pocketing more money and turning a profit on a sports team. Banners fly forever. https://t.co/40Kv3Fjp4Z,1554618467948658688,MadMaxMKE,834569764957802501,374225884
If I was rich enough to own a baseball team there’s no way we would ever turn a profit. I would be spending as much money as physically possible to win,1554617699078225920,YelichWasRobbed,1222054861145104384,374225884
Sources confirm they were #good. https://t.co/xGTUgm0ZWG,1554613250616074240,CyrtHogg,195087945,374225884
@smichaelis234 I have high hopes for Ruiz. Guy is the minor leaguer of the year.... not just for the Padres but for the entire minor leagues.,1554613145892786176,dead_baseball,1408667629884260352,374225884
@smichaelis234 I live in Norfolk and am a die hard Brewers fan and should be at this game.,1554610334857568262,PackerBakr,258153575,374225884
@smichaelis234 hiss swing is odd but it just works,1554607324169396226,ImABrewersFan,1447651005949227010,374225884
just doesn’t make any sense why we couldn’t have found someone who used to hit lefties great to trade a top 20 prospect for,1554607155331883009,ONABAMfan,583435125,374225884
"@smichaelis234 I’ve seen enough, call him up",1554606920387928064,jajareetz,216202132,374225884
"Would I have liked an offensive bat added? Yes
Am I gonna punch a hole in the wall that we didn't get Drury or any of the non-Soto bats on the market? No
Not exactly the sexiest of markets for hitters this year",1554604437997604866,jake_schwall,1161995492,374225884
@smichaelis234 Wiemer strikes out on 4 pitches. Not surprised there.,1554603643944542209,wiguy94,1337744498349248512,374225884
"If we don’t bring up Turang, Frelick or Ruiz to try center field it’s going to be pretty depressing. https://t.co/YngzNXzKzV",1554602162784714755,Qbaseball1969,1154185959954628608,374225884
https://t.co/thtZyaPh8n,1554600964216299523,jajareetz,216202132,374225884
@smichaelis234 Yeah we're on the same page on that!,1554600242456264704,RyanMKE_,1329289778462908416,374225884
Frelick with a double in his first AAA AB. Positive vibes!,1554599843653459974,wiguy94,1337744498349248512,374225884
"@smichaelis234 Eh I think gasser and Ruiz are comfortably better than both those prospects, at the very least gasser is definitely easily better",1554598953034944512,RyanMKE_,1329289778462908416,374225884
@smichaelis234 Well said. Pretty much completely agree.,1554598661241323521,wiguy94,1337744498349248512,374225884
@smichaelis234 Yeah Peters definitely wouldn't fetch Slater. I just refuse to believe we traded Peters for Rosenthal who is currently on the IL and hasn't pitched since 2020,1554589676157255682,wiguy94,1337744498349248512,374225884
@smichaelis234 Austin Slater and Rosenthal please lol,1554587716666462212,wiguy94,1337744498349248512,374225884
@smichaelis234 That's a horrible move. Really hope we aren't just getting Rosenthal.,1554587260150059009,wiguy94,1337744498349248512,374225884
Giving up Peters for Rosenthal is uhhhh a choice https://t.co/b2wixSk21E,1554587151899164672,jake_schwall,1161995492,374225884
The #Giants signed Trevor Rosenthal to a contract less than two weeks ago and just flipped him for a very intriguing up-and-coming hitting prospect system in the #Brewers system. https://t.co/ldAGS9FZdM,1554586820314275840,CreamCityPro,3348984953,374225884
"@smichaelis234 need to make this into a movie, Stearns obviously played by Liam Neeson",1554586319162167302,stevepeli,1414537171,374225884
