full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Yeah maybe we should of jettisoned Taillon instead of Monty,1554614145722585088,RustyRages,33658707,2855644185
all of us rn https://t.co/1O5dx76oBp,1554592871591936000,TalkinYanks,887792363052998656,2855644185
"The Padres in the last 30 or so hours:

- Josh Hader
- Juan Soto
- Josh Bell
- Brandon Drury, as @Ken_Rosenthal first reported

Their lineup has gotten so much better. Their rotation is solid. Their bullpen is improved. They are pushing all in.",1554565249033986048,JeffPassan,33857883,2855644185
"Welcome to Los Angeles, @JoeyGallo24! https://t.co/qktYpzh2mX",1554558663896944640,Dodgers,23043294,2855644185
But y’all continue to boo your own players.. smh this is so sad https://t.co/HRsaMHufh4,1554492788561088513,stephhhhh_xo,127921958,2855644185
So true @stoolpresidente https://t.co/VEF0mSLKmy,1554492506414383107,PFTGym,1483909444589211649,2855644185
Do some people just wake up in the morning and look for things to be offended by or what https://t.co/GCgJUcYDeF,1554489988875784192,nicktyrell,39589622,2855644185
@Yankees https://t.co/rhJSH9GozS,1554484567163256832,WandyPeralta58,1430593278265774081,2855644185
iykyk,1554439691256188931,JeffPassan,33857883,2855644185
Happy deadline day! https://t.co/OnwCN73Lkl,1554439365652205568,JeffPassan,33857883,2855644185
"GIOOOOOOOO URSHELA

THE MOST HAPPY FELLA  https://t.co/8XIs4wJbVb",1554301448388747265,Starting9,4895729679,2855644185
John Schreiber got that DAWGGGG IN EM. https://t.co/Xfhj4XrTh4,1554299341837402112,Jared_Carrabis,59345386,2855644185
👀 https://t.co/zw00ddcQDT,1554274230174449669,badyankeestakes,1521844500573872131,2855644185
A-Rod sighting! https://t.co/6ecgAFdg1Q,1554255621423259651,TalkinYanks,887792363052998656,2855644185
Judge will break his HR record by the end of the week.,1554252449581613057,Nickyb_04,134249607,2855644185
Aaron Judge homers (43) on a fly ball to center field. DJ LeMahieu scores.,1554251914807840769,Yankees,40927173,2855644185
Judge is fucking ridiculous 😂😭🔥🔥🔥 holy shit!!!! #RepBX,1554251861397487617,JOE__B__91,407473737,2855644185
"Nice to finally be back, missed some of y’all :)",1554251832704356360,jasmiinelex,769710379190644736,2855644185
HIS ARM AND ORGASM FACE! THAT'S IT THAT'S THE TWEET! https://t.co/7W98oALcP4,1554251452700303375,KissMyAsthma59,1233015216906162177,2855644185
"Everything is coming up Yankees this year. They’ve beaten everyone’s brains in (besides Houston), getting an MVP season from their star, avoided any major injuries to key players, and they addressed pretty much every need they had before the deadline. Credit to me for saying it.",1554207958241771520,Jared_Carrabis,59345386,2855644185
Jerry Jones literally signing baby’s https://t.co/Ie8WEDH1Jl,1554207923663945739,barstoolsports,22637974,2855644185
"This guy needs to race Tyreek Hill ASAP @barstooloutdoors 

(Via:niklasmarton/ig) 
 https://t.co/tazuTFIwVA",1554163740597182465,BarstoolU,1216586288,2855644185
"NYY Acquires Scott Effross:

Great deal for both sides. NYY gets a great reliever with 5.5 years of control and the Cubs get a really underrated pitching prospect in Hayden Wesneski. Arguably top 100.

Grades:
NYY: A
CHC: A",1554162869834579976,MLBNerds,1262875034902835202,2855644185
"Omg. Aaron Rodgers just walked into Barstool HQ this is crazy!

 https://t.co/U7jsZ380Th",1554162231717265410,PMTsportsbiz,731993360664252416,2855644185
We’re gonna help people with food today because no one should starve 😢,1554127191360823297,pulte,25029495,2855644185
