full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"If you’re 25 and have $3,000 invested you’re ahead of 90% people.",1554587675113431041,StockzNCrypto,1153552925534367744,879883369580023808
SoCal Superstars 🤩🌴 https://t.co/goGjomwKgQ,1554587670696693760,MLBONFOX,22819823,879883369580023808
"As a WWE fan I can praise the success of the product without turning it into trash talking the other .

I can also do the same for AEW, I'll also criticize both if I feel it's warranted. 

I hope both prosper and we're in for another wrestling boom.

We all win.

✌️✌️",1554587640103673857,maskedbabyface,1196119970100498433,879883369580023808
"LeBron, Bryce and Bronny all playing above the rim at the Lakers facility 👀 

(via: @KingJames IG) https://t.co/I6qvJFSFRx",1554577840275873793,ComplexSports,262715431,879883369580023808
"@MoneyMorticia In the criminal justice system, sexually based offenses are considered especially heinous. In New York City, the dedicated detectives who investigate these vicious felonies are members of an elite squad known as the Special Victims Unit. These are their stories:",1554569673789751296,Cinnamon_Stix,31669157,879883369580023808
@NoLayups_ @nmzhoops W. I think teaching movement to your team can never be a negative no matter what type of offense you run. It's just more dynamic.,1554568548726587392,Deeper_Lens,1427380142704402432,879883369580023808
@NoLayups_ If they give league pass tho…,1554558387442032640,J_Pickup6,1136776538941267969,879883369580023808
@Money23Green ⏸,1554556694222344194,andre,331283041,879883369580023808
"These sort of “who could’ve known?” musings about obviously flawed players really don’t do anything for me when my scalability model flagged them as huge gambles before they were even selected.

Bennett expected to scale into the NBA, according to model, as a 0.83 PPP player. https://t.co/NCMS7x1BWF",1554550703737057281,JosephGillMA,2879240111,879883369580023808
Silence is power.,1554538105188884481,PerfectGuide_,465747814,879883369580023808
@trealldayyyy Bro not making it to 3rd period without squaring up with a nigga for playing on his name.,1554537824778690563,DammmnCam,2906860040,879883369580023808
Pause https://t.co/27xlqcWVJC,1554537254412079105,fashaw_34,1489630417548451840,879883369580023808
"need the luka/book beef to keep brewing too, it’s in the early stages lol. he gotta beef with at least 1 star too lol",1554537247277547522,SJBasketball8,1286026895616876545,879883369580023808
Watch him go on a hot streak https://t.co/AHX7atzIcx,1554537133632782336,HurtsForSix,1258613061360984065,879883369580023808
@trealldayyyy Teach him how to fight now,1554535397786406913,Riccinotme,1322743230186758146,879883369580023808
"How to do a job that’s not your passion, says ex-Goldman Sachs employee: ""I got comfortable with being a good-enough employee."" (via @CNBCMakeIt) https://t.co/KNTSHkdYko",1554533219495809035,CNBC,20402945,879883369580023808
My nephew starts High School this month and look at what my mom has this boy wearing 😂😂😂😂😂 https://t.co/lLUnMRIlod,1554533049781608449,trealldayyyy,2991017501,879883369580023808
This the funniest attempt I’ve ever seen at someone trying to make being lame sound cool LMFAOOOOOO https://t.co/d801JOrAyu,1554531044443004931,TerranovaNoah,1356492106223779840,879883369580023808
living paycheck to paycheck is a little different on a sub-$50k salary than it is for the folks making seven figures a job and still having the nerve to complain https://t.co/93jmiPVojz,1554531040043073537,yung__mean,3865662375,879883369580023808
Ball handling relies more on your ability to shift your center of mass from multiple directions more than your ability to manipulate the ball. Watch the video below to hear and see the explanation behind this reasoning. https://t.co/ppggvpqJ9x,1554524975876521992,bxbperformance,1204747972304678914,879883369580023808
Dejounte Murray is a real one for this 💯 https://t.co/oqQbZHm6Gp,1554517393262739458,kicks,1949693184,879883369580023808
"@NoLayups_ @MrJPSull @nmzhoops https://t.co/gfsnFzPxig

Reminded me of this play. Both curry and poole are really good at this type of screens.",1554515219929788421,CedricSayings,1341428997171728392,879883369580023808
@NoLayups_ @nmzhoops It can be hindrance for some to be maximized because they can be merely  play finishers. But letting everyone involved as a passer and cutter is fun.,1554512787074084864,CedricSayings,1341428997171728392,879883369580023808
"@NoLayups_ @nmzhoops Lower level, Letting kids have fun with the ball is better for their development. I'd say having a lead guard and running everything through him isn't really maximized most times because you going to rarely have players that much skilled usually when they are young but also",1554512409607704577,CedricSayings,1341428997171728392,879883369580023808
@NoLayups_ @nmzhoops Step 1: acquire 2 all time level shooters. Step 2: give green light,1554512238748307457,MrJPSull,1253392831642841088,879883369580023808
"Y'all wanted Beal for the farm ,y'all wanted Cedi and Runio for Wiggins, you all want offense and no defense y'all want to win reg season and not play n the Warriors invitational",1554505153679482880,jrichardgoodman,758110205674610688,879883369580023808
Thinking it’s Multiversus tonight,1554498851729448960,TerranovaNoah,1356492106223779840,879883369580023808
Nats got fleeced https://t.co/3lUpNNLH5n,1554497760891748353,ronharrodjr,2171414333,879883369580023808
"The San Diego Padres are finalizing a deal to acquire superstar outfielder Juan Soto from Washington, sources tell ESPN. 

One of the biggest deals in baseball history goes down, and it sends the 23-year-old to SD, where he will team with Fernando Tatis Jr. and Manny Machado.",1554494250280263682,JeffPassan,33857883,879883369580023808
"2k help defense algorithm is hilarious, you got a player going right at the rim with a wide open lane and your Center doesnt want to provide help bc Mason plumlee is standing in the left corner",1554493543946899456,DoncicForThree,1466113057772425219,879883369580023808
@NoLayups_ https://t.co/jfC7NqjgLW,1554486512867483648,CedricSayings,1341428997171728392,879883369580023808
Y’all are so fucked @Vol_Hoops @AuburnMBB https://t.co/ScnFLbKYBN,1554469659885424643,MattSakBBN,4826013752,879883369580023808
Catch our music on the NBC show the ‘Blacklist”. https://t.co/F86nL1Og32,1554458920361644038,MDotBoston,196484116,879883369580023808
That Hulk Hogan gas was way more annoying than Cena’s ever been. At least Cena had a personality and talent. https://t.co/fJaHMprVvo,1554452934347325441,HoustonSprtsGod,1294715259152932866,879883369580023808
https://t.co/8jeyn3hd13 https://t.co/ko6MciJ7Hx,1554448975377596417,TerranovaNoah,1356492106223779840,879883369580023808
Jesus Christ…that oil money though https://t.co/lFiZb0XAEr,1554448830195703809,booskutball,1188854350753472513,879883369580023808
Why are  stans of players so Gawd damn insecure?,1554379496207265792,jrichardgoodman,758110205674610688,879883369580023808
LMFAOOOOOOOO https://t.co/HXVxgF1tiy https://t.co/Aa5HYAmWsb,1554364863111221248,kaw1_,355095943,879883369580023808
