full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Homie thought he was done for 😳
(via peslyklutz/TT) https://t.co/qSZ3GtCd5E",1553566188344692738,overtime,2379056251,41054111
@ruhikhan_ 😂😂😂 thanks Ru…can’t believe you still have this ❤️,1553035402759397383,Joyzwish,2986086690,41054111
Happy birthday @Joyzwish THABK you for being the person you are! https://t.co/aibDoy28fO,1553027453253144576,ruhikhan_,478182938,41054111
Wishing @Joyzwish a super Happy Birthday 🥳🎂🎉❤️😘 https://t.co/QUEnkHVrGk,1553009464856391686,clipsgirl,255792641,41054111
@RikDaddy Can’t tell me nothing anymore!  I got ringz and bannerzz!!!,1552771578202447872,HardBoildedBeez,42447435,41054111
Forgot to hang the banners for my boy @HardBoildedBeez https://t.co/MCZo9nxk73,1552768132980232192,RikDaddy,26670904,41054111
Clippers vs Hornets 2008. #tbt https://t.co/3hsiuXolPL,1552767965061271552,YungBolo,17659731,41054111
"Realized yesterday it’s been 2 years since I started my historical journey. 

In those 2 years, I’ve studied every season from 1956-57 to 70-71, ABA included. 

The story of the game is in my pinned tweet. Very thankful for everyone who has joined in to teach me things. Year 3! https://t.co/kYJ0j0LbHJ",1551975772163780609,DimeDropperPod,1271550504854646784,41054111
My nephew survived a Disneyland/ California adventure day with me 😅 https://t.co/BGU2MzoSyl,1551791922938671105,Joyzwish,2986086690,41054111
#NewProfilePic | #ReturnOfTheTeal https://t.co/EZLjU2CGkP,1551729525754679299,DetroitPistons,16727749,41054111
@rosshenryhair Inside a parking garage I hope… it’s hot outside!,1551654705410953217,gdub425,503360961,41054111
@rosshenryhair Hang in there!,1551643441552994304,xTMann14,823425580594929664,41054111
It was tough getting up this morning knowing that my dog isn’t here with me anymore 🥺 I love you so much and miss you,1551595083253686273,xTMann14,823425580594929664,41054111
"Coco Gauff debuted her 1st New Balance signature shoe — the Coco CG1 — at the Atlanta Open. 👀👀

Design is inspired by ‘90s styling and features a quote from her father Corey on the toe:
“You can change the world with your racket.” https://t.co/IOUiFOHcsY",1551570576162054144,NickDePaula,18386576,41054111
@rosshenryhair ❤️❤️❤️,1551340285992390656,xTMann14,823425580594929664,41054111
"If you’re anywhere in the OC area, Anacrime, near Packing House or the Kobe/Gigi mural at Pearson Park…

Stop by Rosewood Cafe / Barbershop. 

Support a local Filipino owned business. 😎😏 https://t.co/XKGDZIeCaI",1551340199652651010,yesitsNEIL,30174742,41054111
"You were just 6 months  and I was 9 years old when we came best friends. You lived an amazing life filled with such great memories and joy. Max, you were my first dog and I’ll always love you and miss you forever💙 This was the hardest goodbye that I had to say but, I love you❤️ https://t.co/7EJvOm4M0A",1551315707207380993,xTMann14,823425580594929664,41054111
"Quick slideshow from the BBQ yesterday 🌮 if you see yourself, please feel free to comment below so we all know who you are 🤪❤️ #ClipperNation https://t.co/nJDP9s9uAH",1551232276788260864,clipsgirl,255792641,41054111
BREAKING: last night @HardBoildedBeez signed a lifetime contract to the #BuiYah Husbands Club. #BeezyBash https://t.co/JJWdv2l4YF,1551225222732193792,RikDaddy,26670904,41054111
https://t.co/6W5ByNpiqG,1551223760983707648,Joyzwish,2986086690,41054111
https://t.co/TOz583dYKS,1551223649293647878,Joyzwish,2986086690,41054111
"#ClipperNation #ClipperNationBBQ photos
Tag yourself for memories https://t.co/uh65iBRLBF",1551223460143042560,Joyzwish,2986086690,41054111
"Get yours at #Dodgers Luau Night! (The name “Ross Yoshida Wearable Portfolio Night” was shot down 😢)
https://t.co/z3gWIzBn4Q https://t.co/iP3zJbUFvY",1550642236072701952,RYDesignLA,2662125030,41054111
@amccullough105 @jazzndodgers Lmaoo you are counting preseason wins.,1550532595619835904,uziair,17036177,41054111
Melanie and me when she was a baby https://t.co/hHDtqwyq8a,1550511732879007745,RikDaddy,26670904,41054111
Pre #DadBod life was much different https://t.co/N6D4Mp2O5u,1550186885355450368,RikDaddy,26670904,41054111
"Teenagers R dun, bro. https://t.co/RCtLWhAEf9",1549871454446972928,LawlersLawYo,1353234752896028672,41054111
Anywhere good to eat in Vernon? No? Ok,1549816505935622144,RikDaddy,26670904,41054111
🚨I’m a CFB free agent🚨 Top 8😤 https://t.co/O4rdj4mxpz,1549814370171064322,graciemarx,2174027405,41054111
#WCW 😘😘😘 @LA_woman3 https://t.co/Bb6sZVuJtP,1549773953970778112,chiefbombp,29102245,41054111
An incredible past couple of days during the #MLB All-Star game. Shoutout the #MLBCreatorClass and the team for an inspirational collaboration! @ Dodger Stadium https://t.co/tkGUtEcWRS,1549634312856805377,welcometonezone,21912784,41054111
"Happy Birthday Dad, I miss you 😔 #standuptocancer https://t.co/K9xtS55403",1549577862910398464,Coreyiiip,621525454,41054111
"Happy Taco Tuesday 🌮  just a reminder the bbq is this Saturday. If you haven’t paid, I’m really sorry but we are already at capacity 😱 Excited to see all 29 fans 🤪❤️ https://t.co/WF6Nc8Tu52",1549405138019917825,clipsgirl,255792641,41054111
Happy happy birthday babe 🥳🎂❤️ @SpitandWiggle https://t.co/9W0aEd28Ak,1549393175147692035,Joyzwish,2986086690,41054111
😊 https://t.co/Lzt2YCvaQV,1548833868916019200,DimeDropperPod,1271550504854646784,41054111
Kawhi just completing side missions at this point cus wth 😭 https://t.co/uytkg5Bg9d,1548759225534271488,HoodieBev,1219058499495157760,41054111
