full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"34 virtual masterclasses on gene editing and crop transformation are now available at PlantGENE https://t.co/TJvYR9BLdu. The website is a work in progress. To stay informed about new resources and events, become a member by clicking ""Join PlantGENE"".",1554463744771637248,plant_gene,1549083654072061952,541185323
"@BTIscience @PRInstitution This is a great collaboration!! 

Having #rolemodels share their passion is incredibly important to building the next generation of #scientists. 

If I can see it - I can be it. @IfThenSheCan 

#MeetAnEntomologist
#flx #ithaca",1554212792755953666,NancyCoddington,632041352,541185323
"#BlackBotanistsWeek #BlackBotanistsRollCall 
Hi everyone! My name is Brandon Williams. I am a 4th-year Plant Biology PhD candidate at Cornell University. I’m new to Twitter and want to use it to connect with other plant and science people! https://t.co/SbsvWO38qZ",1554206059635646465,ThePlantDoctor_,1554192942931353604,541185323
We are excited to see you tomorrow!! We are kicking off #BlackBotanistsWeek2022 with a roll call! We want to meet all of our amazing #BlackBotanists and hear what you are doing!! #BlackBotanistsWeek https://t.co/mUXox1ORbx,1553903272297205762,BlkBotanistsWk,1283886282943365131,541185323
"Check out this interesting article published in @PlantPhys.
Good research by Professor #Aleksandra_Skirycz and #Alisdair_R_Fernie.
Thank you, Prof. @bti_skirycz.

Past accomplishments and future challenges of the multi-omics characterization of leaf growth https://t.co/T4iFCo9jDw",1553472836991328256,mehdiafrooz2ch,3373977898,541185323
PlantGENE is hiring a Project Coordinator. Here is the link to learn more about PlantGENE and how to apply. Please RT. https://t.co/0SGRgxTbTQ,1552097618385403905,plant_gene,1549083654072061952,541185323
Great to be @BTIscience with our new Executive Director of @ScienceAlly @SheilaAfrica. Developing visions for the future. @FarmingFutureBD @eat_modified @Bt_eggplant @Ftfpotatopjt https://t.co/GG8WqXbNU7,1551665297391747073,arifromel,151957218,541185323
"Excited to be part of @plant_gene with these leaders in plant biotech! We will be hosting gene editing, transformation, &amp; tissue culture workshops, help clinics, &amp; so much more. Stay informed by registering to be a PlantGENE member at https://t.co/FhgrUo8yqZ https://t.co/ixHedlxujw",1551569909854904320,joy_van500,2772067524,541185323
"Meet the PlantGENE Steering Committee, left to right: Heidi Kaeppler, Bill Gordon-Kamm, Wayne Parrott, Veena Veena, Joyce Van Eck, Keunsub Lee. Absent from photo, Nigel Taylor. https://t.co/cCLbUOAjDl",1551548326478331904,plant_gene,1549083654072061952,541185323
It’s been a pleasure to have Victoria in the lab for her summer internship. She’s been a big help on the #Physalis project! We’ll miss her😢 https://t.co/WOIhN51U01,1550483098814631936,joy_van500,2772067524,541185323
"At least 1x/week my family asks why I didn’t go to vet school. The $200,000+ price tag alone hasn’t been a good enough answer…?

And yet, I never could’ve imagined that one day I’d mentor my very own @NSF REU intern—much less host a workshop on our research here! @BTIscience https://t.co/smexfJUe5w",1549892824920997891,_beccaharrison,478067304,541185323
"Had an amazing time leading a collaborative panel at 
@UN #Moment4Nature We must transform how we view and value nature https://t.co/ZQ1DZ8x1Qz",1549739400866791424,SheilaAfrica,20395558,541185323
The missing links: Finding function in lincRNAs @BTIscience https://t.co/ic8VG3D8fH https://t.co/TwZDXzGoqA,1549431892084232198,physorg_com,17248121,541185323
Super Honored to be moderating one of the #Moment4Nature panels on how we can cultivate system-wide responses to #ClimateChange. Tune in here at 11am EST to join this important discussion with the #UNGA76: https://t.co/WVKR3JkAks https://t.co/Ktw3PEqzyq,1549281056192450560,SheilaAfrica,20395558,541185323
"Check out this exciting new #plantbiotechnology focused initiative, @PlantGENE. Follow us on Twitter and visit the website to learn more and how to become a member. Stay tuned for more information as PlantGENE  develops! Please RT. https://t.co/fZDCjVTXMF",1549091777789022210,joy_van500,2772067524,541185323
"The use of Small RNA to detect viruses has great potential to enhance plant health at the level of genebanks and in seed systems for vegetatively propagated crops 🌱.

👉🏽 https://t.co/8otW5Wfpyp

🔸 @BTIscience
🔸 @NSF
🔸 @IITA_CGIAR https://t.co/LgvDNJl1on",1547921192543145984,Cipotato,226281344,541185323
@BTIscience Here’s Anna prepping some honey for extraction a couple weeks ago. It’s been very fun to have Anna in our lab this summer! https://t.co/NhOrfcoJ2g,1547659615151697926,McArtLab,971748869473218565,541185323
"We had great fun at #CCM10 and learned a ton. Thanks @JonikasLab for organizing!! And by the way, @lau_gunn and I got an #NSF grant to study #hornwort pyrenoid-based CCM! The whole team is here to strategize (tagging @ZenOhZhenGuo and the twitterless Tanner Robison) https://t.co/Dngut3xHtq",1546123287440277509,fern_way,2188625971,541185323
Such an honor to receive a Special Recognition Award from @DrOzor  Executive Director of @atpsnetwork. Where my career in science communication in Africa took off in 2009. https://t.co/LZEbyR6KSW,1545302716947259392,SheilaAfrica,20395558,541185323
We’re so lucky to have Kylie (AKA bee extraordinaire) in our lab this summer! https://t.co/CBUL5HsXYk,1545175993555587074,Margare41291282,2398130744,541185323
"I am hiring a Project Coordinator for a new initiative, PlantGENE. Here is the link to learn more about PlantGENE and how to apply. Please RT.
https://t.co/MjG7G9B84A",1545059111141748738,joy_van500,2772067524,541185323
"@CornellBiotech @CornellCALS Looking forward to continuing inspirational partnerships with @BTIscience, the USDA-ARS Robert W. Holley Center, colleagues across @CornellCALS , @CornellAgriTech, @cornellbiotech, @Cornelleng @cornellcas and many more. Watch this space: it’s a Planet of Plants!!",1544943244676632578,RoseLabCornell,1055195212279095297,541185323
Researchers ⁦@BTIscience⁩ sequenced genome of wild tomato relative to bring its disease-resistance traits to cultivated  🍅 . https://t.co/pAmlhthHyo,1544815366462853121,ScienceAlly,2651907582,541185323
Humble worm farmer with modern mass spec feeling excited about our work published in @Nature! Great collaboration between @ecandersen @group_schroeder and @WalhoutMarian. “Every molecule has a history.” https://t.co/9eOTJxPmim,1544730458902110208,bennettfox9,1492562894420066306,541185323
Excited to see our work with @WalhoutMarian and @ecandersen out in @Nature! Congrats to everyone involved! https://t.co/WvgkRPc87c,1544717133954818054,group_schroeder,1146431955170471936,541185323
"You need to know your audience, whether you are a scientist or a farmer. You need to know how to speak with people; to listen and to understand. @Mimetrip @ScienceAlly #icabr2022 https://t.co/3jL3vUU7Lv",1544242854863806464,CamiDRyan,23138885,541185323
"“If you really want to make change, you have to get out of the lab. Communications and engagement efforts are very important.” @Mimetrip @ScienceAlly #icabr2022 https://t.co/QPbQ3nRyHI",1544242450293817345,CamiDRyan,23138885,541185323
"I am speaking at the Africa Investment, Risk &amp; Compliance Summit 2022 organized by EBII Group in London on 5 July 2022 #talent @afreximbank https://t.co/t9PPIwxzuy",1544238047339880453,SheilaAfrica,20395558,541185323
@BTIscience Good job!,1543270121959034880,StressGranuleMC,989899517075083264,541185323
Thanks @Invest_RegenAg for highlighting @AscribeBio this week https://t.co/0stlFPUAUY,1542946472215433221,AscribeBio,1452056888439418884,541185323
And here’s a picture of Hanifah expertly prepping one of colonies for honey extraction later this week! https://t.co/jtvTfxGo0R https://t.co/tV1YiCLNj2,1541932164312350721,McArtLab,971748869473218565,541185323
"Happening tomorrow @ 2pm CST! Panel discussion on public-private partnerships with François Korn @SeedQuest, Lukas Mueller from @BTIscience, and Sara Lira from @corteva.  Registration at https://t.co/nZVi7nJs0o @NAPlantBreeders @NAPB_GSWG https://t.co/3Uk1ovg1xZ",1541779413607514112,mishaploid,2255580037,541185323
