full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Now all we need is some Wiffle Ball equipment and somebody's mom to volunteer to make us lunch. https://t.co/COobkT5ZWp,1554606374436442113,Super70sSports,2259809232,25804686
That escalated quickly... https://t.co/mA8djl4Jgx,1554605024663175177,BradBralston,1685861437,25804686
Old school done right. 👍❤️ https://t.co/ZIWG4ys7tM,1554604316488568832,ALWearyDad,1668616542,25804686
"@Alex32304 @PFN365 @AaronWilson_NFL But she substantiated those 4 claims. So, yeah its a terrible look lol.",1554604306329845760,Oregon49ers,4709494392,25804686
@smittyagin @IncogneatoGuy https://t.co/GMXMFvZyUs,1554600068019359744,CopierCollin,917319870,25804686
@CopierCollin @IncogneatoGuy https://t.co/ACKsng7RNv,1554599639994843137,smittyagin,68880626,25804686
McCullers vs Keuchel in Sugar Land tonight. https://t.co/m0dJkPUbod,1554599308598525952,JuliaMorales,31067019,25804686
@EliteAstrosfan @baseballnchill B for now.,1554592426760712192,T_Five_OSU,16994351,25804686
Almost time to mow 12 green @redfeathergc https://t.co/aCrVrnFX7Y,1554589956328275968,garrettwestholt,867035228,25804686
@TTEcclesBrown @BodyNpc https://t.co/uulERKeoDM,1554584081832312834,DeplorableTexan,776072966345854976,25804686
@robncypress @Swestfall @cloudnme https://t.co/JxK4cxwUWE,1554562548032217088,mbrooke_brooke,1474987321,25804686
@Swestfall @EliteAstrosfan @_ShadowStro Rosie O pregnant is something I don’t want to see 😂,1554562003313704960,MandyNicole38,1445862852355497986,25804686
"@Swestfall @mbrooke_brooke @cloudnme I misread comments, I was not in 2nd grade in ‘79. Skip, therefore, falls into the whippersnapper category.",1554561537108574208,robncypress,1176501645137645568,25804686
@Swestfall @mbrooke_brooke @cloudnme Two old farts then.  Guess I make 3.,1554559290039468035,robncypress,1176501645137645568,25804686
@Jared_Carrabis Former Sox players always say this until they realize there are so many better places to play than Boston,1554554701592543234,Metfan2442,95106157,25804686
"Texans brought in former Packers quarterback Kurt Benkert for a workout today, throwing to free agent wide receivers Willie Snead and Chester Rogers, per a league source.",1554553578559258625,AaronWilson_NFL,38430168,25804686
@DarrenRosengar1 I won't,1554553443871760384,_ShadowStro,1372304398085459976,25804686
Honestly the Astros should trade Chas McCormick and Taylor Jones for Aaron Judge and cash,1554553298279096322,_ShadowStro,1372304398085459976,25804686
@KXAN_Weather Texas https://t.co/pyuSedYokT,1554501190670553088,NathanC23646103,1197997122798411776,25804686
@TurtlePunkie @BodyNpc yep and you can thank the democratic party. they created this disaster.,1554491808285065217,TodMyers,860606556,25804686
"Last night's dream:
The tour decided to group all players and caddies into 3 groups by singing ability. No idea why. I was in group 3.",1554489213927636992,CaddieWyatt,854093931717570561,25804686
"@SundayDrunk1 @MalcomFlexLM @Zepp1978 @Political_Rott @The_Guru_Stu Agreed. As the rockets were a bad matchup for the bulls, the Sonics were difficult for us to solve.",1554485156592766976,T_Five_OSU,16994351,25804686
