full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"South Africa, Stop Me When Im Lying. https://t.co/xiUt4jZbiC",1552683478897963008,KhemeticChurch,2738474742,1307706822
"Mobile Notary in your area 
@Blacktradelines @MobiNP_App @MobiNP_App #feed https://t.co/TcvVtVt8E5",1550255801516068864,MobiNP_App,1008881493647634433,1307706822
@Blacktradelines Look at this... 👀 https://t.co/2MPPjlr38o,1549645357893570560,zairz1,129269243,1307706822
"The best Indian restaurant in downtown Los Angeles 

Bombay Beach la https://t.co/VKCuamdQXh",1549500309583515648,SeanRobin7,970245313284861952,1307706822
"Free Tablets and Phones Los Angeles, California @TabletsFree #Blackpreneur 
#blacklove #BlackOwned 
https://t.co/XLNJKs56Jl https://t.co/Zua2sFfLgI",1549455546842955777,seanrobin011,626354357,1307706822
"As a Mississippi girl, I know this to be true! 😹 Outside was our greatest creative teacher! @HHU4life https://t.co/ypECnfActx",1549419762949664768,DillardVicki,718445586,1307706822
"Powerful #Word. Short. Sweet... and to the point!✊🏿
Check out Cody's video! #TikTok https://t.co/CwhqFLeJml",1549322187185836032,dhspeller,21511353,1307706822
"@Blacktradelines @CaliBakers Yep Some ? Hello
CANYON !?! LAKE
https://t.co/2SiRkliQi9 https://t.co/bXNcX4ifxe",1549233779767619584,zairz1,129269243,1307706822
https://t.co/SuXT8D3EJV Plan Your Next Vacation. https://t.co/rGEvVumjVD,1549062278028206080,KhemTrav,1545895252661264384,1307706822
"Plan Your Next Vacation With Us. 
Best Prices, Available Tickets, Only At
https://t.co/SuXT8D3EJV https://t.co/nyjMJfNEHo",1548868556527243264,KhemTrav,1545895252661264384,1307706822
"It’s Sunday, a good day to learn something new or to refresh the knowledge you may have forgotten. Join Us. https://t.co/ALUubmdaCF",1548741629363855360,BarracudaTek,176306092,1307706822
"They All Study Khemetic Knowledge. 

Are You Studying Them or What The Are Studying?
Get you https://t.co/D6oNAfUFpL Asap! https://t.co/wk8TeqyxxM",1548738606147063808,KhemeticChurch,2738474742,1307706822
"Watch One Of The Greatest Speeches Ive Ever Heard About Leadership. 

Watch &amp; Support on Khemetic Nation's Website.

DR. JOHN HENRIK CLARKE - THE COMING OF THE EUROPEAN 

https://t.co/z6RCWDT9g4 https://t.co/k0dK8GiMdU",1548724898050166784,KhemeticChurch,2738474742,1307706822
"Mobile Notary in your area 
@Blacktradelines @MobiNP_App @MobiNP_App #feed https://t.co/Hzt2tuRgKw",1548549519150788608,MobiNP_App,1008881493647634433,1307706822
Just posted a photo https://t.co/M1I1oCP98d,1548499887569874947,damnairfresh,35265018,1307706822
"https://t.co/e20UEfsBi6
Why Blacks Don't Support Black Owned Businesses",1548462281779867653,Blacktradelines,1307706822,1307706822
"Penny And The Magic Puffball - $13.99  
#shopblack #Blackpreneur @LaVerne10126196
https://t.co/8t3hLtgQOC https://t.co/diPtAhgiGM",1548443802758631425,Blacktradelines,1307706822,1307706822
Share Your Story https://t.co/QDecTz61nT via @BlackAwakeningM,1547833694085189635,Blacktradelines,1307706822,1307706822
"Custom Wool Felt Pleated Bag - $40.00  
#shopblack #Blackpreneur @railucille
https://t.co/2XlPkmHzsI https://t.co/bftUpYVJIw",1547386870614597632,Blacktradelines,1307706822,1307706822
"#Supportablackbusiness
#blackentreprenuers https://t.co/32UDlN9vnf",1547357044961067008,EmpressAuset1,1412392088847761422,1307706822
Black Headline News TV Channel https://t.co/klFNrwAz5L https://t.co/9ccvDJHoki,1546785956694396928,Blacktradelines,1307706822,1307706822
@Blacktradelines I am honored 4ur following! https://t.co/2CpFgJ8fbs,1546603931169656832,SheScribesTales,2455072008,1307706822
"Album Cover I made for Johnnie Kain called "" Wanted Dead or Alive "" 

If you need great quality work, check out the link in my profile to my portfolio. https://t.co/ALXz2K6esr",1546513392797614081,SageModeYele,450365306,1307706822
"Mobile Notary in your area 
@Blacktradelines @MobiNP_App @MobiNP_App #feed https://t.co/qprAC7maWC",1546496026663563264,MobiNP_App,1008881493647634433,1307706822
Quote for the Day 💬 https://t.co/IqhR9kH4uQ,1546482113477746688,EmpressAuset1,1412392088847761422,1307706822
"FREE PHONES AND TABLETS BY DOWNTOWN LOS ANGELES.
 On 7th and Hartford Street https://t.co/d0CyDTjfgn",1546269274058022914,SeanRobin7,970245313284861952,1307706822
FREE PHONES AND TABLETS BY THE MAYFAIR HOTEL IN DOWNTOWN LA https://t.co/c3zhNxLlVJ,1546264752191508482,SeanRobin7,970245313284861952,1307706822
"Ok family, here is the start of the understanding about King Tut.

https://t.co/TMPw6iFegw https://t.co/HHwH63k1yo",1546215743267647489,KhemeticChurch,2738474742,1307706822
Nyan Ruweng 🇸🇸🇸🇸Happy Independence Day 🇸🇸🇸🇸 https://t.co/FcvNIjROg3,1546010338105049088,Nefan_d,805659870468804608,1307706822
"Tucci Polo Inc New Haven, Connecticut @tuccipolo #Blackpreneur  
 
https://t.co/0mwobHc2Uc",1544714301079900161,Blacktradelines,1307706822,1307706822
"NuFuzion Media GAINESVILLE, Florida  #Blackpreneur  
 
https://t.co/oUmkuepbcF",1544699201790963715,Blacktradelines,1307706822,1307706822
"Chocolate Warrior Doll - $80.00  
#shopblack #Blackpreneur @TheRealRamo
https://t.co/MkIoZCq4qR https://t.co/YsLCNmnmsp",1544638757768347648,Blacktradelines,1307706822,1307706822
"Black fire doll - $10.00  
#shopblack #Blackpreneur @TheRealRamo
https://t.co/TJqUQimFmy https://t.co/1iUggH40TU",1544638752517025792,Blacktradelines,1307706822,1307706822
"Black shepherd doll - $14.99  
#shopblack #Blackpreneur @TheRealRamo
https://t.co/fbNRtdUpcu https://t.co/98CciNyQyE",1544638747215441921,Blacktradelines,1307706822,1307706822
"Lilly the doll - $9.00  
#shopblack #Blackpreneur @TheRealRamo
https://t.co/1ifHMEna0G https://t.co/1nTrkTKjIo",1544638739195912193,Blacktradelines,1307706822,1307706822
