full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@LakersCanes305 @coachfeld @Canes_Wear @OrangeBowlBoys https://t.co/2W9QeqSXwn,1554605326313439233,RomanGarciaJr,29709162,301817957
@LakersCanes305 https://t.co/YCQm2Dm5gA,1554516126373224448,Dolfin55,36385350,301817957
"Here’s Mike McDaniel on Preston Williams complaining about playing time.

🐬 #FinsUp 🐬 #FinsLoyalty 🐬 #MiamiDolphins 🐬 #NFLTrainingCamp 🐬 #NFL 🐬 #NFLTwitter 🐬 #NFLNews 🐬 #Dolphins 🐬 https://t.co/qe1c7zGytf",1554465150719098887,BigOShow,23536653,301817957
"We go LIVE today at 3pm eastern fresh off of #MiamiDolphins #NFLTrainingCamp.

-All the info from Day 1 of padded practices.

-@CameronWolfe joins us. @KSDTCPA

-@Manny_Navarro #CanesFootball report @Canes_Wear 

https://t.co/kRtcWk3SGO via @YouTube",1554454973697900544,BigOShow,23536653,301817957
@LakersCanes305 @RobertA42898529 Go look they all followed him,1554317054412558336,wdfnervous,288786368,301817957
@Daniel44943553 Nobody speaks like @LakersCanes305 does lol,1554298443589423105,BcRUNK22,429414747,301817957
@wdfnervous @LakersCanes305 He played college football with Mercury Morris,1554297100158091264,RobertA42898529,1541389103505313792,301817957
@LakersCanes305 Mando these college girls are getting to me. Send help.,1554280987978334210,SdotBayless,1467955123859202056,301817957
Even though Antwan is now covering the Stinkin Jets I'm very happy for my friend to have this great opportunity at the NY Daily News. Nobody works harder than Antwan and this is well deserved. The Daily News hired a good one! Congrats Antwan! https://t.co/Ol8LTNAwER,1554273663494590466,DolphinsTalk,358860802,301817957
@LakersCanes305 😆😂🤣,1554273516433833984,hjaypo,759785089408663552,301817957
I guess the word is out https://t.co/XEDSvNCZU8,1554273117849018369,antwanstaley,27930074,301817957
Lol what https://t.co/fvdjYoWsL4,1554272709319729153,caneswagg,1518971525499695107,301817957
@LakersCanes305 https://t.co/qs5IopkK8e,1554264005056909314,tcane07,789817219,301817957
@LakersCanes305 @JohnMichaelsU Mando you the man bro. Always helping out.,1554257940999282688,monstaX,65075653,301817957
https://t.co/cYjPyFcOWF,1554256107425746946,CaneGangShow,1323079999696588800,301817957
@LakersCanes305 https://t.co/E5LKva4Ms9,1554247911235543041,305SportsBomber,176526795,301817957
@JohnMichaelsU Definitely will let you know.,1554244022675406848,monstaX,65075653,301817957
@LakersCanes305 Dusty Rhodes,1554243763802890241,wdfnervous,288786368,301817957
"@monstaX Just lmk 
I’ll be there for the opener 
Bottle in hand
Ready to get right",1554243567744319489,JohnMichaelsU,110194444,301817957
@LakersCanes305 https://t.co/46ijs5r1Yu,1554242559710486529,AllanS27,65902263,301817957
@LakersCanes305 Dusty Rhodes,1554239329697992705,hjaypo,759785089408663552,301817957
@LakersCanes305 My all time favorite and old school the American Dream Dusty Rhodes.  The son of a plumber lol,1554238159034236932,RobertA42898529,1541389103505313792,301817957
@LakersCanes305 That Drip hat tho 👀🔥🔥🔥,1554237858122276864,Blac_Knight007,1230523744818475008,301817957
"Feel good to take mom where she want to go on her birthday and not think about it. Plus, she looks great for 54 but these servers need to know she’s my mom, not my date 🤣🤣🤣",1554234368129892352,_ROBintheHOOD,282671215,301817957
"I do love me #TheU's 1974 look  🍊🏈 
https://t.co/ZTrCty2ORO
@LakersCanes305 @Rick714Canes @chucktodd #Miami #Canes #CanesFootball https://t.co/wPg1ICFgjj",1554232011543515142,robenfarzad,17221422,301817957
Just putting this out tel here about tailgating this year. The price has gone up. Good not cheap anymore. And if you down with the crew we will truly appreciate the money on that Thursday before the game Saturday. Thanks and let’s have some fun.,1554228056251842566,monstaX,65075653,301817957
"Putting in some work 🙌🏻

@coachfeld 💪🏻 https://t.co/XijSm9A46i",1554226095444180993,Dolfin55,36385350,301817957
"Check out our 🔥 Miami Girl Loose Crop Top 🔥 
 
Shop now 👉👉 https://t.co/qaUa2jj2yq

Get yours today!! #RepWithUs #ABoutTheFans https://t.co/qhWIpzviil",1554225869136224258,ABoutTheFans_,1290319635812884480,301817957
"TONIGHT!!!!

Tune in HERE: https://t.co/BfvFgDUTYe https://t.co/FIe9cHR8dU",1554201894377164800,CaneGangShow,1323079999696588800,301817957
July was a great month. So grateful for all of our supporters! 🙏🏼,1554145107745677312,ABoutTheFans_,1290319635812884480,301817957
"Check out our 🔥 4's Up Podcast Long Sleeve Shirt 🔥 
 
Shop now 👉👉 https://t.co/KJd6g2wjxP

Get yours today!! #RepWithUs #ABoutTheFans https://t.co/p0KOxib0ye",1554137083673034752,ABoutTheFans_,1290319635812884480,301817957
Must-see. Two weeks in a row! https://t.co/vIXZru7PkR,1554122718596849664,RobParkerFS1,34983118,301817957
Beautiful paradise with a little haze https://t.co/W272AAEi6P,1554098562048344064,JulieDurdaWPLG,1040252125903839235,301817957
"@SportyMama @ElenaTrueba100 @RobAdamsFL @MillerMitsu @soosee @HardBodyCraig @LakersCanes305 @DSofia21 @RomanGarciaJr @mojicapr @TheWholeF_nShow @ChinoLutz @Ballgameboss @CutlerRidgeLAZ @RonTAdams @Yamilet_Gilmore @TheFam305 @ernesto3311 @WMGarbageman @KappaCane @bigpunisher305 @ColtenMetzger @JacOnMac @STEM08 @FireStickG @ChicoHull @RobertPerera5 @dpburnette @HugeHoopsFan @RB4420 @4feldman @cfhell31 @Raymond3633 @HeavyFaithSteve @Romancane @FatherOfKane @gatorfan960608 🎶Wake up, wake up, wake up, it’s the first of the the month! 🎶 Happy Monday! https://t.co/rPM5saNaaJ",1554082697286500353,marlid83,205065832,301817957
@ElenaTrueba100 @RobAdamsFL @MillerMitsu @soosee @HardBodyCraig @LakersCanes305 @DSofia21 @RomanGarciaJr @marlid83 @mojicapr @TheWholeF_nShow @ChinoLutz @Ballgameboss @CutlerRidgeLAZ @RonTAdams @Yamilet_Gilmore @TheFam305 @ernesto3311 @WMGarbageman @KappaCane @bigpunisher305 @ColtenMetzger @JacOnMac @STEM08 @FireStickG @ChicoHull @RobertPerera5 @dpburnette @HugeHoopsFan @RB4420 @4feldman @cfhell31 @Raymond3633 @HeavyFaithSteve @Romancane @FatherOfKane @gatorfan960608 That’s really impressive Rob! Way to keep up the commitment. I was back at it this morning. Lots of running. My gracious the running 😩😂,1554080025737060355,SportyMama,1546987838,301817957
@LakersCanes305 https://t.co/NKYwC5kYoL,1554070890492592130,Dolfin55,36385350,301817957
@LakersCanes305 https://t.co/ZcJ1ZSvZ47,1554065503408328706,CanesOverHere5x,1541797730980401154,301817957
@LakersCanes305 @molinanoel18 @mojicapr @RobAdamsFL @RebeccaAvshalom @ElenaTrueba100 @FingalNancy @soosee @JasmineeCena32 @SheaLola1 @FireStickG @RomanGarciaJr @hopelessfoodie @hausen_gina @TheWholeF_nShow @RyanNcCanes @Miamigog @sujo212 @LeonorM31 @HeatLifer305 @thereal_nkg Morning Mando. 33 days. 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻,1554063776923648003,CanesfanSherry,1493371012536315908,301817957
"Shout out to some of the best people I know doing great things. I’m just a dude and these folks let me watch a movement.

Bravo y’all! https://t.co/5FdbC0vpMT",1554062953078575107,stephancheatham,962360620929646592,301817957
@molinanoel18 @mojicapr @RebeccaAvshalom @RobAdamsFL @ElenaTrueba100 @FingalNancy @soosee @JasmineeCena32 @SheaLola1 @FireStickG @LakersCanes305 @RomanGarciaJr @hopelessfoodie @hausen_gina @RyanNcCanes @Miamigog @sujo212 @LeonorM31 @HeatLifer305 @thereal_nkg Started working on some emails at 6am but had to pause to make some gasolina ⛽️⛽️🔥🔥 https://t.co/oY1afOMv6D,1554061736319270912,TheWholeF_nShow,30301292,301817957
@RobAdamsFL @RebeccaAvshalom @ElenaTrueba100 @FingalNancy @soosee @JasmineeCena32 @SheaLola1 @FireStickG @LakersCanes305 @RomanGarciaJr @mojicapr @hausen_gina @TheWholeF_nShow @RyanNcCanes @molinanoel18 @Miamigog @sujo212 @LeonorM31 @HeatLifer305 @thereal_nkg Good morning Rob &amp; ES fam-have a wonderful week!☀️ https://t.co/0ndg0HL6yA,1554051868099223554,hopelessfoodie,64877393,301817957
